Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
10519,-0.6665039,-0.7639721,0.0974682,0
10520,-0.6665039,-0.76385266,0.09734875,0
10521,-0.69214034,-0.78826153,0.09612119,0
10522,-0.69726574,-0.7931194,0.09585363,0
10523,-0.7229022,-0.81764287,0.09474069,0
10524,-0.7434085,-0.83727026,0.09386176,0
10525,-0.7229022,-0.81767154,0.09476936,0
10526,-0.717772,-0.81272286,0.094950855,0
10527,-0.71264666,-0.80773604,0.095089376,0
10528,-0.69726574,-0.7929331,0.09566736,0
10529,-0.6665039,-0.7634323,0.09692842,0
10530,-0.6716293,-0.7682424,0.09661311,0
10531,-0.6716293,-0.7681947,0.096565366,0
10532,-0.69726574,-0.7926656,0.09539986,0
10533,-0.753664,-0.84660864,0.09294462,0
10534,-0.7434085,-0.83679736,0.093388855,0
10535,-0.7382831,-0.8318965,0.093613386,0
10536,-0.7229022,-0.8171509,0.09424871,0
10537,-0.6767594,-0.7729618,0.09620237,0
10538,-0.63574207,-0.73366404,0.09792197,0
10539,-0.651123,-0.7482616,0.09713858,0
10540,-0.66137856,-0.75797737,0.096598804,0
10541,-0.69214034,-0.78733486,0.09519452,0
10542,-0.7382831,-0.8314714,0.093188286,0
10543,-0.7331529,-0.82658005,0.09342712,0
10544,-0.7229022,-0.8167974,0.0938952,0
10545,-0.70752126,-0.8020709,0.094549656,0
10546,-0.6716293,-0.76765966,0.096030354,0
10547,-0.6665039,-0.76264894,0.096145034,0
10548,-0.651123,-0.7478365,0.09671348,0
10549,-0.6716293,-0.76736355,0.09573424,0
10550,-0.6665039,-0.76242924,0.09592533,0
10551,-0.69726574,-0.791844,0.094578266,0
10552,-0.717772,-0.8114762,0.093704164,0
10553,-0.69214034,-0.7869575,0.09481716,0
10554,-0.70752126,-0.8016362,0.09411496,0
10555,-0.70239115,-0.79667324,0.09428209,0
10556,-0.6767594,-0.7720877,0.09532827,0
10557,-0.6306167,-0.7278938,0.097277105,0
10558,-0.651123,-0.7474257,0.09630269,0
10559,-0.6408675,-0.73755705,0.09668958,0
10560,-0.6665039,-0.76201844,0.095514536,0
10561,-0.7331529,-0.8257489,0.092595994,0
10562,-0.7331529,-0.825768,0.09261507,0
10563,-0.71264666,-0.8061645,0.09351784,0
10564,-0.69726574,-0.7914332,0.09416747,0
10565,-0.6562484,-0.7521498,0.09590143,0
10566,-0.6203612,-0.71775293,0.097391725,0
10567,-0.62548655,-0.72254395,0.0970574,0
10568,-0.651123,-0.7469528,0.095829785,0
10569,-0.6665039,-0.7616172,0.09511328,0
10570,-0.69726574,-0.7910463,0.09378058,0
10571,-0.70239115,-0.79596627,0.09357512,0
10572,-0.6870102,-0.7812828,0.094272554,0
10573,-0.6870102,-0.78126365,0.09425342,0
10574,-0.66137856,-0.75666374,0.09528518,0
10575,-0.66137856,-0.7565635,0.09518492,0
10576,-0.6408675,-0.7368692,0.096001744,0
10577,-0.63574207,-0.7318919,0.0961498,0
10578,-0.6408675,-0.73674977,0.0958823,0
10579,-0.6716293,-0.76615983,0.09453052,0
10580,-0.69726574,-0.79068804,0.09342229,0
10581,-0.6870102,-0.78087676,0.09386653,0
10582,-0.69214034,-0.7857681,0.09362775,0
10583,-0.69214034,-0.78573465,0.09359431,0
10584,-0.64599764,-0.7415503,0.09555268,0
10585,-0.6049803,-0.7022717,0.09729141,0
10586,-0.62548655,-0.721794,0.09630746,0
10587,-0.6152358,-0.71193016,0.09669435,0
10588,-0.6562484,-0.7510846,0.094836235,0
10589,-0.71264666,-0.8050229,0.09237623,0
10590,-0.71264666,-0.80505157,0.0924049,0
10591,-0.6818848,-0.7756511,0.09376627,0
10592,-0.6767594,-0.77073586,0.09397644,0
10593,-0.63574207,-0.7314381,0.09569603,0
10594,-0.6152358,-0.71173906,0.09650326,0
10595,-0.6049803,-0.7018227,0.09684241,0
10596,-0.6408675,-0.73604286,0.095175385,0
10597,-0.6408675,-0.7360142,0.095146716,0
10598,-0.6665039,-0.7605472,0.094043314,0
10599,-0.6870102,-0.7801889,0.09317869,0
10600,-0.6665039,-0.7605854,0.09408152,0
10601,-0.6665039,-0.7605615,0.09405762,0
10602,-0.6562484,-0.7506786,0.09443021,0
10603,-0.6408675,-0.7358995,0.09503204,0
10604,-0.61010563,-0.7064131,0.09630746,0
10605,-0.6203612,-0.71614796,0.09578675,0
10606,-0.6203612,-0.7161145,0.09575331,0
10607,-0.6408675,-0.7356941,0.09482664,0
10608,-0.69214034,-0.78472674,0.0925864,0
10609,-0.6818848,-0.774925,0.09304017,0
10610,-0.6818848,-0.7749298,0.093044996,0
10611,-0.6665039,-0.7602033,0.093699396,0
10612,-0.6203612,-0.7160286,0.09566736,0
10613,-0.5895994,-0.6866042,0.09700483,0
10614,-0.5998549,-0.6962674,0.09641254,0
10615,-0.61010563,-0.705988,0.095882356,0
10616,-0.6408675,-0.7353502,0.09448272,0
10617,-0.6870102,-0.7794963,0.09248608,0
10618,-0.6767594,-0.7697184,0.09295899,0
10619,-0.6716293,-0.7648462,0.093216896,0
10620,-0.66137856,-0.7550397,0.09366113,0
10621,-0.62548655,-0.7206476,0.09516102,0
10622,-0.6203612,-0.7156512,0.095290005,0
10623,-0.5998549,-0.69595695,0.09610206,0
10624,-0.62548655,-0.72039443,0.09490788,0
10625,-0.6203612,-0.71546966,0.09510845,0
10626,-0.651123,-0.7448988,0.09377581,0
10627,-0.6665039,-0.75963485,0.093130946,0
10628,-0.64599764,-0.7400266,0.09402895,0
10629,-0.66137856,-0.7547149,0.093336344,0
10630,-0.651123,-0.7448701,0.09374714,0
10631,-0.6306167,-0.7252093,0.09459257,0
10632,-0.5895994,-0.68597364,0.09637427,0
10633,-0.6152358,-0.7103825,0.095146716,0
10634,-0.5998549,-0.69563687,0.09578198,0
10635,-0.62548655,-0.720103,0.09461647,0
10636,-0.6870102,-0.7789374,0.09192717,0
10637,-0.6818848,-0.77406996,0.09218514,0
10638,-0.6665039,-0.7593865,0.09288257,0
10639,-0.6562484,-0.74957037,0.09332198,0
10640,-0.6203612,-0.71521175,0.09485054,0
10641,-0.58447397,-0.68089604,0.096422076,0
10642,-0.58447397,-0.6808053,0.09633136,0
10643,-0.6152358,-0.7100768,0.094841,0
10644,-0.62548655,-0.7198594,0.09437287,0
10645,-0.66137856,-0.7542038,0.092825234,0
10646,-0.6665039,-0.7591381,0.0926342,0
10647,-0.651123,-0.7444689,0.09334594,0
10648,-0.64599764,-0.73955846,0.093560815,0
10649,-0.62548655,-0.71987855,0.094392,0
10650,-0.6203612,-0.71490127,0.09454006,0
10651,-0.6049803,-0.70013654,0.09515625,0
10652,-0.61010563,-0.7049801,0.09487444,0
10653,-0.61010563,-0.7049658,0.09486014,0
10654,-0.6306167,-0.72458357,0.09396684,0
10655,-0.6562484,-0.74912137,0.09287298,0
10656,-0.64599764,-0.7393244,0.09332675,0
10657,-0.6562484,-0.74912614,0.092877746,0
10658,-0.6562484,-0.74911183,0.09286344,0
10659,-0.6152358,-0.70985705,0.09462124,0
10660,-0.5793438,-0.6755701,0.096226275,0
10661,-0.5998549,-0.6950446,0.09518969,0
10662,-0.58447397,-0.6803372,0.09586322,0
10663,-0.62548655,-0.7194725,0.093985975,0
10664,-0.6818848,-0.7734347,0.09154987,0
10665,-0.6818848,-0.7734777,0.09159285,0
10666,-0.6562484,-0.7489972,0.09274882,0
10667,-0.651123,-0.7441059,0.09298289,0
10668,-0.61010563,-0.70484155,0.09473592,0
10669,-0.58447397,-0.68031806,0.09584409,0
10670,-0.58447397,-0.6802321,0.09575814,0
10671,-0.6203612,-0.71444744,0.09408623,0
10672,-0.6203612,-0.7144427,0.09408146,0
10673,-0.6408675,-0.7340796,0.09321213,0
10674,-0.6562484,-0.7488348,0.0925864,0
10675,-0.63574207,-0.7292552,0.09351313,0
10676,-0.63574207,-0.7292504,0.0935083,0
10677,-0.63574207,-0.7292026,0.09346056,0
10678,-0.62548655,-0.7193483,0.09386176,0
10679,-0.548582,-0.6460024,0.097420394,0
10680,1.0407726,0.91356,0.12721258,0
10681,3.9272442,3.8134685,0.11377573,0
10682,7.5981474,7.8156247,0.21747732,0
10683,11.176761,11.474358,0.29759693,1
10684,14.6118145,14.707764,0.09594917,0
10685,17.626465,18.361147,0.7346821,1
10686,20.2771,21.522749,1.2456493,1
10687,22.59961,24.516647,1.917038,1
10688,24.573486,26.821062,2.2475758,1
10689,26.25,28.58978,2.3397808,1
10690,27.68042,29.753862,2.0734425,1
10691,28.972412,30.604519,1.6321068,1
10692,30.03369,31.207985,1.1742954,1
10693,30.936033,31.68896,0.7529259,1
10694,31.730711,32.106426,0.37571526,1
10695,32.44336,32.473686,0.030326843,0
10696,33.027832,32.756165,0.27166748,1
10697,33.514893,32.962704,0.5521889,1
10698,33.909664,33.103127,0.8065376,1
10699,34.23779,33.198227,1.0395622,1
10700,34.46338,33.254803,1.2085762,1
10701,34.601807,33.287952,1.3138542,1
10702,34.68896,33.309143,1.379818,1
10703,34.724854,33.32133,1.4035225,1
10704,34.69922,33.3252,1.3740196,1
10705,34.64795,33.325615,1.3223343,1
10706,34.606934,33.326683,1.2802505,1
10707,34.51465,33.321808,1.1928406,1
10708,34.371094,33.310642,1.0604515,1
10709,34.2583,33.302322,0.9559784,1
10710,34.104492,33.28824,0.81625366,1
10711,33.878902,33.262875,0.61602783,1
10712,33.65332,33.23436,0.41896057,1
10713,32.571533,32.98477,0.41323853,1
10714,30.397701,31.670397,1.2726955,1
10715,27.670164,28.768415,1.0982513,1
10716,24.809324,25.455887,0.6465626,1
10717,22.138182,22.135052,0.003129959,0
10718,19.713133,19.609121,0.104011536,0
10719,17.457273,17.137896,0.3193779,1
10720,15.462891,15.477325,0.014434814,0
10721,13.642822,13.851038,0.20821571,0
10722,11.894533,12.192722,0.29818916,1
10723,10.428222,10.733212,0.30499077,1
10724,9.120848,9.393243,0.27239513,1
10725,7.9724097,8.201905,0.22949553,1
10726,6.96753,7.130257,0.16272736,0
10727,6.049805,6.138661,0.08885574,0
10728,5.255128,5.2922187,0.03709078,0
10729,4.5424805,4.529278,0.013202667,0
10730,3.9169934,3.8570747,0.059918642,0
10731,3.383787,3.2855306,0.09825635,0
10732,2.9172342,2.8114927,0.1057415,0
10733,2.4814432,2.390906,0.09053707,0
10734,2.1430678,2.1052988,0.03776908,0
10735,1.8098133,1.806718,0.0030952692,0
10736,1.5124506,1.549145,0.036694407,0
10737,1.2561052,1.3454626,0.089357376,0
10738,1.0100107,1.1553508,0.14534009,0
10739,0.8049335,1.0069298,0.20199627,0
10740,0.610107,0.8357765,0.2256695,1
10741,0.41015515,0.6544776,0.24432245,1
10742,0.28198245,0.5368136,0.25483117,1
10743,0.1845716,0.43543333,0.25086173,1
10744,0.046143394,0.29368055,0.24753715,1
10745,-0.030761166,0.21263938,0.24340054,1
10746,-0.09228482,0.14735648,0.23964131,1
10747,-0.16918938,0.067523815,0.2367132,1
10748,-0.21020673,0.023267869,0.2334746,1
10749,-0.27685577,-0.045654856,0.2312009,1
10750,-0.333254,-0.104307726,0.22894628,1
10751,-0.3742666,-0.14767998,0.22658661,1
10752,-0.45117116,-0.22603665,0.2251345,1
10753,-0.4921885,-0.2692035,0.222985,1
10754,-0.5383313,-0.31720915,0.22112212,1
10755,-0.57421845,-0.35504523,0.21917322,1
10756,-0.57421845,-0.35761508,0.21660337,0
10757,-0.5895994,-0.37506428,0.21453509,0
10758,-0.6203612,-0.4096188,0.21074241,0
10759,-0.5998549,-0.39616767,0.20368722,0
10760,-0.6152358,-0.41677427,0.19846153,0
10761,-0.62548655,-0.43240836,0.19307819,0
10762,-0.63574207,-0.44746444,0.18827763,0
10763,-0.6665039,-0.48231512,0.18418878,0
10764,-0.6767594,-0.50048083,0.17627859,0
10765,-0.69726574,-0.5402132,0.15705252,0
10766,-0.7434085,-0.606227,0.13718152,0
10767,-0.7382831,-0.63073134,0.10755175,0
10768,-0.717772,-0.6341801,0.08359188,0
10769,-0.753664,-0.68200904,0.071654975,0
10770,-0.7434085,-0.6851425,0.058265984,0
10771,-0.7229022,-0.6769171,0.045985103,0
10772,-0.7331529,-0.69763833,0.035514593,0
10773,-0.70752126,-0.6853384,0.022182882,0
10774,-0.717772,-0.70803714,0.009734869,0
10775,-0.7280276,-0.7342659,0.0062383413,0
10776,-0.7280276,-0.74935067,0.021323085,0
10777,-0.76391476,-0.7949966,0.031081855,0
10778,-0.76904494,-0.8096228,0.04057789,0
10779,-0.78442585,-0.83038706,0.0459612,0
10780,-0.7946766,-0.8454097,0.05073309,0
10781,-0.7741703,-0.830239,0.05606872,0
10782,-0.76904494,-0.82914513,0.060100198,0
10783,-0.7792957,-0.8422571,0.0629614,0
10784,-0.7382831,-0.8058063,0.06752318,0
10785,-0.7382831,-0.8082567,0.06997359,0
10786,-0.7382831,-0.8103967,0.07211357,0
10787,-0.7382831,-0.81228346,0.07400036,0
10788,-0.753664,-0.82870567,0.07504165,0
10789,-0.74853384,-0.8253142,0.07678038,0
10790,-0.76391476,-0.8414307,0.07751596,0
10791,-0.8049321,-0.8819943,0.07706219,0
10792,-0.7895512,-0.8684715,0.078920305,0
10793,-0.76391476,-0.84502757,0.0811128,0
10794,-0.7946766,-0.87551236,0.08083576,0
10795,-0.7792957,-0.8617794,0.08248371,0
10796,-0.75878936,-0.84306914,0.084279776,0
10797,-0.75878936,-0.84392416,0.085134804,0
10798,-0.7331529,-0.82018405,0.087031126,0
10799,-0.7434085,-0.83073574,0.08732724,0
10800,-0.74853384,-0.8363292,0.08779538,0
10801,-0.7434085,-0.83206844,0.08865994,0
10802,-0.7741703,-0.86210424,0.08793396,0
10803,-0.7792957,-0.86757827,0.088282585,0
10804,-0.7946766,-0.88282067,0.088144064,0
10805,-0.8049321,-0.893124,0.08819187,0
10806,-0.7792957,-0.8690591,0.0897634,0
10807,-0.7741703,-0.864569,0.09039873,0
10808,-0.78442585,-0.8747672,0.09034133,0
10809,-0.7434085,-0.8358802,0.09247172,0
10810,-0.7434085,-0.8361716,0.092763126,0
10811,-0.7434085,-0.83643913,0.09303063,0
10812,-0.7382831,-0.83176273,0.09347963,0
10813,-0.753664,-0.84667075,0.09300673,0
10814,-0.753664,-0.8468475,0.09318346,0
10815,-0.76391476,-0.8568021,0.09288734,0
10816,-0.8049321,-0.89620495,0.09127283,0
10817,-0.7946766,-0.886556,0.09187943,0
10818,-0.76391476,-0.8572559,0.09334111,0
10819,-0.7946766,-0.88681877,0.092142165,0
10820,-0.7792957,-0.8722499,0.09295422,0
10821,-0.75878936,-0.8527515,0.09396213,0
10822,-0.75878936,-0.8528518,0.09406245,0
10823,-0.7331529,-0.82839996,0.09524703,0
10824,-0.7382831,-0.83335817,0.09507507,0
10825,-0.7434085,-0.838302,0.094893515,0
10826,-0.7434085,-0.83831155,0.09490305,0
10827,-0.7741703,-0.8677598,0.093589544,0
10828,-0.7792957,-0.87270844,0.09341276,0
10829,-0.7946766,-0.8874445,0.092767894,0
10830,-0.7998068,-0.89238834,0.09258157,0
10831,-0.7792957,-0.8728183,0.09352261,0
10832,-0.7741703,-0.8679461,0.09377581,0
10833,-0.78442585,-0.8778195,0.093393624,0
10834,-0.7434085,-0.8386268,0.0952183,0
10835,-0.7382831,-0.8337403,0.095457196,0
10836,-0.7434085,-0.8386507,0.0952422,0
10837,-0.7382831,-0.8337403,0.095457196,0
10838,-0.753664,-0.8484334,0.09476936,0
10839,-0.753664,-0.84841424,0.094750226,0
10840,-0.76391476,-0.8581921,0.09427732,0
10841,-0.8049321,-0.8974278,0.09249568,0
10842,-0.7895512,-0.8827347,0.09318352,0
10843,-0.76391476,-0.85820645,0.09429169,0
10844,-0.7946766,-0.88765466,0.09297806,0
10845,-0.78442585,-0.8778911,0.09346527,0
10846,-0.75878936,-0.8534059,0.09461653,0
10847,-0.753664,-0.84851456,0.09485054,0
10848,-0.7280276,-0.8239958,0.09596825,0
10849,-0.7382831,-0.8337928,0.09550971,0
10850,-0.7434085,-0.8386794,0.09527087,0
10851,-0.7382831,-0.83373076,0.09544766,0
10852,-0.7741703,-0.8680321,0.09386182,0
10853,-0.7792957,-0.8729473,0.09365159,0
10854,-0.7946766,-0.88764036,0.092963755,0
10855,-0.7998068,-0.89255077,0.09274399,0
10856,-0.7792957,-0.87295204,0.09365636,0
10857,-0.7741703,-0.86806554,0.09389526,0
10858,-0.78442585,-0.87791026,0.0934844,0
10859,-0.7382831,-0.83379763,0.095514536,0
10860,-0.7382831,-0.8337928,0.09550971,0
10861,-0.7382831,-0.8337928,0.09550971,0
10862,-0.7382831,-0.8337642,0.0954811,0
10863,-0.753664,-0.84845245,0.09478843,0
10864,-0.753664,-0.8484238,0.09475976,0
10865,-0.76391476,-0.8581873,0.094272554,0
10866,-0.8049321,-0.89742297,0.09249085,0
10867,-0.7895512,-0.88272035,0.09316915,0
10868,-0.76391476,-0.8581873,0.094272554,0
10869,-0.7946766,-0.8876308,0.09295422,0
10870,-0.7792957,-0.8729568,0.09366113,0
10871,-0.75878936,-0.8533677,0.094578326,0
10872,-0.75878936,-0.85338676,0.0945974,0
10873,-0.7280276,-0.82396245,0.09593487,0
10874,-0.7382831,-0.8337546,0.0954715,0
10875,-0.7434085,-0.83864117,0.095232666,0
10876,-0.7382831,-0.8336973,0.09541422,0
10877,-0.7741703,-0.8679939,0.09382361,0
10878,-0.7792957,-0.8729043,0.09360862,0
10879,-0.7895512,-0.8826965,0.09314531,0
10880,-0.7998068,-0.89251256,0.092705786,0
10881,-0.7792957,-0.87290907,0.093613386,0
10882,-0.7741703,-0.8680225,0.09385222,0
10883,-0.78442585,-0.8778673,0.09344143,0
10884,-0.7382831,-0.8337642,0.0954811,0
10885,-0.7382831,-0.83375937,0.09547627,0
10886,-0.7434085,-0.83866024,0.09525174,0
10887,-0.7331529,-0.82882506,0.09567213,0
10888,-0.753664,-0.848419,0.094754994,0
10889,-0.753664,-0.84839034,0.094726324,0
10890,-0.76391476,-0.8581635,0.09424871,0
10891,-0.7998068,-0.89248866,0.092681885,0
10892,-0.7895512,-0.8826869,0.093135715,0
10893,-0.76391476,-0.8581539,0.094239116,0
10894,-0.7946766,-0.88760215,0.09292555,0
10895,-0.7792957,-0.872933,0.09363729,0
10896,-0.75878936,-0.853339,0.094549656,0
10897,-0.75878936,-0.8533533,0.09456396,0
10898,-0.7280276,-0.8239338,0.0959062,0
10899,-0.7382831,-0.8337259,0.09544283,0
10900,-0.7382831,-0.8337116,0.09542853,0
10901,-0.7382831,-0.83366865,0.09538555,0
10902,-0.7741703,-0.86797,0.09379971,0
10903,-0.7792957,-0.87287563,0.09357995,0
10904,-0.7946766,-0.8875687,0.09289211,0
10905,-0.7998068,-0.8924839,0.09267712,0
10906,-0.7792957,-0.8728804,0.09358472,0
10907,-0.76904494,-0.86309296,0.09404802,0
10908,-0.7792957,-0.87293774,0.093642056,0
10909,-0.7382831,-0.8337259,0.09544283,0
10910,-0.7382831,-0.83373076,0.09544766,0
10911,-0.7382831,-0.83373076,0.09544766,0
10912,-0.7331529,-0.82879645,0.09564352,0
10913,-0.74853384,-0.84347993,0.09494609,0
10914,-0.74853384,-0.84345126,0.09491742,0
10915,-0.75878936,-0.85322434,0.09443498,0
10916,-0.7998068,-0.89245045,0.09264368,0
10917,-0.7895512,-0.8826487,0.09309751,0
10918,-0.75878936,-0.85321003,0.09442067,0
10919,-0.7895512,-0.88265824,0.093107045,0
10920,-0.7741703,-0.8679795,0.09380925,0
10921,-0.753664,-0.8483856,0.094721556,0
10922,-0.75878936,-0.85331035,0.094520986,0
10923,-0.7280276,-0.823886,0.095858395,0
10924,-0.7382831,-0.8336734,0.09539032,0
10925,-0.7382831,-0.8336639,0.09538078,0
10926,-0.7382831,-0.8336161,0.09533298,0
10927,-0.76904494,-0.8630118,0.09396684,0
10928,-0.7792957,-0.87282306,0.09352738,0
10929,-0.7895512,-0.88261527,0.09306407,0
10930,-0.7998068,-0.8924266,0.09261984,0
10931,-0.7741703,-0.8679174,0.09374714,0
10932,-0.7741703,-0.8679318,0.0937615,0
10933,-0.78442585,-0.87778604,0.093360186,0
10934,-0.7382831,-0.8336734,0.09539032,0
10935,-0.7382831,-0.8336782,0.09539509,0
10936,-0.7382831,-0.8336734,0.09539032,0
10937,-0.7382831,-0.8336543,0.09537119,0
10938,-0.753664,-0.84833306,0.094669044,0
10939,-0.74853384,-0.8434083,0.09487444,0
10940,-0.76391476,-0.85808223,0.09416747,0
10941,-0.7998068,-0.89241225,0.09260547,0
10942,-0.7895512,-0.8826105,0.0930593,0
10943,-0.76391476,-0.8580727,0.094157934,0
10944,-0.7895512,-0.88262004,0.09306884,0
10945,-0.7792957,-0.87284696,0.09355128,0
10946,-0.753664,-0.8483569,0.094692886,0
10947,-0.75878936,-0.8532817,0.094492316,0
10948,-0.7280276,-0.8238573,0.095829725,0
10949,-0.7331529,-0.8287439,0.09559095,0
10950,-0.7382831,-0.8336257,0.09534258,0
10951,-0.7382831,-0.8335874,0.09530431,0
10952,-0.76391476,-0.8580727,0.094157934,0
10953,-0.7792957,-0.8727896,0.09349394,0
10954,-0.7895512,-0.88258183,0.09303063,0
10955,-0.7946766,-0.88747793,0.09280133,0
10956,-0.7741703,-0.8678792,0.09370893,0
10957,-0.76904494,-0.8629831,0.09393817,0
10958,-0.7792957,-0.8728279,0.093532205,0
10959,-0.7382831,-0.8336257,0.09534258,0
10960,-0.7382831,-0.83363044,0.095347345,0
10961,-0.7382831,-0.83363044,0.095347345,0
10962,-0.7331529,-0.82869613,0.095543206,0
10963,-0.74853384,-0.8433796,0.09484577,0
10964,-0.74853384,-0.8433462,0.09481233,0
10965,-0.76391476,-0.85802495,0.09411019,0
10966,-0.7998068,-0.8923549,0.09254813,0
10967,-0.7895512,-0.88255316,0.09300196,0
10968,-0.75878936,-0.85311925,0.09432989,0
10969,-0.7895512,-0.8825675,0.09301633,0
10970,-0.7792957,-0.8727992,0.093503535,0
10971,-0.753664,-0.84830916,0.09464514,0
10972,-0.753664,-0.8483283,0.094664276,0
10973,-0.7280276,-0.82380956,0.09578198,0
10974,-0.7331529,-0.8287009,0.095547974,0
10975,-0.7382831,-0.8335874,0.09530431,0
10976,-0.7382831,-0.83354443,0.095261335,0
10977,-0.76904494,-0.8629449,0.093899965,0
10978,-0.7792957,-0.87275624,0.09346056,0
10979,-0.7895512,-0.882558,0.09300679,0
10980,-0.7946766,-0.88745886,0.09278226,0
10981,-0.7741703,-0.8678649,0.09369463,0
10982,-0.76904494,-0.8629736,0.093928635,0
10983,-0.7792957,-0.8728135,0.09351784,0
10984,-0.7331529,-0.82870567,0.09555274,0
10985,-0.7331529,-0.82870567,0.09555274,0
10986,-0.7382831,-0.83360654,0.09532344,0
10987,-0.7280276,-0.8237761,0.095748544,0
10988,-0.74853384,-0.84336054,0.0948267,0
10989,-0.74853384,-0.8433319,0.09479803,0
10990,-0.75878936,-0.85310495,0.09431559,0
10991,-0.7998068,-0.89233583,0.09252906,0
10992,-0.78442585,-0.87762845,0.09320259,0
10993,-0.75878936,-0.85309064,0.09430128,0
10994,-0.7895512,-0.8825341,0.09298289,0
10995,-0.7741703,-0.86786014,0.09368986,0
10996,-0.753664,-0.84827095,0.094606936,0
10997,-0.75878936,-0.85319096,0.0944016,0
10998,-0.7280276,-0.8237618,0.09573424,0
10999,-0.7331529,-0.8286531,0.09550017,0
11000,-0.7382831,-0.83353966,0.09525657,0
11001,-0.7382831,-0.8334967,0.09521359,0
11002,-0.76391476,-0.8579867,0.094071925,0
11003,-0.7792957,-0.8726989,0.09340322,0
11004,-0.7895512,-0.88250065,0.09294945,0
11005,-0.7946766,-0.8874015,0.09272492,0
11006,-0.7741703,-0.8678028,0.09363252,0
11007,-0.76904494,-0.86291623,0.093871295,0
11008,-0.7792957,-0.87275624,0.09346056,0
11009,-0.7382831,-0.8335588,0.0952757,0
11010,-0.7382831,-0.83356357,0.09528047,0
11011,-0.7382831,-0.8335588,0.0952757,0
11012,-0.7331529,-0.828634,0.0954811,0
11013,-0.74853384,-0.84332234,0.09478849,0
11014,-0.74853384,-0.8432889,0.09475505,0
11015,-0.75878936,-0.8530715,0.09428215,0
11016,-0.7998068,-0.8922976,0.09249085,0
11017,-0.78442585,-0.877595,0.09316915,0
11018,-0.75878936,-0.853062,0.09427261,0
11019,-0.7895512,-0.8825054,0.09295422,0
11020,-0.7741703,-0.86783147,0.09366119,0
11021,-0.753664,-0.84824705,0.094583035,0
11022,-0.753664,-0.8482614,0.0945974,0
11023,-0.7229022,-0.8188418,0.095939636,0
11024,-0.7331529,-0.8286245,0.09547156,0
11025,-0.7382831,-0.83351576,0.095232666,0
11026,-0.7331529,-0.8285624,0.09540945,0
11027,-0.76904494,-0.8628637,0.093818784,0
11028,-0.7741703,-0.8677789,0.09360862,0
11029,-0.78442585,-0.87756634,0.09314048,0
11030,-0.7946766,-0.88737285,0.09269625,0
11031,-0.7741703,-0.86776936,0.09359908,0
11032,-0.76904494,-0.8628828,0.09383786,0
11033,-0.7792957,-0.8727276,0.09343189,0
11034,-0.7331529,-0.82861966,0.09546673,0
11035,-0.7331529,-0.82861966,0.09546673,0
11036,-0.7331529,-0.8286149,0.095461965,0
11037,-0.7331529,-0.8285862,0.095433295,0
11038,-0.74853384,-0.84327453,0.09474069,0
11039,-0.7434085,-0.83834976,0.09494126,0
11040,-0.75878936,-0.85301894,0.09422958,0
11041,-0.7946766,-0.8873442,0.09266758,0
11042,-0.78442585,-0.877552,0.09312612,0
11043,-0.75878936,-0.8530142,0.09422481,0
11044,-0.7895512,-0.88246244,0.09291124,0
11045,-0.7741703,-0.86779326,0.09362298,0
11046,-0.753664,-0.8482041,0.09454006,0
11047,-0.753664,-0.8482232,0.09455919,0
