Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
708,-1.5021986,-1.4561323,0.046066284,0
709,-1.4663115,-1.4205556,0.045755863,0
710,-1.4765621,-1.4307443,0.045817852,0
711,-1.4970684,-1.4511025,0.04596591,0
712,-1.4919431,-1.4460152,0.045927882,0
713,-1.4970684,-1.4511073,0.04596114,0
714,-1.522705,-1.4765717,0.04613328,0
715,-1.522705,-1.47661,0.046095014,0
716,-1.5278302,-1.4817401,0.046090126,0
717,-1.5380858,-1.4919287,0.04615712,0
718,-1.507324,-1.461401,0.045922995,0
719,-1.4560559,-1.4105675,0.045488358,0
720,-1.4714367,-1.4258338,0.045602918,0
721,-1.4868177,-1.4411001,0.045717597,0
722,-1.5021986,-1.4563664,0.045832157,0
723,-1.5124494,-1.4665455,0.04590392,0
724,-1.522705,-1.4767294,0.045975566,0
725,-1.5124494,-1.466555,0.045894384,0
726,-1.522705,-1.4767485,0.045956492,0
727,-1.5329604,-1.486961,0.045999408,0
728,-1.5175796,-1.471752,0.045827508,0
729,-1.4611813,-1.415884,0.045297265,0
730,-1.4816875,-1.4362851,0.045402408,0
731,-1.4611813,-1.4160225,0.045158744,0
732,-1.4970684,-1.4516804,0.045387983,0
733,-1.5380858,-1.4924399,0.045645952,0
734,-1.5329604,-1.4873861,0.045574307,0
735,-1.522705,-1.4772547,0.04545021,0
736,-1.5124494,-1.4671186,0.045330763,0
737,-1.5175796,-1.4722202,0.045359373,0
738,-1.5021986,-1.4569682,0.04523039,0
739,-1.4714367,-1.4264786,0.044958115,0
740,-1.4868177,-1.4417497,0.045068026,0
741,-1.4663115,-1.421425,0.04488647,0
742,-1.4816875,-1.436653,0.045034528,0
743,-1.5329604,-1.4874913,0.045469165,0
744,-1.5483414,-1.5026333,0.04570806,0
745,-1.5278302,-1.4819407,0.045889497,0
746,-1.522705,-1.4762517,0.046453238,0
747,-1.4919431,-1.4448402,0.04710293,0
748,-1.4919431,-1.4436461,0.048297048,0
749,-1.4816875,-1.4319623,0.049725294,0
750,-1.4765621,-1.4251746,0.05138755,0
751,-1.4765621,-1.4234359,0.053126216,0
752,-1.4868177,-1.431948,0.05486977,0
753,-1.5329604,-1.476137,0.056823373,0
754,-1.5432112,-1.4864308,0.056780457,0
755,-1.5380858,-1.4819694,0.05611646,0
756,-1.5175796,-1.4609902,0.056589365,0
757,-1.4919431,-1.4350194,0.056923747,0
758,-1.4611813,-1.4040617,0.057119608,0
759,-1.4663115,-1.4086903,0.05762112,0
760,-1.4970684,-1.4394091,0.05765927,0
761,-1.4663115,-1.4085135,0.05779791,0
762,-1.4970684,-1.439519,0.057549357,0
763,-1.522705,-1.4653752,0.057329774,0
764,-1.5329604,-1.4757406,0.057219863,0
765,-1.5483414,-1.4912648,0.057076573,0
766,-1.5278302,-1.4706391,0.057191133,0
767,-1.507324,-1.4500182,0.057305813,0
768,-1.4663115,-1.4087572,0.057554245,0
769,-1.4663115,-1.408781,0.057530403,0
770,-1.4970684,-1.439753,0.05731535,0
771,-1.4919431,-1.4346086,0.057334542,0
772,-1.507324,-1.4501041,0.057219863,0
773,-1.5175796,-1.4604409,0.05713868,0
774,-1.507324,-1.4501232,0.05720079,0
775,-1.5380858,-1.4809424,0.05714345,0
776,-1.5380858,-1.4808373,0.057248473,0
777,-1.5021986,-1.4449883,0.057210326,0
778,-1.4611813,-1.4037035,0.05747783,0
779,-1.4663115,-1.4088718,0.057439685,0
780,-1.4816875,-1.4243482,0.05733931,0
781,-1.4970684,-1.439839,0.0572294,0
782,-1.5175796,-1.4604934,0.05708611,0
783,-1.5278302,-1.4708158,0.057014465,0
784,-1.5175796,-1.4604982,0.05708134,0
785,-1.5329604,-1.4755687,0.057391763,0
786,-1.5432112,-1.4851124,0.058098793,0
787,-1.522705,-1.4656618,0.057043195,0
788,-1.4663115,-1.4088957,0.057415724,0
789,-1.4816875,-1.4243674,0.057320118,0
790,-1.4714367,-1.4140545,0.057382226,0
791,-1.4919431,-1.4346945,0.057248592,0
792,-1.5329604,-1.475473,0.05748737,0
793,-1.522705,-1.4656618,0.057043195,0
794,-1.522705,-1.4656618,0.057043195,0
795,-1.5124494,-1.4553394,0.057109952,0
796,-1.5175796,-1.4605078,0.057071805,0
797,-1.5124494,-1.4553394,0.057109952,0
798,-1.4663115,-1.4089005,0.057410955,0
799,-1.4816875,-1.4243722,0.05731535,0
800,-1.4714367,-1.4140545,0.057382226,0
801,-1.4868177,-1.4295405,0.057277203,0
802,-1.5380858,-1.4802259,0.057859898,0
803,-1.5432112,-1.4850122,0.058199048,0
804,-1.5278302,-1.4706677,0.057162523,0
805,-1.5278302,-1.4706677,0.057162523,0
806,-1.4919431,-1.4346993,0.057243824,0
807,-1.4868177,-1.4295405,0.057277203,0
808,-1.4765621,-1.4192133,0.057348847,0
809,-1.4765621,-1.4192181,0.05734408,0
810,-1.4765621,-1.4192181,0.05734408,0
811,-1.4868177,-1.4295405,0.057277203,0
812,-1.5329604,-1.4754444,0.05751598,0
813,-1.5380858,-1.4802307,0.05785513,0
814,-1.5329604,-1.4754492,0.05751121,0
815,-1.522705,-1.4656665,0.057038426,0
816,-1.4919431,-1.4346945,0.057248592,0
817,-1.4663115,-1.4089005,0.057410955,0
818,-1.4714367,-1.4140545,0.057382226,0
819,-1.4970684,-1.4398534,0.057214975,0
820,-1.4765621,-1.4192133,0.057348847,0
821,-1.5021986,-1.4450217,0.05717683,0
822,-1.5124494,-1.4553394,0.057109952,0
823,-1.5329604,-1.4754397,0.057520747,0
824,-1.5534667,-1.4946276,0.058839083,0
825,-1.5278302,-1.470663,0.05716729,0
826,-1.5021986,-1.445017,0.057181597,0
827,-1.4714367,-1.4140545,0.057382226,0
828,-1.4714367,-1.4140545,0.057382226,0
829,-1.5021986,-1.4450217,0.05717683,0
830,-1.4816875,-1.424377,0.05731058,0
831,-1.5175796,-1.4605078,0.057071805,0
832,-1.522705,-1.4656665,0.057038426,0
833,-1.5124494,-1.4553394,0.057109952,0
834,-1.5432112,-1.4849977,0.058213472,0
835,-1.5329604,-1.4754444,0.05751598,0
836,-1.5021986,-1.4450217,0.05717683,0
837,-1.4611813,-1.403737,0.057444334,0
838,-1.4611813,-1.403737,0.057444334,0
839,-1.4919431,-1.4346993,0.057243824,0
840,-1.4919431,-1.4346993,0.057243824,0
841,-1.5175796,-1.4605078,0.057071805,0
842,-1.5278302,-1.4706534,0.05717683,0
843,-1.522705,-1.4656665,0.057038426,0
844,-1.5278302,-1.4706582,0.05717206,0
845,-1.5329604,-1.4754444,0.05751598,0
846,-1.5175796,-1.4605078,0.057071805,0
847,-1.4560559,-1.398578,0.05747783,0
848,-1.4765621,-1.4192181,0.05734408,0
849,-1.4714367,-1.4140545,0.057382226,0
850,-1.5021986,-1.4450217,0.05717683,0
851,-1.5432112,-1.4850025,0.058208704,0
852,-1.5329604,-1.4754492,0.05751121,0
853,-1.5175796,-1.4605078,0.057071805,0
854,-1.5175796,-1.4605078,0.057071805,0
855,-1.5175796,-1.4605078,0.057071805,0
856,-1.5124494,-1.4553442,0.057105184,0
857,-1.4663115,-1.4089005,0.057410955,0
858,-1.4765621,-1.4192133,0.057348847,0
859,-1.4663115,-1.4089005,0.057410955,0
860,-1.4970684,-1.4398534,0.057214975,0
861,-1.5534667,-1.4946276,0.058839083,0
862,-1.5432112,-1.4850073,0.058203936,0
863,-1.5278302,-1.4706677,0.057162523,0
864,-1.5278302,-1.4706677,0.057162523,0
865,-1.5021986,-1.4450217,0.05717683,0
866,-1.5021986,-1.445017,0.057181597,0
867,-1.4816875,-1.4243722,0.05731535,0
868,-1.4816875,-1.4243722,0.05731535,0
869,-1.4816875,-1.4243722,0.05731535,0
870,-1.4868177,-1.4295405,0.057277203,0
871,-1.5380858,-1.4802307,0.05785513,0
872,-1.5483414,-1.4898078,0.05853355,0
873,-1.5329604,-1.475454,0.057506442,0
874,-1.5278302,-1.4706725,0.057157755,0
875,-1.4970684,-1.4398534,0.057214975,0
876,-1.4816875,-1.4243722,0.05731535,0
877,-1.4663115,-1.4088957,0.057415724,0
878,-1.4868177,-1.4295405,0.057277203,0
879,-1.4816875,-1.4243722,0.05731535,0
880,-1.5021986,-1.4450217,0.05717683,0
881,-1.5175796,-1.4605078,0.057071805,0
882,-1.5380858,-1.4802402,0.057845592,0
883,-1.5534667,-1.4946514,0.05881524,0
884,-1.522705,-1.4656665,0.057038426,0
885,-1.4970684,-1.4398534,0.057214975,0
886,-1.4663115,-1.4089005,0.057410955,0
887,-1.4663115,-1.4089005,0.057410955,0
888,-1.4970684,-1.4398534,0.057214975,0
889,-1.4816875,-1.4243722,0.05731535,0
890,-1.5021986,-1.4450217,0.05717683,0
891,-1.522705,-1.4656665,0.057038426,0
892,-1.5175796,-1.4605078,0.057071805,0
893,-1.5432112,-1.485017,0.05819428,0
894,-1.5278302,-1.4706773,0.057152987,0
895,-1.4970684,-1.4398534,0.057214975,0
896,-1.4560559,-1.398578,0.05747783,0
897,-1.4509257,-1.3934145,0.05751121,0
898,-1.4868177,-1.4295405,0.057277203,0
899,-1.4919431,-1.4346993,0.057243824,0
900,-1.5124494,-1.4553394,0.057109952,0
901,-1.522705,-1.4656665,0.057038426,0
902,-1.4970684,-1.4398534,0.057214975,0
903,-1.5278302,-1.4706677,0.057162523,0
904,-1.522705,-1.4656665,0.057038426,0
905,-1.5124494,-1.4553394,0.057109952,0
906,-1.4611813,-1.403737,0.057444334,0
907,-1.4663115,-1.4089005,0.057410955,0
908,-1.4663115,-1.4089005,0.057410955,0
909,-1.4970684,-1.4398582,0.057210207,0
910,-1.5432112,-1.4850025,0.058208704,0
911,-1.5278302,-1.470663,0.05716729,0
912,-1.5124494,-1.4553394,0.057109952,0
913,-1.5175796,-1.4605078,0.057071805,0
914,-1.5175796,-1.4605078,0.057071805,0
915,-1.5124494,-1.4553394,0.057109952,0
916,-1.4714367,-1.4140593,0.057377458,0
917,-1.4765621,-1.4192181,0.05734408,0
918,-1.4714367,-1.4140545,0.057382226,0
919,-1.4919431,-1.4346993,0.057243824,0
920,-1.5483414,-1.4897888,0.058552623,0
921,-1.5432112,-1.4850122,0.058199048,0
922,-1.522705,-1.4656665,0.057038426,0
923,-1.522705,-1.4656665,0.057038426,0
924,-1.4970684,-1.4398534,0.057214975,0
925,-1.507324,-1.4501805,0.05714345,0
926,-1.4765621,-1.4192181,0.05734408,0
927,-1.4714367,-1.4140593,0.057377458,0
928,-1.4868177,-1.4295405,0.057277203,0
929,-1.4919431,-1.4346993,0.057243824,0
930,-1.5380858,-1.4802259,0.057859898,0
931,-1.5483414,-1.4898031,0.058538318,0
932,-1.5329604,-1.475454,0.057506442,0
933,-1.522705,-1.4656665,0.057038426,0
934,-1.4868177,-1.4295357,0.05728197,0
935,-1.4816875,-1.4243722,0.05731535,0
936,-1.4560559,-1.398578,0.05747783,0
937,-1.4816875,-1.4243722,0.05731535,0
938,-1.4816875,-1.4243722,0.05731535,0
939,-1.4970684,-1.4398534,0.057214975,0
940,-1.5329604,-1.4754444,0.05751598,0
941,-1.5278302,-1.4706677,0.057162523,0
942,-1.5483414,-1.4898078,0.05853355,0
943,-1.522705,-1.4656665,0.057038426,0
944,-1.4919431,-1.4346993,0.057243824,0
945,-1.4560559,-1.398578,0.05747783,0
946,-1.4560559,-1.398578,0.05747783,0
947,-1.4919431,-1.4346993,0.057243824,0
948,-1.4868177,-1.4295405,0.057277203,0
949,-1.5021986,-1.4450217,0.05717683,0
950,-1.5124494,-1.4553394,0.057109952,0
951,-1.5124494,-1.4553394,0.057109952,0
952,-1.5432112,-1.4849977,0.058213472,0
953,-1.5278302,-1.470663,0.05716729,0
954,-1.4970684,-1.4398534,0.057214975,0
955,-1.4560559,-1.398578,0.05747783,0
956,-1.4458003,-1.3882605,0.05753982,0
957,-1.4868177,-1.4295405,0.057277203,0
958,-1.5021986,-1.4450217,0.05717683,0
959,-1.5124494,-1.4553442,0.057105184,0
960,-1.522705,-1.4656665,0.057038426,0
961,-1.4970684,-1.4398534,0.057214975,0
962,-1.5380858,-1.4802164,0.057869434,0
963,-1.522705,-1.4656618,0.057043195,0
964,-1.5021986,-1.4450217,0.05717683,0
965,-1.4611813,-1.403737,0.057444334,0
966,-1.4611813,-1.403737,0.057444334,0
967,-1.4714367,-1.4140593,0.057377458,0
968,-1.4919431,-1.4346993,0.057243824,0
969,-1.5432112,-1.4849834,0.058227777,0
970,-1.5278302,-1.4706439,0.057186365,0
971,-1.5124494,-1.4553394,0.057109952,0
972,-1.522705,-1.4656665,0.057038426,0
973,-1.5175796,-1.4605078,0.057071805,0
974,-1.5124494,-1.4553442,0.057105184,0
975,-1.4663115,-1.4089005,0.057410955,0
976,-1.4714367,-1.4140593,0.057377458,0
977,-1.4714367,-1.4140593,0.057377458,0
978,-1.4919431,-1.4346993,0.057243824,0
979,-1.5432112,-1.4849834,0.058227777,0
980,-1.5380858,-1.4802115,0.057874322,0
981,-1.5175796,-1.4605078,0.057071805,0
982,-1.5175796,-1.4605078,0.057071805,0
983,-1.4919431,-1.4346993,0.057243824,0
984,-1.5021986,-1.4450217,0.05717683,0
985,-1.4714367,-1.4140593,0.057377458,0
986,-1.4663115,-1.4089005,0.057410955,0
987,-1.4714367,-1.4140593,0.057377458,0
988,-1.4919431,-1.4346993,0.057243824,0
989,-1.5483414,-1.4897697,0.058571696,0
990,-1.5432112,-1.4849787,0.058232546,0
991,-1.5329604,-1.4754206,0.05753982,0
992,-1.5278302,-1.4706343,0.057195902,0
993,-1.4868177,-1.4295405,0.057277203,0
994,-1.4868177,-1.4295405,0.057277203,0
995,-1.4663115,-1.4089005,0.057410955,0
996,-1.4816875,-1.424377,0.05731058,0
997,-1.4816875,-1.424377,0.05731058,0
998,-1.4970684,-1.439863,0.05720544,0
999,-1.5329604,-1.4754109,0.057549477,0
1000,-1.5278302,-1.4706343,0.057195902,0
1001,-1.5380858,-1.4801972,0.057888627,0
1002,-1.5175796,-1.4605078,0.057071805,0
1003,-1.4868177,-1.4295405,0.057277203,0
1004,-1.4611813,-1.4037417,0.057439566,0
1005,-1.4560559,-1.3985828,0.057473063,0
1006,-1.4868177,-1.4295405,0.057277203,0
1007,-1.4868177,-1.4295405,0.057277203,0
1008,-1.5124494,-1.4553442,0.057105184,0
1009,-1.5175796,-1.4605125,0.057067037,0
1010,-1.507324,-1.4501853,0.05713868,0
1011,-1.5483414,-1.4897649,0.058576465,0
1012,-1.5278302,-1.4706248,0.05720544,0
1013,-1.4919431,-1.4346993,0.057243824,0
1014,-1.4611813,-1.403737,0.057444334,0
1015,-1.4509257,-1.3934193,0.057506442,0
1016,-1.4868177,-1.4295405,0.057277203,0
1017,-1.507324,-1.4501805,0.05714345,0
1018,-1.5175796,-1.4605125,0.057067037,0
1019,-1.5278302,-1.4706248,0.05720544,0
1020,-1.5021986,-1.4450217,0.05717683,0
1021,-1.5380858,-1.4801924,0.057893395,0
1022,-1.5278302,-1.4706343,0.057195902,0
1023,-1.5021986,-1.4450217,0.05717683,0
1024,-1.4611813,-1.403737,0.057444334,0
1025,-1.4611813,-1.403737,0.057444334,0
1026,-1.4765621,-1.4192181,0.05734408,0
1027,-1.4970684,-1.439863,0.05720544,0
1028,-1.5380858,-1.4801924,0.057893395,0
1029,-1.5278302,-1.4706343,0.057195902,0
1030,-1.5175796,-1.4605125,0.057067037,0
1031,-1.5329604,-1.4754109,0.057549477,0
1032,-1.5175796,-1.4605078,0.057071805,0
1033,-1.5124494,-1.4553394,0.057109952,0
1034,-1.4611813,-1.403737,0.057444334,0
1035,-1.4765621,-1.4192181,0.05734408,0
1036,-1.4714367,-1.4140593,0.057377458,0
1037,-1.4919431,-1.4346993,0.057243824,0
1038,-1.5534667,-1.4946036,0.058863044,0
1039,-1.5380858,-1.480202,0.05788386,0
1040,-1.522705,-1.4656665,0.057038426,0
1041,-1.5278302,-1.4706296,0.05720067,0
1042,-1.4919431,-1.4346993,0.057243824,0
1043,-1.4970684,-1.4398582,0.057210207,0
1044,-1.4816875,-1.424377,0.05731058,0
1045,-1.4663115,-1.4089005,0.057410955,0
1046,-1.4714367,-1.4140593,0.057377458,0
1047,-1.4868177,-1.4295405,0.057277203,0
1048,-1.5534667,-1.4945941,0.05887258,0
1049,-1.5483414,-1.4897697,0.058571696,0
1050,-1.522705,-1.4656665,0.057038426,0
1051,-1.5278302,-1.4706248,0.05720544,0
1052,-1.4919431,-1.4346993,0.057243824,0
1053,-1.4868177,-1.4295405,0.057277203,0
1054,-1.4765621,-1.4192181,0.05734408,0
1055,-1.4816875,-1.4243722,0.05731535,0
1056,-1.4868177,-1.4295405,0.057277203,0
1057,-1.5021986,-1.4450217,0.05717683,0
1058,-1.5329604,-1.4754109,0.057549477,0
1059,-1.5380858,-1.480202,0.05788386,0
1060,-1.5483414,-1.4897745,0.058566928,0
1061,-1.522705,-1.4656665,0.057038426,0
1062,-1.4919431,-1.4346993,0.057243824,0
1063,-1.4714367,-1.4140545,0.057382226,0
1064,-1.4611813,-1.403737,0.057444334,0
1065,-1.4868177,-1.4295405,0.057277203,0
1066,-1.4868177,-1.4295405,0.057277203,0
1067,-1.5175796,-1.4605078,0.057071805,0
1068,-1.5380858,-1.480202,0.05788386,0
1069,-1.5124494,-1.4553394,0.057109952,0
1070,-1.5483414,-1.4897792,0.05856216,0
1071,-1.5278302,-1.4706486,0.057181597,0
1072,-1.4919431,-1.4346993,0.057243824,0
1073,-1.4714367,-1.4140593,0.057377458,0
1074,-1.4458003,-1.3882605,0.05753982,0
1075,-1.4919431,-1.4346993,0.057243824,0
1076,-1.5021986,-1.4450217,0.05717683,0
1077,-1.522705,-1.4656665,0.057038426,0
1078,-1.5380858,-1.4802067,0.05787909,0
1079,-1.507324,-1.4501805,0.05714345,0
1080,-1.5380858,-1.4802115,0.057874322,0
1081,-1.5329604,-1.4754349,0.057525516,0
1082,-1.5021986,-1.4450217,0.05717683,0
1083,-1.4663115,-1.4089005,0.057410955,0
1084,-1.4560559,-1.398578,0.05747783,0
1085,-1.4868177,-1.4295405,0.057277203,0
1086,-1.507324,-1.4501805,0.05714345,0
1087,-1.5380858,-1.4802212,0.057864666,0
1088,-1.5329604,-1.4754397,0.057520747,0
1089,-1.507324,-1.4501805,0.05714345,0
1090,-1.5329604,-1.4754349,0.057525516,0
1091,-1.5175796,-1.4605078,0.057071805,0
1092,-1.5124494,-1.4553394,0.057109952,0
1093,-1.4663115,-1.4089005,0.057410955,0
1094,-1.4663115,-1.4089005,0.057410955,0
1095,-1.4611813,-1.403737,0.057444334,0
1096,-1.4970684,-1.4398582,0.057210207,0
1097,-1.5534667,-1.4946228,0.05884385,0
1098,-1.5380858,-1.4802259,0.057859898,0
1099,-1.5175796,-1.4605078,0.057071805,0
1100,-1.5380858,-1.4802212,0.057864666,0
1101,-1.4970684,-1.4398534,0.057214975,0
1102,-1.5021986,-1.4450217,0.05717683,0
1103,-1.4816875,-1.4243722,0.05731535,0
1104,-1.4714367,-1.4140497,0.057386994,0
1105,-1.4816875,-1.4243722,0.05731535,0
1106,-1.4868177,-1.4295405,0.057277203,0
1107,-1.5534667,-1.4946276,0.058839083,0
1108,-1.5585921,-1.4994711,0.059121013,0
1109,-1.5175796,-1.4605078,0.057071805,0
1110,-1.5329604,-1.4754444,0.05751598,0
1111,-1.4765621,-1.4192181,0.05734408,0
1112,-1.4970684,-1.4398582,0.057210207,0
1113,-1.4663115,-1.4089005,0.057410955,0
1114,-1.4714367,-1.4140545,0.057382226,0
1115,-1.4816875,-1.424377,0.05731058,0
1116,-1.5021986,-1.4450217,0.05717683,0
1117,-1.5432112,-1.4850025,0.058208704,0
1118,-1.5380858,-1.4802307,0.05785513,0
1119,-1.5483414,-1.4898031,0.058538318,0
1120,-1.5278302,-1.4706677,0.057162523,0
1121,-1.4868177,-1.4295405,0.057277203,0
1122,-1.4714367,-1.4140545,0.057382226,0
1123,-1.4714367,-1.4140593,0.057377458,0
1124,-1.4970684,-1.4398582,0.057210207,0
1125,-1.4868177,-1.4295405,0.057277203,0
1126,-1.507324,-1.4501805,0.05714345,0
1127,-1.5432112,-1.4850122,0.058199048,0
1128,-1.522705,-1.4656665,0.057038426,0
1129,-1.5432112,-1.485017,0.05819428,0
1130,-1.5278302,-1.4706773,0.057152987,0
1131,-1.4919431,-1.4346945,0.057248592,0
1132,-1.4714367,-1.4140545,0.057382226,0
1133,-1.4458003,-1.3882605,0.05753982,0
1134,-1.4919431,-1.4346945,0.057248592,0
1135,-1.5021986,-1.445017,0.057181597,0
1136,-1.5175796,-1.4605078,0.057071805,0
1137,-1.5380858,-1.4802402,0.057845592,0
1138,-1.4970684,-1.4398534,0.057214975,0
1139,-1.5483414,-1.4898127,0.05852866,0
1140,-1.5329604,-1.4754635,0.057496905,0
1141,-1.5021986,-1.445017,0.057181597,0
1142,-1.4765621,-1.4192133,0.057348847,0
1143,-1.4560559,-1.398578,0.05747783,0
1144,-1.4765621,-1.4192133,0.057348847,0
1145,-1.5124494,-1.4553394,0.057109952,0
1146,-1.5432112,-1.4850217,0.05818951,0
1147,-1.5380858,-1.4802498,0.057836056,0
1148,-1.5021986,-1.4450217,0.05717683,0
1149,-1.5278302,-1.470682,0.05714822,0
1150,-1.522705,-1.4656618,0.057043195,0
1151,-1.5021986,-1.445017,0.057181597,0
1152,-1.4663115,-1.4088957,0.057415724,0
1153,-1.4663115,-1.4088957,0.057415724,0
1154,-1.4714367,-1.4140545,0.057382226,0
1155,-1.507324,-1.4501805,0.05714345,0
1156,-1.5585921,-1.4994855,0.05910659,0
1157,-1.5432112,-1.4850312,0.058179975,0
1158,-1.5175796,-1.4605078,0.057071805,0
1159,-1.5278302,-1.470682,0.05714822,0
1160,-1.4970684,-1.4398534,0.057214975,0
1161,-1.507324,-1.4501758,0.05714822,0
1162,-1.4868177,-1.4295405,0.057277203,0
1163,-1.4714367,-1.4140497,0.057386994,0
1164,-1.4868177,-1.4295405,0.057277203,0
1165,-1.4970684,-1.4398534,0.057214975,0
1166,-1.5483414,-1.4898175,0.058523893,0
1167,-1.5534667,-1.4946657,0.058800936,0
1168,-1.522705,-1.4656665,0.057038426,0
1169,-1.5380858,-1.4802545,0.057831287,0
1170,-1.4765621,-1.4192133,0.057348847,0
1171,-1.4868177,-1.4295405,0.057277203,0
1172,-1.4714367,-1.4140497,0.057386994,0
1173,-1.4663115,-1.4088957,0.057415724,0
1174,-1.4714367,-1.4140497,0.057386994,0
1175,-1.4919431,-1.4346993,0.057243824,0
1176,-1.5432112,-1.4850265,0.058184743,0
1177,-1.5329604,-1.4754683,0.057492137,0
1178,-1.5329604,-1.4754683,0.057492137,0
1179,-1.5278302,-1.470682,0.05714822,0
1180,-1.4868177,-1.4295357,0.05728197,0
1181,-1.4611813,-1.403737,0.057444334,0
1182,-1.4714367,-1.4140497,0.057386994,0
1183,-1.4970684,-1.4398534,0.057214975,0
1184,-1.4868177,-1.4295405,0.057277203,0
1185,-1.507324,-1.4501805,0.05714345,0
1186,-1.5329604,-1.4754635,0.057496905,0
1187,-1.522705,-1.4656665,0.057038426,0
1188,-1.5380858,-1.480245,0.057840824,0
1189,-1.5329604,-1.4754683,0.057492137,0
1190,-1.4868177,-1.4295357,0.05728197,0
1191,-1.4663115,-1.4088957,0.057415724,0
1192,-1.4509257,-1.3934145,0.05751121,0
1193,-1.4816875,-1.4243722,0.05731535,0
1194,-1.5021986,-1.445017,0.057181597,0
1195,-1.5278302,-1.4706773,0.057152987,0
1196,-1.5432112,-1.4850265,0.058184743,0
1197,-1.5021986,-1.445017,0.057181597,0
1198,-1.5483414,-1.4898175,0.058523893,0
1199,-1.5329604,-1.4754683,0.057492137,0
1200,-1.4970684,-1.4398582,0.057210207,0
1201,-1.4765621,-1.4192133,0.057348847,0
1202,-1.4509257,-1.3934145,0.05751121,0
1203,-1.4765621,-1.4192133,0.057348847,0
1204,-1.507324,-1.4501758,0.05714822,0
1205,-1.5380858,-1.4802402,0.057845592,0
1206,-1.5432112,-1.4850265,0.058184743,0
1207,-1.5021986,-1.445017,0.057181597,0
1208,-1.522705,-1.4656618,0.057043195,0
1209,-1.522705,-1.4656665,0.057038426,0
1210,-1.507324,-1.4501805,0.05714345,0
1211,-1.4714367,-1.4140497,0.057386994,0
1212,-1.4611813,-1.403737,0.057444334,0
1213,-1.4714367,-1.4140497,0.057386994,0
1214,-1.5124494,-1.4553394,0.057109952,0
1215,-1.5534667,-1.4946514,0.05881524,0
1216,-1.5432112,-1.4850312,0.058179975,0
1217,-1.5124494,-1.4553394,0.057109952,0
1218,-1.5278302,-1.470682,0.05714822,0
1219,-1.5021986,-1.445017,0.057181597,0
1220,-1.5021986,-1.445017,0.057181597,0
1221,-1.4765621,-1.4192133,0.057348847,0
1222,-1.4560559,-1.398578,0.05747783,0
1223,-1.4663115,-1.4088957,0.057415724,0
1224,-1.4970684,-1.4398534,0.057214975,0
1225,-1.5585921,-1.499476,0.059116125,0
1226,-1.5432112,-1.4850265,0.058184743,0
1227,-1.5124494,-1.4553394,0.057109952,0
1228,-1.5329604,-1.4754587,0.057501674,0
1229,-1.4765621,-1.4192133,0.057348847,0
1230,-1.4765621,-1.4192133,0.057348847,0
1231,-1.4765621,-1.4192133,0.057348847,0
1232,-1.4663115,-1.4089005,0.057410955,0
1233,-1.4816875,-1.4243722,0.05731535,0
1234,-1.4970684,-1.4398534,0.057214975,0
1235,-1.5432112,-1.485017,0.05819428,0
1236,-1.5432112,-1.4850217,0.05818951,0
1237,-1.5278302,-1.4706773,0.057152987,0
1238,-1.5329604,-1.4754587,0.057501674,0
1239,-1.4868177,-1.4295405,0.057277203,0
1240,-1.4714367,-1.4140545,0.057382226,0
1241,-1.4611813,-1.403737,0.057444334,0
1242,-1.4868177,-1.4295405,0.057277203,0
1243,-1.4868177,-1.4295405,0.057277203,0
1244,-1.5124494,-1.4553394,0.057109952,0
1245,-1.5278302,-1.4706677,0.057162523,0
1246,-1.522705,-1.4656665,0.057038426,0
1247,-1.5380858,-1.4802355,0.05785036,0
1248,-1.5329604,-1.4754587,0.057501674,0
1249,-1.4816875,-1.4243722,0.05731535,0
1250,-1.4714367,-1.4140497,0.057386994,0
1251,-1.4611813,-1.403737,0.057444334,0
1252,-1.4816875,-1.4243722,0.05731535,0
1253,-1.4970684,-1.4398534,0.057214975,0
1254,-1.5175796,-1.4605078,0.057071805,0
