Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
698,-1.4970684,-1.5857524,0.08868396,0
699,-1.4765621,-1.5711787,0.09461653,0
700,-1.4663115,-1.563856,0.09754455,0
701,-1.4919431,-1.5820934,0.09015024,0
702,-1.4714367,-1.5674051,0.095968366,0
703,-1.5021986,-1.5893205,0.08712196,0
704,-1.5278302,-1.6076391,0.07980883,0
705,-1.5329604,-1.6113267,0.07836628,0
706,-1.5432112,-1.6186684,0.075457215,0
707,-1.5329604,-1.6113791,0.07841873,0
708,-1.5021986,-1.5894829,0.08728433,0
709,-1.4663115,-1.5639324,0.097620964,0
710,-1.4765621,-1.5712934,0.09473121,0
711,-1.4970684,-1.5860007,0.088932276,0
712,-1.4919431,-1.5825472,0.09060407,0
713,-1.4970684,-1.5864162,0.08934784,0
714,-1.522705,-1.6049068,0.08220184,0
715,-1.522705,-1.6051695,0.082464576,0
716,-1.5278302,-1.6092727,0.081442475,0
717,-1.5380858,-1.6171255,0.07903969,0
718,-1.507324,-1.5957738,0.088449836,0
719,-1.4560559,-1.5597863,0.10373044,0
720,-1.4714367,-1.5714605,0.10002375,0
721,-1.4868177,-1.5832541,0.09643638,0
722,-1.5021986,-1.5952245,0.09302592,0
723,-1.5124494,-1.6035216,0.0910722,0
724,-1.522705,-1.6118234,0.08911848,0
725,-1.5124494,-1.6055565,0.093107104,0
726,-1.522705,-1.6140255,0.091320515,0
727,-1.5329604,-1.6225615,0.08960104,0
728,-1.5175796,-1.6127788,0.09519923,0
729,-1.4611813,-1.5737963,0.11261499,0
730,-1.4816875,-1.589779,0.10809147,0
731,-1.4611813,-1.5765716,0.1153903,0
732,-1.4970684,-1.6035597,0.10649133,0
733,-1.5380858,-1.6343741,0.09628832,0
734,-1.5329604,-1.6322963,0.09933591,0
735,-1.522705,-1.6264926,0.10378766,0
736,-1.5124494,-1.6206937,0.1082443,0
737,-1.5175796,-1.6258526,0.10827303,0
738,-1.5021986,-1.6164329,0.11423433,0
739,-1.4714367,-1.5961225,0.124685764,0
740,-1.4868177,-1.608795,0.12197733,0
741,-1.4663115,-1.5958931,0.12958169,0
742,-1.4816875,-1.6085849,0.12689734,0
743,-1.5329604,-1.6468747,0.11391425,0
744,-1.5483414,-1.6556734,0.10733199,0
745,-1.5278302,-1.6358358,0.10800552,0
746,-1.522705,-1.6270037,0.10429871,0
747,-1.4919431,-1.601052,0.109108925,0
748,-1.4919431,-1.5979854,0.106042266,0
749,-1.4816875,-1.5883938,0.10670626,0
750,-1.4765621,-1.5827717,0.10620952,0
751,-1.4765621,-1.5808132,0.10425103,0
752,-1.4868177,-1.5859911,0.09917343,0
753,-1.5329604,-1.6162418,0.0832814,0
754,-1.5432112,-1.6210042,0.077793,0
755,-1.5380858,-1.6146512,0.076565385,0
756,-1.5175796,-1.5971686,0.07958901,0
757,-1.4919431,-1.5757691,0.083825946,0
758,-1.4611813,-1.5504956,0.08931434,0
759,-1.4663115,-1.5499129,0.083601475,0
760,-1.4970684,-1.5669227,0.06985426,0
761,-1.4663115,-1.5411954,0.07488394,0
762,-1.4970684,-1.5579759,0.060907483,0
763,-1.522705,-1.5712742,0.048569202,0
764,-1.5329604,-1.5740685,0.04110813,0
765,-1.5483414,-1.5805553,0.032213926,0
766,-1.5278302,-1.5624994,0.03466916,0
767,-1.507324,-1.5446442,0.037320256,0
768,-1.4663115,-1.5129128,0.046601295,0
769,-1.4663115,-1.5095977,0.043286204,0
770,-1.4970684,-1.52773,0.030661583,0
771,-1.4919431,-1.5215203,0.029577136,0
772,-1.507324,-1.5296359,0.022311926,0
773,-1.5175796,-1.5345081,0.016928554,0
774,-1.507324,-1.525528,0.018203974,0
775,-1.5380858,-1.5448925,0.006806731,0
776,-1.5380858,-1.5433879,0.0053020716,0
777,-1.5021986,-1.517398,0.015199423,0
778,-1.4611813,-1.4879737,0.026792407,0
779,-1.4663115,-1.4903573,0.024045825,0
780,-1.4816875,-1.5000108,0.018323302,0
781,-1.4970684,-1.5098078,0.01273942,0
782,-1.5175796,-1.5232399,0.0056602955,0
783,-1.5278302,-1.5297457,0.0019154549,0
784,-1.5175796,-1.5222464,0.0046668053,0
785,-1.5329604,-1.532373,0.0005874634,0
786,-1.5432112,-1.5390842,0.0041270256,0
787,-1.522705,-1.5247493,0.00204432,0
788,-1.4663115,-1.4857525,0.019441009,0
789,-1.4816875,-1.4959842,0.014296651,0
790,-1.4714367,-1.4888048,0.017368078,0
791,-1.4919431,-1.502705,0.010761857,0
792,-1.5329604,-1.5308205,0.002139926,0
793,-1.522705,-1.523751,0.0010460615,0
794,-1.522705,-1.5236411,0.00093615055,0
795,-1.5124494,-1.5165,0.0040506124,0
796,-1.5175796,-1.5199249,0.0023453236,0
797,-1.5124494,-1.5163567,0.003907323,0
798,-1.4663115,-1.4846205,0.018308997,0
799,-1.4816875,-1.4950622,0.013374686,0
800,-1.4714367,-1.4880166,0.016579866,0
801,-1.4868177,-1.4985301,0.011712432,0
802,-1.5380858,-1.5337963,0.004289508,0
803,-1.5432112,-1.5374314,0.0057798624,0
804,-1.5278302,-1.5268749,0.00095534325,0
805,-1.5278302,-1.526832,0.0009982586,0
806,-1.4919431,-1.5021843,0.010241151,0
807,-1.4868177,-1.4986066,0.011788845,0
808,-1.4765621,-1.4915371,0.014974952,0
809,-1.4765621,-1.4914988,0.014936686,0
810,-1.4765621,-1.4914893,0.014927149,0
811,-1.4868177,-1.4985206,0.011702895,0
812,-1.5329604,-1.5302329,0.0027275085,0
813,-1.5380858,-1.5338393,0.0042464733,0
814,-1.5329604,-1.5303428,0.0026175976,0
815,-1.522705,-1.5232543,0.0005493164,0
816,-1.4919431,-1.502084,0.010140896,0
817,-1.4663115,-1.4844103,0.018098831,0
818,-1.4714367,-1.487859,0.016422272,0
819,-1.4970684,-1.5054468,0.0083783865,0
820,-1.4765621,-1.4914367,0.0148745775,0
821,-1.5021986,-1.5090007,0.006802082,0
822,-1.5124494,-1.5161083,0.0036588907,0
823,-1.5329604,-1.5302234,0.0027370453,0
824,-1.5534667,-1.5443194,0.009147286,0
825,-1.5278302,-1.5267556,0.0010746717,0
826,-1.5021986,-1.5091152,0.006916642,0
827,-1.4714367,-1.4879307,0.016493917,0
828,-1.4714367,-1.487859,0.016422272,0
829,-1.5021986,-1.508991,0.006792426,0
830,-1.4816875,-1.4949667,0.0132792,0
831,-1.5175796,-1.5195762,0.0019966364,0
832,-1.522705,-1.5231539,0.00044894218,0
833,-1.5124494,-1.5161656,0.0037162304,0
834,-1.5432112,-1.5372785,0.0059326887,0
835,-1.5329604,-1.530276,0.002684474,0
836,-1.5021986,-1.5091583,0.0069596767,0
837,-1.4611813,-1.4809233,0.019742012,0
838,-1.4611813,-1.4808229,0.019641638,0
839,-1.4919431,-1.5019503,0.010007143,0
840,-1.4919431,-1.5019932,0.010050058,0
841,-1.5175796,-1.5196143,0.0020347834,0
842,-1.5278302,-1.5266839,0.0011463165,0
843,-1.522705,-1.5231969,0.00049197674,0
844,-1.5278302,-1.5267173,0.0011129379,0
845,-1.5329604,-1.530276,0.002684474,0
846,-1.5175796,-1.5197338,0.002154231,0
847,-1.4560559,-1.4774601,0.021404266,0
848,-1.4765621,-1.4913986,0.014836431,0
849,-1.4714367,-1.4879164,0.016479611,0
850,-1.5021986,-1.5090102,0.006811619,0
851,-1.5432112,-1.5372785,0.0059326887,0
852,-1.5329604,-1.5303333,0.0026271343,0
853,-1.5175796,-1.5197529,0.0021733046,0
854,-1.5175796,-1.5197195,0.002139926,0
855,-1.5175796,-1.51971,0.0021303892,0
856,-1.5124494,-1.5161991,0.0037497282,0
857,-1.4663115,-1.4845058,0.018194318,0
858,-1.4765621,-1.4914654,0.014903307,0
859,-1.4663115,-1.4844437,0.01813221,0
860,-1.4970684,-1.5055089,0.008440495,0
861,-1.5534667,-1.5443194,0.009147286,0
862,-1.5432112,-1.5374314,0.0057798624,0
863,-1.5278302,-1.5268846,0.0009456873,0
864,-1.5278302,-1.5268415,0.0009887218,0
865,-1.5021986,-1.5092347,0.00703609,0
866,-1.5021986,-1.5091916,0.0069930553,0
867,-1.4816875,-1.4951291,0.013441563,0
868,-1.4816875,-1.49511,0.013422489,0
869,-1.4816875,-1.49511,0.013422489,0
870,-1.4868177,-1.4986447,0.011826992,0
871,-1.5380858,-1.5338727,0.0042130947,0
872,-1.5483414,-1.5410378,0.0073035955,0
873,-1.5329604,-1.5304956,0.0024647713,0
874,-1.5278302,-1.5269562,0.0008740425,0
875,-1.4970684,-1.5058002,0.008731842,0
876,-1.4816875,-1.495196,0.013508439,0
877,-1.4663115,-1.4846205,0.018308997,0
878,-1.4868177,-1.4987116,0.011893868,0
879,-1.4816875,-1.4952295,0.013541937,0
880,-1.5021986,-1.5092825,0.007083893,0
881,-1.5175796,-1.5199249,0.0023453236,0
882,-1.5380858,-1.5340543,0.004031539,0
883,-1.5534667,-1.5446538,0.008812904,0
884,-1.522705,-1.5235647,0.0008597374,0
885,-1.4970684,-1.5059053,0.008836865,0
886,-1.4663115,-1.4847207,0.018409252,0
887,-1.4663115,-1.4846348,0.018323302,0
888,-1.4970684,-1.5057477,0.008679271,0
889,-1.4816875,-1.4952533,0.013565779,0
890,-1.5021986,-1.5093063,0.0071077347,0
891,-1.522705,-1.5234071,0.0007021427,0
892,-1.5175796,-1.5199249,0.0023453236,0
893,-1.5432112,-1.5375317,0.005679488,0
894,-1.5278302,-1.5270422,0.0007880926,0
895,-1.4970684,-1.5058957,0.008827329,0
896,-1.4560559,-1.4776512,0.021595359,0
897,-1.4509257,-1.4740257,0.023100019,0
898,-1.4868177,-1.49864,0.011822224,0
899,-1.4919431,-1.5022033,0.010260224,0
900,-1.5124494,-1.5163089,0.00385952,0
901,-1.522705,-1.5233879,0.00068295,0
902,-1.4970684,-1.5057907,0.008722305,0
903,-1.5278302,-1.526851,0.0009791851,0
904,-1.522705,-1.5233545,0.0006495714,0
905,-1.5124494,-1.5162898,0.0038404465,0
906,-1.4611813,-1.4810236,0.019842267,0
907,-1.4663115,-1.4844055,0.018094063,0
908,-1.4663115,-1.4844103,0.018098831,0
909,-1.4970684,-1.5054897,0.008421302,0
910,-1.5432112,-1.5372404,0.0059708357,0
911,-1.5278302,-1.5267842,0.0010460615,0
912,-1.5124494,-1.5162086,0.003759265,0
913,-1.5175796,-1.51971,0.0021303892,0
914,-1.5175796,-1.5196956,0.002116084,0
915,-1.5124494,-1.5161847,0.0037353039,0
916,-1.4714367,-1.4880166,0.016579866,0
917,-1.4765621,-1.4914463,0.014884114,0
918,-1.4714367,-1.487945,0.016508222,0
919,-1.4919431,-1.5020027,0.010059595,0
920,-1.5483414,-1.5407894,0.0075520277,0
921,-1.5432112,-1.537398,0.005813241,0
922,-1.522705,-1.5233163,0.00061130524,0
923,-1.522705,-1.5232781,0.00057315826,0
924,-1.4970684,-1.5056522,0.008583784,0
925,-1.507324,-1.5126357,0.0053117275,0
926,-1.4765621,-1.4915419,0.01497972,0
927,-1.4714367,-1.4880023,0.016565561,0
928,-1.4868177,-1.4985492,0.011731505,0
929,-1.4919431,-1.5020936,0.010150433,0
930,-1.5380858,-1.5338203,0.004265547,0
931,-1.5483414,-1.5409805,0.007360935,0
932,-1.5329604,-1.5304431,0.0025173426,0
933,-1.522705,-1.5233879,0.00068295,0
934,-1.4868177,-1.4987164,0.011898637,0
935,-1.4816875,-1.4951196,0.013432026,0
936,-1.4560559,-1.4775032,0.0214473,0
937,-1.4816875,-1.4950765,0.013388991,0
938,-1.4816875,-1.4950957,0.013408184,0
939,-1.4970684,-1.5056187,0.008550286,0
940,-1.5329604,-1.530319,0.0026414394,0
941,-1.5278302,-1.5268606,0.00096964836,0
942,-1.5483414,-1.5409852,0.007356167,0
943,-1.522705,-1.5234071,0.0007021427,0
944,-1.4919431,-1.502213,0.01026988,0
945,-1.4560559,-1.4775032,0.0214473,0
946,-1.4560559,-1.4774028,0.021346927,0
947,-1.4919431,-1.5020027,0.010059595,0
948,-1.4868177,-1.4985301,0.011712432,0
949,-1.5021986,-1.5090579,0.0068593025,0
950,-1.5124494,-1.5161418,0.0036923885,0
951,-1.5124494,-1.5161275,0.0036780834,0
952,-1.5432112,-1.5372356,0.005975604,0
953,-1.5278302,-1.5267411,0.0010890961,0
954,-1.4970684,-1.5055758,0.008507371,0
955,-1.4560559,-1.4773456,0.021289706,0
956,-1.4458003,-1.4702092,0.024408937,0
957,-1.4868177,-1.4983248,0.011507034,0
958,-1.5021986,-1.5089433,0.0067447424,0
959,-1.5124494,-1.5160033,0.0035538673,0
960,-1.522705,-1.5230966,0.00039160252,0
961,-1.4970684,-1.5054992,0.008430839,0
962,-1.5380858,-1.5336053,0.004480481,0
963,-1.522705,-1.5230727,0.00036776066,0
964,-1.5021986,-1.5089767,0.006778121,0
965,-1.4611813,-1.4807513,0.019569993,0
966,-1.4611813,-1.4806272,0.019445896,0
967,-1.4714367,-1.4876775,0.016240716,0
968,-1.4919431,-1.5017449,0.009801745,0
969,-1.5432112,-1.5370015,0.006209731,0
970,-1.5278302,-1.5265262,0.0013040304,0
971,-1.5124494,-1.5159268,0.0034774542,0
972,-1.522705,-1.5229247,0.00021970272,0
973,-1.5175796,-1.5194186,0.0018390417,0
974,-1.5124494,-1.5158933,0.0034439564,0
975,-1.4663115,-1.4842049,0.017893434,0
976,-1.4714367,-1.4876202,0.016183496,0
977,-1.4714367,-1.4876298,0.016193032,0
978,-1.4919431,-1.5016971,0.0097539425,0
979,-1.5432112,-1.5369681,0.0062431097,0
980,-1.5380858,-1.5335432,0.004542589,0
981,-1.5175796,-1.5194281,0.0018485785,0
982,-1.5175796,-1.5193708,0.0017912388,0
983,-1.4919431,-1.5017496,0.009806514,0
984,-1.5021986,-1.5087092,0.0065106153,0
985,-1.4714367,-1.4875915,0.016154766,0
986,-1.4663115,-1.4840043,0.017692804,0
987,-1.4714367,-1.4874865,0.016049743,0
988,-1.4919431,-1.5015442,0.009601116,0
989,-1.5483414,-1.5403022,0.008039236,0
990,-1.5432112,-1.5369108,0.0063004494,0
991,-1.5329604,-1.5298795,0.003080964,0
992,-1.5278302,-1.5263208,0.001509428,0
993,-1.4868177,-1.4981432,0.011325479,0
994,-1.4868177,-1.4980525,0.01123476,0
995,-1.4663115,-1.4839612,0.01764977,0
996,-1.4816875,-1.4944795,0.012791991,0
997,-1.4816875,-1.4945081,0.012820601,0
998,-1.4970684,-1.5050598,0.007991433,0
999,-1.5329604,-1.5297457,0.003214717,0
1000,-1.5278302,-1.5262922,0.0015380383,0
1001,-1.5380858,-1.5333569,0.0047289133,0
1002,-1.5175796,-1.5192704,0.0016908646,0
1003,-1.4868177,-1.4980668,0.011249065,0
1004,-1.4611813,-1.480393,0.01921177,0
1005,-1.4560559,-1.476801,0.020745158,0
1006,-1.4868177,-1.4978852,0.01106751,0
1007,-1.4868177,-1.497933,0.011115313,0
1008,-1.5124494,-1.5155113,0.0030618906,0
1009,-1.5175796,-1.5191033,0.0015237331,0
1010,-1.507324,-1.5120912,0.0047671795,0
1011,-1.5483414,-1.5402353,0.0081061125,0
1012,-1.5278302,-1.5262063,0.0016239882,0
1013,-1.4919431,-1.5015299,0.009586811,0
1014,-1.4611813,-1.4803357,0.01915443,0
1015,-1.4509257,-1.4732184,0.022292733,0
1016,-1.4868177,-1.4978423,0.011024594,0
1017,-1.507324,-1.5120003,0.004676342,0
1018,-1.5175796,-1.5190938,0.0015141964,0
1019,-1.5278302,-1.5261871,0.0016431808,0
1020,-1.5021986,-1.5086185,0.006419897,0
1021,-1.5380858,-1.5332232,0.004862666,0
1022,-1.5278302,-1.5262684,0.0015618801,0
1023,-1.5021986,-1.5086615,0.0064629316,0
1024,-1.4611813,-1.4804599,0.019278646,0
1025,-1.4611813,-1.4803452,0.019163966,0
1026,-1.4765621,-1.4909017,0.014339566,0
1027,-1.4970684,-1.5050025,0.0079340935,0
1028,-1.5380858,-1.5332422,0.0048435926,0
1029,-1.5278302,-1.5262874,0.0015428066,0
1030,-1.5175796,-1.5192132,0.0016336441,0
1031,-1.5329604,-1.5297552,0.0032051802,0
1032,-1.5175796,-1.519237,0.001657486,0
1033,-1.5124494,-1.5157118,0.0032624006,0
1034,-1.4611813,-1.4805077,0.019326448,0
1035,-1.4765621,-1.4909495,0.014387369,0
1036,-1.4714367,-1.4874387,0.01600194,0
1037,-1.4919431,-1.5015107,0.009567618,0
1038,-1.5534667,-1.5438131,0.009653568,0
1039,-1.5380858,-1.5333807,0.0047050714,0
1040,-1.522705,-1.5227909,8.59499e-05,0
1041,-1.5278302,-1.5262635,0.0015667677,0
1042,-1.4919431,-1.5016302,0.009687066,0
1043,-1.4970684,-1.5050837,0.008015275,0
1044,-1.4816875,-1.4945225,0.012834907,0
1045,-1.4663115,-1.4839134,0.017601967,0
1046,-1.4714367,-1.48741,0.01597321,0
1047,-1.4868177,-1.4979665,0.01114881,0
1048,-1.5534667,-1.5437413,0.009725332,0
1049,-1.5483414,-1.5403547,0.007986665,0
1050,-1.522705,-1.5227622,5.722046e-05,0
1051,-1.5278302,-1.5262301,0.0016001463,0
1052,-1.4919431,-1.5015728,0.009629726,0
1053,-1.4868177,-1.4979856,0.011167884,0
1054,-1.4765621,-1.4909495,0.014387369,0
1055,-1.4816875,-1.4944508,0.012763262,0
1056,-1.4868177,-1.4980334,0.011215687,0
1057,-1.5021986,-1.5086042,0.006405592,0
1058,-1.5329604,-1.5297792,0.003181219,0
1059,-1.5380858,-1.5333807,0.0047050714,0
1060,-1.5483414,-1.5404359,0.007905483,0
1061,-1.522705,-1.5228673,0.00016236305,0
1062,-1.4919431,-1.5016875,0.009744406,0
1063,-1.4714367,-1.4875389,0.016102195,0
1064,-1.4611813,-1.4804552,0.019273877,0
1065,-1.4868177,-1.4980668,0.011249065,0
1066,-1.4868177,-1.4981337,0.011315942,0
1067,-1.5175796,-1.5192513,0.0016717911,0
1068,-1.5380858,-1.5333999,0.0046858788,0
1069,-1.5124494,-1.5158695,0.0034201145,0
1070,-1.5483414,-1.5405267,0.007814646,0
1071,-1.5278302,-1.5265071,0.0013231039,0
1072,-1.4919431,-1.5018356,0.009892464,0
1073,-1.4714367,-1.4876727,0.016235948,0
1074,-1.4458003,-1.4700229,0.024222612,0
1075,-1.4919431,-1.5016732,0.009730101,0
1076,-1.5021986,-1.5088191,0.0066205263,0
1077,-1.522705,-1.5229342,0.00022923946,0
1078,-1.5380858,-1.5335432,0.004542589,0
1079,-1.507324,-1.5124732,0.0051492453,0
1080,-1.5380858,-1.5335718,0.004513979,0
1081,-1.5329604,-1.5301374,0.0028229952,0
1082,-1.5021986,-1.5089958,0.0067971945,0
1083,-1.4663115,-1.4843147,0.018003225,0
1084,-1.4560559,-1.4772023,0.021146417,0
1085,-1.4868177,-1.4983008,0.011483073,0
1086,-1.507324,-1.5124398,0.0051158667,0
1087,-1.5380858,-1.5336483,0.004437566,0
1088,-1.5329604,-1.5302281,0.002732277,0
1089,-1.507324,-1.5125927,0.005268693,0
1090,-1.5329604,-1.5301613,0.0027991533,0
1091,-1.5175796,-1.5196431,0.0020635128,0
1092,-1.5124494,-1.5161083,0.0036588907,0
1093,-1.4663115,-1.484415,0.0181036,0
1094,-1.4663115,-1.4843147,0.018003225,0
1095,-1.4611813,-1.4807943,0.019613028,0
1096,-1.4970684,-1.5054085,0.00834012,0
1097,-1.5534667,-1.5442,0.009266734,0
1098,-1.5380858,-1.5337725,0.0043133497,0
1099,-1.5175796,-1.5196717,0.002092123,0
1100,-1.5380858,-1.5337151,0.0043706894,0
1101,-1.4970684,-1.5055853,0.008516908,0
1102,-1.5021986,-1.5090626,0.006864071,0
1103,-1.4816875,-1.4950001,0.013312578,0
1104,-1.4714367,-1.4879259,0.016489148,0
1105,-1.4816875,-1.4949572,0.013269663,0
1106,-1.4868177,-1.498511,0.011693239,0
1107,-1.5534667,-1.5443242,0.009142518,0
1108,-1.5585921,-1.547983,0.010609031,0
1109,-1.5175796,-1.5198294,0.002249837,0
1110,-1.5329604,-1.5303333,0.0026271343,0
1111,-1.4765621,-1.491604,0.015041828,0
1112,-1.4970684,-1.5055758,0.008507371,0
1113,-1.4663115,-1.4844772,0.018165708,0
1114,-1.4714367,-1.4879545,0.016517758,0
1115,-1.4816875,-1.4950001,0.013312578,0
1116,-1.5021986,-1.5090818,0.0068832636,0
1117,-1.5432112,-1.5373025,0.0059087276,0
1118,-1.5380858,-1.5338824,0.0042034388,0
1119,-1.5483414,-1.5409375,0.0074038506,0
1120,-1.5278302,-1.5268893,0.0009409189,0
1121,-1.4868177,-1.498702,0.011884332,0
1122,-1.4714367,-1.488074,0.016637206,0
1123,-1.4714367,-1.4880453,0.016608596,0
1124,-1.4970684,-1.5056665,0.008598089,0
1125,-1.4868177,-1.4987164,0.011898637,0
1126,-1.507324,-1.5127933,0.005469322,0
1127,-1.5432112,-1.5374935,0.0057177544,0
1128,-1.522705,-1.523474,0.0007690191,0
1129,-1.5432112,-1.5375699,0.005641341,0
1130,-1.5278302,-1.5270851,0.00074517727,0
1131,-1.4919431,-1.5023897,0.010446548,0
1132,-1.4714367,-1.4882315,0.0167948,0
1133,-1.4458003,-1.4705961,0.02479577,0
1134,-1.4919431,-1.5022321,0.010288954,0
1135,-1.5021986,-1.5093637,0.0071650743,0
1136,-1.5175796,-1.5199631,0.0023835897,0
1137,-1.5380858,-1.5340686,0.004017234,0
1138,-1.4970684,-1.5059435,0.008875132,0
1139,-1.5483414,-1.5410951,0.007246256,0
1140,-1.5329604,-1.5306246,0.0023357868,0
1141,-1.5021986,-1.5094879,0.0072892904,0
1142,-1.4765621,-1.4918284,0.015266299,0
1143,-1.4560559,-1.477699,0.021643162,0
1144,-1.4765621,-1.4917616,0.015199423,0
1145,-1.5124494,-1.5164379,0.0039885044,0
1146,-1.5432112,-1.5376464,0.005564809,0
1147,-1.5380858,-1.5342263,0.00385952,0
1148,-1.5021986,-1.5095738,0.0073752403,0
1149,-1.5278302,-1.5271233,0.0007069111,0
1150,-1.522705,-1.5236268,0.00092184544,0
1151,-1.5021986,-1.5095212,0.007322669,0
1152,-1.4663115,-1.4848497,0.018538237,0
1153,-1.4663115,-1.4847494,0.018437982,0
1154,-1.4714367,-1.4882793,0.016842604,0
1155,-1.507324,-1.5129031,0.005579114,0
1156,-1.5585921,-1.5482076,0.01038444,0
1157,-1.5432112,-1.5377802,0.005431056,0
1158,-1.5175796,-1.5201541,0.002574563,0
1159,-1.5278302,-1.5271472,0.00068306923,0
1160,-1.4970684,-1.5060295,0.0089610815,0
1161,-1.507324,-1.5130035,0.005679488,0
1162,-1.4868177,-1.4989552,0.012137532,0
1163,-1.4714367,-1.4883845,0.016947746,0
1164,-1.4868177,-1.4989122,0.012094498,0
1165,-1.4970684,-1.5059961,0.008927703,0
1166,-1.5483414,-1.5412767,0.0070647,0
1167,-1.5534667,-1.5449308,0.008535862,0
1168,-1.522705,-1.5237939,0.0010889769,0
1169,-1.5380858,-1.5343027,0.0037831068,0
1170,-1.4765621,-1.4920864,0.015524268,0
1171,-1.4868177,-1.4990126,0.012194872,0
1172,-1.4714367,-1.4884466,0.017009854,0
1173,-1.4663115,-1.4848927,0.018581271,0
1174,-1.4714367,-1.4883893,0.016952515,0
1175,-1.4919431,-1.502447,0.010503888,0
1176,-1.5432112,-1.5376703,0.005540967,0
1177,-1.5329604,-1.5307153,0.0022450686,0
1178,-1.5329604,-1.5307153,0.0022450686,0
1179,-1.5278302,-1.5271759,0.0006543398,0
1180,-1.4868177,-1.4989648,0.012147069,0
1181,-1.4611813,-1.4812958,0.020114541,0
1182,-1.4714367,-1.488265,0.016828299,0
1183,-1.4970684,-1.5058624,0.00879395,0
1184,-1.4868177,-1.4988979,0.012080193,0
1185,-1.507324,-1.5129844,0.0056604147,0
1186,-1.5329604,-1.5306389,0.0023214817,0
1187,-1.522705,-1.5236268,0.00092184544,0
1188,-1.5380858,-1.5341594,0.0039263964,0
1189,-1.5329604,-1.5306915,0.0022689104,0
1190,-1.4868177,-1.4989696,0.012151837,0
1191,-1.4663115,-1.4848019,0.018490434,0
1192,-1.4509257,-1.4741882,0.0232625,0
1193,-1.4816875,-1.4952581,0.013570547,0
1194,-1.5021986,-1.509421,0.007222414,0
1195,-1.5278302,-1.5270469,0.00078332424,0
1196,-1.5432112,-1.5376703,0.005540967,0
1197,-1.5021986,-1.5095403,0.0073417425,0
1198,-1.5483414,-1.5411572,0.007184148,0
1199,-1.5329604,-1.5306772,0.0022832155,0
1200,-1.4970684,-1.5060152,0.008946776,0
1201,-1.4765621,-1.4918618,0.015299678,0
1202,-1.4509257,-1.4742073,0.023281574,0
1203,-1.4765621,-1.4917711,0.01520896,0
1204,-1.507324,-1.5129366,0.005612612,0
1205,-1.5380858,-1.5341116,0.0039741993,0
1206,-1.5432112,-1.5377036,0.0055075884,0
1207,-1.5021986,-1.5095403,0.0073417425,0
1208,-1.522705,-1.5235599,0.000854969,0
1209,-1.522705,-1.5235933,0.0008883476,0
1210,-1.507324,-1.5130035,0.005679488,0
1211,-1.4714367,-1.4883415,0.016904712,0
1212,-1.4611813,-1.4812146,0.02003336,0
1213,-1.4714367,-1.4882412,0.016804457,0
1214,-1.5124494,-1.516414,0.0039646626,0
1215,-1.5534667,-1.5447016,0.008765101,0
1216,-1.5432112,-1.5377802,0.005431056,0
1217,-1.5124494,-1.516629,0.004179597,0
1218,-1.5278302,-1.5271376,0.000692606,0
1219,-1.5021986,-1.50955,0.0073513985,0
1220,-1.5021986,-1.5094734,0.007274866,0
1221,-1.4765621,-1.4918858,0.015323639,0
1222,-1.4560559,-1.4777516,0.021695733,0
1223,-1.4663115,-1.484735,0.018423557,0
1224,-1.4970684,-1.5058384,0.008769989,0
1225,-1.5585921,-1.548136,0.010456085,0
1226,-1.5432112,-1.5377228,0.0054883957,0
1227,-1.5124494,-1.5165716,0.004122257,0
1228,-1.5329604,-1.5305578,0.0024026632,0
1229,-1.4765621,-1.4918618,0.015299678,0
1230,-1.4765621,-1.4917425,0.015180349,0
1231,-1.4765621,-1.4917425,0.015180349,0
1232,-1.4663115,-1.4846586,0.018347144,0
1233,-1.4816875,-1.4952103,0.013522744,0
1234,-1.4970684,-1.5057955,0.008727074,0
1235,-1.5432112,-1.5375222,0.005689025,0
1236,-1.5432112,-1.5376129,0.0055983067,0
1237,-1.5278302,-1.5270469,0.00078332424,0
1238,-1.5329604,-1.5305434,0.0024169683,0
1239,-1.4868177,-1.4988215,0.012003779,0
1240,-1.4714367,-1.4881743,0.01673758,0
