Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
4491,-1.8354485,-1.8391839,0.003735423,0
4492,-1.8303231,-1.8345362,0.0042130947,0
4493,-1.794436,-1.8012666,0.006830573,0
4494,-1.7995613,-1.8061388,0.0065774918,0
4495,-1.8046867,-1.8110111,0.0063244104,0
4496,-1.8098121,-1.815888,0.0060759783,0
4497,-1.8610849,-1.863717,0.002632022,0
4498,-1.8713357,-1.8733802,0.0020444393,0
4499,-1.9072278,-1.9069363,0.0002914667,0
4500,-1.9174784,-1.916633,0.0008454323,0
4501,-1.9021024,-1.9024606,0.00035822392,0
4502,-1.9021024,-1.9026086,0.00050628185,0
4503,-1.8969722,-1.8979609,0.0009887218,0
4504,-1.8457041,-1.8503661,0.004662037,0
4505,-1.8354485,-1.8409274,0.005478859,0
4506,-1.8405739,-1.84579,0.0052161217,0
4507,-1.8303231,-1.836356,0.0060329437,0
4508,-1.8508295,-1.8555392,0.0047097206,0
4509,-1.8610849,-1.8651881,0.0041031837,0
4510,-1.8867214,-1.8891575,0.002436161,0
4511,-1.9379895,-1.9370294,0.0009601116,0
4512,-1.9482403,-1.9467213,0.0015189648,0
4513,-1.9226086,-1.9229811,0.00037252903,0
4514,-1.9584959,-1.9565564,0.0019394159,0
4515,-1.9379895,-1.9375834,0.00040602684,0
4516,-1.9021024,-1.9042853,0.0021829605,0
4517,-1.8969722,-1.8996185,0.002646327,0
4518,-1.8559548,-1.861534,0.005579233,0
4519,-1.8662103,-1.8711685,0.004958153,0
4520,-1.8713357,-1.8760216,0.0046858788,0
4521,-1.8713357,-1.8761172,0.0047814846,0
4522,-1.9226086,-1.9239604,0.0013518333,0
4523,-1.927734,-1.928847,0.0011129379,0
4524,-1.9738767,-1.9719613,0.0019154549,0
4525,-1.9841323,-1.981658,0.002474308,0
4526,-1.9636211,-1.9626755,0.0009456873,0
4527,-1.9584959,-1.9580277,0.00046813488,0
4528,-1.9584959,-1.9581472,0.00034868717,0
4529,-1.912353,-1.9152764,0.0029233694,0
4530,-1.8969722,-1.9010466,0.0040744543,0
4531,-1.9021024,-1.9059045,0.0038021803,0
4532,-1.8918468,-1.8964419,0.0045951605,0
4533,-1.9072278,-1.9108531,0.003625393,0
4534,-1.9174784,-1.9204878,0.0030093193,0
4535,-1.9431149,-1.944462,0.001347065,0
4536,-1.9995131,-1.9971343,0.0023788214,0
4537,-2.0046384,-2.0020401,0.0025982857,0
4538,-1.9790021,-1.9782712,0.00073087215,0
4539,-2.014894,-2.0118513,0.003042698,0
4540,-1.9892577,-1.9880778,0.0011799335,0
4541,-1.9584959,-1.9595276,0.0010317564,0
4542,-1.9533705,-1.9548416,0.0014711618,0
4543,-1.9174784,-1.9215004,0.004022002,0
4544,-1.9174784,-1.9215769,0.0040984154,0
4545,-1.9226086,-1.9264252,0.0038166046,0
4546,-1.927734,-1.9312782,0.0035442114,0
4547,-1.9738767,-1.9743592,0.00048244,0
4548,-1.9892577,-1.9887896,0.00046813488,0
4549,-2.0354004,-2.0319278,0.0034725666,0
4550,-2.0405257,-2.0368333,0.0036923885,0
4551,-2.0251448,-2.0226133,0.0025315285,0
4552,-2.0251448,-2.0227327,0.0024120808,0
4553,-2.0200195,-2.0180657,0.0019538403,0
4554,-1.9687513,-1.9703754,0.0016241074,0
4555,-1.9584959,-1.9609033,0.0024074316,0
4556,-1.9584959,-1.9609749,0.0024790764,0
4557,-1.9482403,-1.951498,0.0032577515,0
4558,-1.9636211,-1.9659092,0.002288103,0
4559,-1.9738767,-1.975539,0.0016622543,0
4560,-1.9995131,-1.9995179,4.7683716e-06,0
4561,-2.0559068,-2.0522096,0.003697157,0
4562,-2.0610368,-2.0571103,0.0039265156,0
4563,-2.0354004,-2.0333178,0.0020825863,0
4564,-2.0712876,-2.0669074,0.004380226,0
4565,-2.0507812,-2.0478914,0.0028898716,0
4566,-2.014894,-2.0145264,0.00036764145,0
4567,-2.009764,-2.0098307,6.67572e-05,0
4568,-1.9738767,-1.9764562,0.0025794506,0
4569,-1.9738767,-1.976523,0.002646327,0
4570,-1.9790021,-1.9813617,0.0023596287,0
4571,-1.9790021,-1.9814334,0.0024312735,0
4572,-2.0251448,-2.024524,0.000620842,0
4573,-2.0405257,-2.0389495,0.0015761852,0
4574,-2.0815432,-2.0773206,0.0042226315,0
4575,-2.0917985,-2.0870075,0.0047910213,0
4576,-2.0712876,-2.0679822,0.0033054352,0
4577,-2.0712876,-2.068087,0.003200531,0
4578,-2.0712876,-2.068197,0.00309062,0
4579,-2.0200195,-2.0204685,0.00044894218,0
4580,-2.009764,-2.0109868,0.0012228489,0
4581,-2.009764,-2.0110488,0.0012848377,0
4582,-1.994383,-1.9967761,0.0023931265,0
4583,-2.014894,-2.015964,0.0010700226,0
4584,-2.0251448,-2.0255842,0.00043940544,0
4585,-2.0405257,-2.0400052,0.00052046776,0
4586,-2.1020494,-2.097502,0.0045473576,0
4587,-2.112305,-2.1071796,0.005125284,0
4588,-2.0866685,-2.0833678,0.0033006668,0
4589,-2.1174302,-2.1121807,0.0052495003,0
4590,-2.1020494,-2.0979366,0.0041127205,0
4591,-2.066162,-2.0645525,0.0016095638,0
4592,-2.0610368,-2.0598521,0.0011847019,0
4593,-2.0251448,-2.026449,0.0013041496,0
4594,-2.0200195,-2.0217247,0.0017051697,0
4595,-2.030275,-2.031345,0.0010697842,0
4596,-2.030275,-2.031412,0.0011367798,0
4597,-2.0764177,-2.0745213,0.0018963814,0
4598,-2.096924,-2.093738,0.0031859875,0
4599,-2.1379414,-2.1321235,0.00581789,0
4600,-2.1430666,-2.1370194,0.006047249,0
4601,-2.1225605,-2.1179748,0.004585743,0
4602,-2.1225605,-2.11808,0.0044806004,0
4603,-2.1225605,-2.1181755,0.0043849945,0
4604,-2.066162,-2.065627,0.0005350113,0
4605,-2.0559068,-2.0561311,0.00022435188,0
4606,-2.0507812,-2.0514023,0.0006210804,0
4607,-2.0354004,-2.0371103,0.001709938,0
4608,-2.0559068,-2.0562887,0.00038194656,0
4609,-2.066162,-2.0659091,0.0002529621,0
4610,-2.0815432,-2.0803204,0.0012228489,0
4611,-2.1379414,-2.1330404,0.0049009323,0
4612,-2.1481922,-2.1427038,0.0054883957,0
4613,-2.1225605,-2.118873,0.0036876202,0
4614,-2.1533222,-2.1476858,0.0056364536,0
4615,-2.1328113,-2.1286316,0.004179716,0
4616,-2.1020494,-2.1000001,0.0020492077,0
4617,-2.0917985,-2.0905042,0.0012943745,0
4618,-2.0610368,-2.0618632,0.0008263588,0
4619,-2.0507812,-2.0523434,0.0015621185,0
4620,-2.0610368,-2.0619493,0.0009124279,0
4621,-2.0610368,-2.061997,0.0009601116,0
4622,-2.1020494,-2.1003203,0.0017290115,0
4623,-2.1174302,-2.114741,0.0026891232,0
4624,-2.163573,-2.157908,0.005665064,0
4625,-2.1738286,-2.1675854,0.006243229,0
4626,-2.1584477,-2.153308,0.0051398277,0
4627,-2.1481922,-2.1438262,0.004365921,0
4628,-2.1584477,-2.1534896,0.004958153,0
4629,-2.1020494,-2.1009173,0.0011320114,0
4630,-2.096924,-2.0961883,0.00073575974,0
4631,-2.0917985,-2.0914547,0.0003437996,0
4632,-2.0764177,-2.077139,0.0007212162,0
4633,-2.096924,-2.096322,0.0006020069,0
4634,-2.1071796,-2.1059425,0.001237154,0
4635,-2.1276858,-2.1251352,0.002550602,0
4636,-2.1892095,-2.18267,0.006539345,0
4637,-2.194335,-2.1875424,0.0067925453,0
4638,-2.1738286,-2.1684787,0.0053498745,0
4639,-2.2097158,-2.202097,0.007618904,0
4640,-2.1892095,-2.1830285,0.0061810017,0
4641,-2.1584477,-2.1543875,0.0040602684,0
4642,-2.1481922,-2.1448724,0.0033197403,0
4643,-2.1174302,-2.1162074,0.0012228489,0
4644,-2.112305,-2.111469,0.00083589554,0
4645,-2.1225605,-2.1210797,0.0014808178,0
4646,-2.1174302,-2.116341,0.0010890961,0
4647,-2.163573,-2.1594794,0.004093647,0
4648,-2.1738286,-2.169119,0.0047097206,0
4649,-2.2250967,-2.2171006,0.007996082,0
4650,-2.2353523,-2.2267828,0.008569479,0
4651,-2.214846,-2.2077096,0.007136345,0
4652,-2.2045903,-2.1982136,0.0063767433,0
4653,-2.2097158,-2.2030904,0.006625414,0
4654,-2.1533222,-2.150485,0.002837181,0
4655,-2.1430666,-2.1409698,0.0020968914,0
4656,-2.1379414,-2.1362267,0.0017147064,0
4657,-2.1225605,-2.1219013,0.0006592274,0
4658,-2.1379414,-2.1363077,0.0016336441,0
4659,-2.1481922,-2.1459136,0.0022785664,0
4660,-2.163573,-2.1603296,0.0032434464,0
4661,-2.2199714,-2.213088,0.006883383,0
4662,-2.2302268,-2.2227514,0.007475376,0
4663,-2.2097158,-2.2036686,0.006047249,0
4664,-2.2353523,-2.2277143,0.0076379776,0
4665,-2.2199714,-2.2134225,0.0065488815,0
4666,-2.1892095,-2.1847625,0.0044469833,0
4667,-2.178954,-2.1752377,0.0037162304,0
4668,-2.1430666,-2.1417723,0.0012943745,0
4669,-2.1328113,-2.1322284,0.0005829334,0
4670,-2.1379414,-2.137053,0.0008883476,0
4671,-2.1379414,-2.1370864,0.000854969,0
4672,-2.178954,-2.1754289,0.0035250187,0
4673,-2.194335,-2.1898448,0.004490137,0
4674,-2.2404776,-2.2330356,0.0074419975,0
4675,-2.2507331,-2.2427034,0.008029699,0
4676,-2.2353523,-2.228407,0.0069453716,0
4677,-2.2302268,-2.2236972,0.0065295696,0
4678,-2.2353523,-2.2285597,0.0067925453,0
4679,-2.178954,-2.175935,0.003018856,0
4680,-2.1687033,-2.1664057,0.0022976398,0
4681,-2.1584477,-2.1568666,0.001581192,0
4682,-2.1481922,-2.147318,0.00087428093,0
4683,-2.1687033,-2.1665058,0.002197504,0
4684,-2.1738286,-2.1713257,0.0025029182,0
4685,-2.194335,-2.1905231,0.0038118362,0
4686,-2.2558584,-2.2480822,0.0077762604,0
4687,-2.260984,-2.2529447,0.008039236,0
4688,-2.245603,-2.2386434,0.0069596767,0
4689,-2.2712395,-2.262694,0.008545637,0
4690,-2.2558584,-2.2483926,0.0074658394,0
4691,-2.2250967,-2.2197134,0.005383253,0
4692,-2.214846,-2.2101886,0.0046572685,0
4693,-2.1840842,-2.1814952,0.0025889874,0
4694,-2.1738286,-2.1719418,0.0018868446,0
4695,-2.1840842,-2.1815476,0.0025365353,0
4696,-2.178954,-2.176795,0.0021588802,0
4697,-2.2199714,-2.2151563,0.0048151016,0
4698,-2.2353523,-2.2295773,0.005774975,0
4699,-2.2866204,-2.277578,0.009042263,0
4700,-2.3020012,-2.2920465,0.009954691,0
4701,-2.2814949,-2.2729447,0.008550167,0
4702,-2.2712395,-2.2634392,0.0078003407,0
4703,-2.2814949,-2.2730975,0.008397341,0
4704,-2.2250967,-2.2204394,0.0046572685,0
4705,-2.2199714,-2.2157009,0.0042705536,0
4706,-2.2045903,-2.2013614,0.0032289028,0
4707,-2.194335,-2.191808,0.0025269985,0
4708,-2.2097158,-2.2062144,0.0035014153,0
4709,-2.214846,-2.211034,0.0038118362,0
4710,-2.2302268,-2.2254455,0.004781246,0
4711,-2.2917457,-2.2830188,0.008726835,0
4712,-2.296876,-2.2878861,0.008989811,0
4713,-2.2814949,-2.2735753,0.00791955,0
4714,-2.3071313,-2.2976305,0.009500742,0
4715,-2.2917457,-2.283315,0.008430719,0
4716,-2.260984,-2.2546165,0.006367445,0
4717,-2.2507331,-2.2450824,0.0056507587,0
4718,-2.2199714,-2.2163696,0.0036017895,0
4719,-2.2045903,-2.2020206,0.0025696754,0
4720,-2.2199714,-2.2164176,0.0035538673,0
4721,-2.2097158,-2.206864,0.0028517246,0
4722,-2.245603,-2.2404346,0.005168438,0
4723,-2.2712395,-2.2644422,0.0067973137,0
4724,-2.3122568,-2.3028705,0.009386301,0
4725,-2.3276377,-2.3173344,0.010303259,0
4726,-2.3122568,-2.3030186,0.009238243,0
4727,-2.3020012,-2.2934988,0.008502483,0
4728,-2.3071313,-2.298371,0.008760214,0
4729,-2.2507331,-2.2456937,0.0050394535,0
4730,-2.245603,-2.240941,0.004662037,0
4731,-2.2302268,-2.2266014,0.003625393,0
4732,-2.2250967,-2.2218294,0.0032672882,0
4733,-2.2404776,-2.2362406,0.0042369366,0
4734,-2.245603,-2.2410555,0.004547596,0
4735,-2.260984,-2.2554765,0.005507469,0
4736,-2.3225124,-2.3130689,0.0094435215,0
4737,-2.3276377,-2.317941,0.009696722,0
4738,-2.3122568,-2.3036253,0.008631468,0
4739,-2.3378932,-2.3276806,0.01021266,0
4740,-2.3225124,-2.3133698,0.009142637,0
4741,-2.2917457,-2.2846572,0.007088423,0
4742,-2.2814949,-2.2751276,0.0063672066,0
4743,-2.2507331,-2.2464054,0.004327774,0
4744,-2.2353523,-2.2320564,0.0032958984,0
4745,-2.2507331,-2.2464485,0.0042846203,0
4746,-2.2404776,-2.236895,0.0035824776,0
4747,-2.2763648,-2.27048,0.005884886,0
4748,-2.296876,-2.2897012,0.0071747303,0
4749,-2.3378932,-2.3281345,0.009758711,0
4750,-2.3583996,-2.347394,0.01100564,0
4751,-2.3378932,-2.3282778,0.009615421,0
4752,-2.3276377,-2.318753,0.008884668,0
4753,-2.3378932,-2.3284116,0.0094816685,0
4754,-2.2763648,-2.2709193,0.0054454803,0
4755,-2.2712395,-2.2661667,0.005072832,0
4756,-2.2558584,-2.251808,0.0040504932,0
4757,-2.2507331,-2.247036,0.003697157,0
4758,-2.266114,-2.2614424,0.0046715736,0
4759,-2.2712395,-2.2662525,0.0049870014,0
4760,-2.2866204,-2.2806685,0.0059518814,0
4761,-2.348144,-2.338266,0.009878159,0
4762,-2.3532693,-2.3431237,0.010145664,0
4763,-2.3378932,-2.3288033,0.009089947,0
4764,-2.363525,-2.3528538,0.010671139,0
4765,-2.348144,-2.3385239,0.00962019,0
4766,-2.317382,-2.3098016,0.0075805187,0
4767,-2.3071313,-2.3002577,0.0068736076,0
4768,-2.2712395,-2.2667208,0.0045187473,0
4769,-2.2558584,-2.2523525,0.0035059452,0
4770,-2.2712395,-2.2667398,0.004499674,0
4771,-2.266114,-2.2619631,0.0041508675,0
4772,-2.3020012,-2.2955527,0.0064485073,0
4773,-2.3225124,-2.314774,0.007738352,0
4774,-2.363525,-2.3532073,0.010317564,0
4775,-2.3737805,-2.3628705,0.010910034,0
4776,-2.3583996,-2.3485358,0.009863853,0
4777,-2.348144,-2.3390014,0.009142637,0
4778,-2.3532693,-2.3438544,0.009414911,0
4779,-2.3020012,-2.2959445,0.0060567856,0
4780,-2.2917457,-2.286391,0.005354643,0
4781,-2.2763648,-2.2720227,0.004342079,0
4782,-2.266114,-2.2624502,0.0036637783,0
4783,-2.2814949,-2.2768521,0.004642725,0
4784,-2.2866204,-2.2816622,0.004958153,0
4785,-2.3020012,-2.2960734,0.005927801,0
4786,-2.363525,-2.3536801,0.00984478,0
4787,-2.363525,-2.3537278,0.009797096,0
4788,-2.348144,-2.339398,0.008746147,0
4789,-2.3737805,-2.363458,0.010322571,0
4790,-2.3532693,-2.3443227,0.008946657,0
4791,-2.3225124,-2.3155956,0.0069167614,0
4792,-2.3122568,-2.3060377,0.0062191486,0
4793,-2.2763648,-2.2725053,0.00385952,0
4794,-2.266114,-2.262928,0.0031859875,0
4795,-2.2814949,-2.2773201,0.0041747093,0
4796,-2.2712395,-2.2677429,0.0034966469,0
4797,-2.3071313,-2.3013325,0.0057988167,0
4798,-2.3276377,-2.3205395,0.007098198,0
4799,-2.3686502,-2.358968,0.0096821785,0
4800,-2.3840313,-2.3734221,0.01060915,0
4801,-2.3686502,-2.3590875,0.009562731,0
4802,-2.3583996,-2.349553,0.008846521,0
4803,-2.363525,-2.3544014,0.009123564,0
4804,-2.3071313,-2.301686,0.005445242,0
4805,-2.296876,-2.292123,0.0047528744,0
4806,-2.2814949,-2.27775,0.0037448406,0
4807,-2.2763648,-2.272959,0.0034058094,0
4808,-2.2866204,-2.28256,0.0040602684,0
4809,-2.2917457,-2.2873607,0.0043849945,0
4810,-2.3071313,-2.3017719,0.0053594112,0
4811,-2.3686502,-2.3593645,0.009285688,0
4812,-2.3737805,-2.3642128,0.009567738,0
4813,-2.3583996,-2.3498635,0.0085361,0
4814,-2.3789058,-2.3691185,0.009787321,0
4815,-2.363525,-2.3547692,0.008755684,0
4816,-2.3276377,-2.3212368,0.0064008236,0
4817,-2.3225124,-2.3164651,0.006047249,0
4818,-2.2866204,-2.2829137,0.0037066936,0
4819,-2.2712395,-2.268531,0.002708435,0
4820,-2.2866204,-2.2829137,0.0037066936,0
4821,-2.2763648,-2.2733269,0.0030379295,0
4822,-2.3122568,-2.3068974,0.0053594112,0
4823,-2.3327632,-2.3260949,0.0066683292,0
4824,-2.3737805,-2.3645184,0.009262085,0
4825,-2.3840313,-2.3741627,0.009868622,0
4826,-2.3686502,-2.3598087,0.008841515,0
4827,-2.3583996,-2.35026,0.00813961,0
4828,-2.363525,-2.3550987,0.008426189,0
4829,-2.3071313,-2.302369,0.0047621727,0
4830,-2.3020012,-2.2975924,0.0044088364,0
4831,-2.2866204,-2.2832098,0.0034105778,0
4832,-2.2814949,-2.2784188,0.0030760765,0
4833,-2.2917457,-2.2880008,0.0037448406,0
4834,-2.296876,-2.2927966,0.004079342,0
4835,-2.3122568,-2.3071935,0.0050632954,0
4836,-2.3737805,-2.364786,0.008994579,0
4837,-2.3737805,-2.3648193,0.008961201,0
4838,-2.3583996,-2.3504703,0.007929325,0
4839,-2.3840313,-2.3745017,0.009529591,0
4840,-2.363525,-2.355352,0.008172989,0
4841,-2.3327632,-2.326606,0.00615716,0
4842,-2.3225124,-2.3170335,0.005478859,0
4843,-2.2866204,-2.2834773,0.0031430721,0
4844,-2.2712395,-2.2690852,0.0021543503,0
4845,-2.2866204,-2.2834535,0.003166914,0
4846,-2.2712395,-2.269066,0.0021734238,0
4847,-2.3122568,-2.3074229,0.0048339367,0
4848,-2.3276377,-2.3218198,0.00581789,0
4849,-2.3737805,-2.3650296,0.0087509155,0
4850,-2.3840313,-2.374664,0.009367228,0
4851,-2.3686502,-2.3603005,0.008349657,0
4852,-2.3532693,-2.3459468,0.00732255,0
4853,-2.3583996,-2.350776,0.0076236725,0
4854,-2.3071313,-2.3028371,0.004294157,0
4855,-2.296876,-2.293255,0.003620863,0
4856,-2.2814949,-2.2788582,0.002636671,0
4857,-2.2712395,-2.269257,0.0019824505,0
4858,-2.2866204,-2.2836301,0.0029902458,0
4859,-2.2917457,-2.2884116,0.0033340454,0
4860,-2.3020012,-2.2980032,0.003998041,0
4861,-2.363525,-2.3555765,0.007948399,0
4862,-2.363525,-2.3556004,0.007924557,0
4863,-2.348144,-2.3412368,0.0069072247,0
4864,-2.3737805,-2.365259,0.008521557,0
4865,-2.3583996,-2.3508954,0.007504225,0
4866,-2.3225124,-2.317344,0.005168438,0
4867,-2.317382,-2.3125577,0.0048244,0
4868,-2.2814949,-2.278992,0.0025029182,0
4869,-2.2712395,-2.269386,0.001853466,0
4870,-2.2814949,-2.2789538,0.0025410652,0
4871,-2.2712395,-2.2693574,0.0018820763,0
4872,-2.3122568,-2.3077,0.0045568943,0
4873,-2.3327632,-2.326883,0.0058801174,0
4874,-2.3737805,-2.3652923,0.008488178,0
4875,-2.3891613,-2.3797178,0.0094435215,0
4876,-2.3686502,-2.3605537,0.0080964565,0
4877,-2.3583996,-2.3509908,0.0074088573,0
4878,-2.363525,-2.3558154,0.007709503,0
4879,-2.3071313,-2.3030665,0.0040647984,0
4880,-2.3020012,-2.2982707,0.0037305355,0
4881,-2.2814949,-2.279078,0.0024168491,0
4882,-2.2763648,-2.2742631,0.0021016598,0
4883,-2.2866204,-2.2838404,0.0027799606,0
4884,-2.2917457,-2.2886121,0.0031335354,0
4885,-2.3020012,-2.2981894,0.0038118362,0
4886,-2.3686502,-2.3605537,0.0080964565,0
4887,-2.3686502,-2.3605728,0.008077383,0
4888,-2.3583996,-2.3510053,0.007394314,0
4889,-2.3789058,-2.3702266,0.008679152,0
4890,-2.3583996,-2.3510578,0.0073418617,0
4891,-2.3225124,-2.3174968,0.0050156116,0
4892,-2.317382,-2.3127058,0.004676342,0
4893,-2.2814949,-2.2791305,0.002364397,0
4894,-2.266114,-2.2647288,0.001385212,0
4895,-2.2814949,-2.279078,0.0024168491,0
4896,-2.2712395,-2.2694721,0.0017673969,0
4897,-2.3020012,-2.2982228,0.0037784576,0
4898,-2.3276377,-2.3221922,0.0054454803,0
4899,-2.3686502,-2.3605874,0.0080628395,0
4900,-2.3840313,-2.3750033,0.009027958,0
4901,-2.363525,-2.3558393,0.0076856613,0
4902,-2.3532693,-2.3462667,0.007002592,0
4903,-2.3583996,-2.3510864,0.0073132515,0
4904,-2.3020012,-2.2983327,0.0036685467,0
4905,-2.296876,-2.293537,0.0033390522,0
4906,-2.2814949,-2.2791305,0.002364397,0
4907,-2.2712395,-2.2695198,0.0017197132,0
4908,-2.2866204,-2.2838833,0.0027370453,0
4909,-2.2917457,-2.2886505,0.00309515,0
4910,-2.3071313,-2.3030283,0.0041029453,0
4911,-2.3686502,-2.360597,0.008053303,0
4912,-2.3686502,-2.3606112,0.008038998,0
4913,-2.3532693,-2.346243,0.007026434,0
4914,-2.3737805,-2.3654642,0.008316278,0
4915,-2.363525,-2.355887,0.0076379776,0
4916,-2.3225124,-2.3175302,0.004982233,0
4917,-2.317382,-2.3127344,0.004647732,0
4918,-2.2763648,-2.2743633,0.002001524,0
4919,-2.266114,-2.2647526,0.0013613701,0
4920,-2.2763648,-2.274306,0.0020587444,0
4921,-2.2712395,-2.2694912,0.0017483234,0
4922,-2.3071313,-2.303033,0.004098177,0
4923,-2.3276377,-2.3222065,0.005431175,0
4924,-2.363525,-2.3557963,0.0077285767,0
4925,-2.3789058,-2.370217,0.008688688,0
4926,-2.363525,-2.355844,0.007680893,0
4927,-2.348144,-2.341471,0.0066730976,0
4928,-2.3583996,-2.3510816,0.00731802,0
4929,-2.296876,-2.293537,0.0033390522,0
4930,-2.2917457,-2.2887316,0.0030140877,0
4931,-2.2763648,-2.2743251,0.002039671,0
4932,-2.266114,-2.2647145,0.0013995171,0
4933,-2.2763648,-2.2742727,0.002092123,0
4934,-2.2814949,-2.2790446,0.0024502277,0
4935,-2.296876,-2.2934127,0.0034632683,0
4936,-2.3583996,-2.350967,0.007432699,0
4937,-2.3583996,-2.3509812,0.007418394,0
4938,-2.3430185,-2.3366084,0.006410122,0
4939,-2.363525,-2.3558154,0.007709503,0
4940,-2.348144,-2.3414376,0.006706476,0
4941,-2.3122568,-2.3078766,0.004380226,0
4942,-2.3071313,-2.3030856,0.004045725,0
4943,-2.266114,-2.2647097,0.0014042854,0
4944,-2.260984,-2.2598853,0.0010986328,0
4945,-2.2712395,-2.2694385,0.001801014,0
4946,-2.260984,-2.2598279,0.0011560917,0
4947,-2.296876,-2.293365,0.003510952,0
4948,-2.3225124,-2.3173344,0.0051779747,0
4949,-2.3583996,-2.350924,0.0074756145,0
4950,-2.3737805,-2.3653305,0.008450031,0
4951,-2.3583996,-2.3509622,0.0074374676,0
4952,-2.3430185,-2.3365843,0.006434202,0
4953,-2.3532693,-2.3461902,0.0070791245,0
4954,-2.296876,-2.2934415,0.0034344196,0
4955,-2.2866204,-2.2838452,0.0027751923,0
4956,-2.2712395,-2.2694337,0.0018057823,0
4957,-2.260984,-2.2598183,0.0011656284,0
4958,-2.2763648,-2.2741723,0.0021924973,0
4959,-2.2814949,-2.2789395,0.0025553703,0
4960,-2.296876,-2.2933078,0.0035681725,0
4961,-2.3583996,-2.350862,0.0075376034,0
4962,-2.3583996,-2.3508716,0.0075280666,0
4963,-2.348144,-2.3412943,0.006849766,0
4964,-2.363525,-2.3557103,0.007814646,0
4965,-2.3532693,-2.346133,0.007136345,0
4966,-2.3122568,-2.3077714,0.0044853687,0
4967,-2.3071313,-2.3029804,0.0041508675,0
4968,-2.260984,-2.2598135,0.0011703968,0
4969,-2.2558584,-2.2549891,0.00086927414,0
4970,-2.266114,-2.2645378,0.0015761852,0
4971,-2.260984,-2.2597182,0.0012657642,0
4972,-2.296876,-2.2932599,0.0036160946,0
4973,-2.317382,-2.312424,0.004958153,0
4974,-2.3532693,-2.3460135,0.0072557926,0
4975,-2.3686502,-2.3604248,0.008225441,0
4976,-2.3583996,-2.3508523,0.0075473785,0
4977,-2.3430185,-2.3364794,0.0065391064,0
4978,-2.348144,-2.3412895,0.006854534,0
4979,-2.296876,-2.2933412,0.0035347939,0
4980,-2.2866204,-2.2837448,0.0028755665,0
4981,-2.2712395,-2.2693384,0.0019011497,0
4982,-2.266114,-2.2645187,0.0015952587,0
4983,-2.2763648,-2.2740815,0.0022833347,0
4984,-2.2814949,-2.2788534,0.0026414394,0
4985,-2.296876,-2.2932217,0.0036542416,0
4986,-2.3583996,-2.3507807,0.007618904,0
4987,-2.3583996,-2.350795,0.007604599,0
4988,-2.3430185,-2.336422,0.0065965652,0
4989,-2.363525,-2.355629,0.0078959465,0
4990,-2.348144,-2.341256,0.006888151,0
4991,-2.3122568,-2.3076952,0.0045616627,0
4992,-2.3071313,-2.3028994,0.00423193,0
4993,-2.266114,-2.2645283,0.001585722,0
4994,-2.260984,-2.2597036,0.0012803078,0
4995,-2.2712395,-2.2692523,0.0019872189,0
4996,-2.260984,-2.2596416,0.0013422966,0
4997,-2.3122568,-2.3075662,0.004690647,0
4998,-2.348144,-2.341132,0.007012129,0
4999,-2.3840313,-2.3747406,0.009290695,0
5000,-2.3994122,-2.3891613,0.010250807,0
5001,-2.3789058,-2.3699973,0.00890851,0
5002,-2.363525,-2.3556242,0.007900715,0
5003,-2.363525,-2.3556433,0.007881641,0
5004,-2.3071313,-2.3028946,0.004236698,0
5005,-2.2917457,-2.2885025,0.003243208,0
5006,-2.2763648,-2.2740958,0.0022690296,0
5007,-2.266114,-2.2644851,0.0016288757,0
5008,-2.2763648,-2.2740433,0.0023214817,0
5009,-2.2763648,-2.2740195,0.0023453236,0
5010,-2.296876,-2.2931836,0.0036923885,0
5011,-2.3532693,-2.345942,0.007327318,0
5012,-2.3532693,-2.3459516,0.0073177814,0
5013,-2.3430185,-2.3363743,0.006644249,0
5014,-2.363525,-2.3555908,0.0079340935,0
5015,-2.3430185,-2.3364124,0.006606102,0
5016,-2.3071313,-2.3028514,0.004279852,0
5017,-2.3071313,-2.3028562,0.0042750835,0
5018,-2.260984,-2.2596893,0.0012946129,0
5019,-2.260984,-2.2596607,0.0013232231,0
5020,-2.266114,-2.2644231,0.0016908646,0
5021,-2.260984,-2.2595987,0.001385212,0
