Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
1745,-0.68212885,-0.66382796,0.01830089,0
1746,-0.6740721,-0.6556904,0.018381715,0
1747,-0.6767579,-0.6584023,0.018355548,0
1748,-0.6928709,-0.6746858,0.018185139,0
1749,-0.6928709,-0.674688,0.018182933,0
1750,-0.6740721,-0.65569144,0.018380642,0
1751,-0.6660158,-0.64755434,0.018461466,0
1752,-0.6740721,-0.65568924,0.018382847,0
1753,-0.6848141,-0.6665422,0.018271923,0
1754,-0.68212885,-0.6638318,0.018297076,0
1755,-0.6740721,-0.65569365,0.018378437,0
1756,-0.67944306,-0.6611192,0.018323839,0
1757,-0.6955567,-0.67740375,0.018152952,0
1758,-0.6955567,-0.67740595,0.018150747,0
1759,-0.6767579,-0.6584089,0.018348992,0
1760,-0.6660158,-0.64755654,0.01845926,0
1761,-0.6767579,-0.6584045,0.018353343,0
1762,-0.6874999,-0.66926014,0.018239737,0
1763,-0.68212885,-0.66383505,0.018293798,0
1764,-0.6740721,-0.65569526,0.018376827,0
1765,-0.68212885,-0.66383505,0.018293798,0
1766,-0.6955567,-0.67740756,0.018149137,0
1767,-0.6928709,-0.67469394,0.018176973,0
1768,-0.6767579,-0.6584116,0.01834625,0
1769,-0.67138684,-0.6529849,0.01840192,0
1770,-0.67944306,-0.66112196,0.018321097,0
1771,-0.6874999,-0.6692634,0.018236458,0
1772,-0.67944306,-0.66112417,0.018318892,0
1773,-0.6740721,-0.65569854,0.018373549,0
1774,-0.6874999,-0.66926503,0.018234849,0
1775,-0.69824195,-0.68012506,0.018116891,0
1776,-0.6928709,-0.67469776,0.018173158,0
1777,-0.6740721,-0.6557029,0.018369198,0
1778,-0.67138684,-0.6529882,0.018398643,0
1779,-0.6848141,-0.6665514,0.018262684,0
1780,-0.6874999,-0.66926724,0.018232644,0
1781,-0.6767579,-0.6584149,0.018342972,0
1782,-0.6740721,-0.6557018,0.01837027,0
1783,-0.6901862,-0.6719847,0.01820153,0
1784,-0.70092773,-0.682843,0.018084705,0
1785,-0.6928709,-0.67469996,0.018170953,0
1786,-0.6767579,-0.6584187,0.018339157,0
1787,-0.6740721,-0.655704,0.018368065,0
1788,-0.6848141,-0.6665547,0.018259406,0
1789,-0.6874999,-0.66926944,0.018230438,0
1790,-0.6767579,-0.6584182,0.018339694,0
1791,-0.6740721,-0.65570456,0.018367529,0
1792,-0.6928709,-0.67469996,0.018170953,0
1793,-0.703613,-0.68556213,0.01805085,0
1794,-0.6928709,-0.67470324,0.018167675,0
1795,-0.6767579,-0.6584209,0.018336952,0
1796,-0.6767579,-0.6584187,0.018339157,0
1797,-0.6874999,-0.6692716,0.018228292,0
1798,-0.6901862,-0.67198855,0.018197656,0
1799,-0.6767579,-0.6584209,0.018336952,0
1800,-0.6767579,-0.6584209,0.018336952,0
1801,-0.6955567,-0.677418,0.018138707,0
1802,-0.703613,-0.68556434,0.018048644,0
1803,-0.6928709,-0.67470706,0.01816386,0
1804,-0.67944306,-0.66113675,0.018306315,0
1805,-0.68212885,-0.66384923,0.018279612,0
1806,-0.6901862,-0.6719907,0.01819551,0
1807,-0.6874999,-0.6692776,0.018222272,0
1808,-0.6767579,-0.6584253,0.0183326,0
1809,-0.67944306,-0.6611378,0.018305242,0
1810,-0.69824195,-0.6801365,0.018105447,0
1811,-0.703613,-0.68556815,0.01804483,0
1812,-0.6901862,-0.6719978,0.018188417,0
1813,-0.67944306,-0.66114056,0.0183025,0
1814,-0.6848141,-0.6665662,0.018247902,0
1815,-0.6955567,-0.67742234,0.018134356,0
1816,-0.6874999,-0.6692809,0.018218994,0
1817,-0.6767579,-0.658428,0.018329859,0
1818,-0.67944306,-0.66114056,0.0183025,0
1819,-0.70092773,-0.68285507,0.018072665,0
1820,-0.70629877,-0.6882878,0.018010974,0
1821,-0.6928709,-0.6747147,0.01815623,0
1822,-0.68212885,-0.66385853,0.018270314,0
1823,-0.6874999,-0.6692836,0.018216252,0
1824,-0.6955567,-0.67742723,0.018129468,0
1825,-0.6901862,-0.672,0.018186212,0
1826,-0.6767579,-0.65843236,0.018325508,0
1827,-0.68212885,-0.66385853,0.018270314,0
1828,-0.70092773,-0.6828594,0.018068314,0
1829,-0.70629877,-0.68829215,0.018006623,0
1830,-0.6928709,-0.67471856,0.018152356,0
1831,-0.6848141,-0.66657543,0.018238664,0
1832,-0.6901862,-0.67200327,0.018182933,0
1833,-0.69824195,-0.6801447,0.018097222,0
1834,-0.6901862,-0.6720038,0.018182397,0
1835,-0.6767579,-0.6584373,0.01832056,0
1836,-0.6848141,-0.66657543,0.018238664,0
1837,-0.703613,-0.6855785,0.018034458,0
1838,-0.70629877,-0.68829596,0.018002808,0
1839,-0.6928709,-0.6747229,0.018148005,0
1840,-0.6848141,-0.66657925,0.018234849,0
1841,-0.6901862,-0.672006,0.018180192,0
1842,-0.6955567,-0.6774343,0.018122375,0
1843,-0.6848141,-0.66657925,0.018234849,0
1844,-0.6740721,-0.6557264,0.018345714,0
1845,-0.68212885,-0.6638651,0.018263757,0
1846,-0.70092773,-0.68286544,0.018062294,0
1847,-0.70092773,-0.6828665,0.01806122,0
1848,-0.6848141,-0.66658145,0.018232644,0
1849,-0.67944306,-0.6611531,0.018289983,0
1850,-0.6874999,-0.6692907,0.01820916,0
1851,-0.6901862,-0.6720049,0.018181324,0
1852,-0.6740721,-0.65572417,0.018347919,0
1853,-0.66333,-0.64487404,0.018455982,0
1854,-0.6740721,-0.65572035,0.018351734,0
1855,-0.6901862,-0.67200106,0.018185139,0
1856,-0.6874999,-0.669288,0.018211901,0
1857,-0.67138684,-0.6530084,0.018378437,0
1858,-0.6660158,-0.6475811,0.018434703,0
1859,-0.6740721,-0.6557138,0.01835829,0
1860,-0.6767579,-0.6584253,0.0183326,0
1861,-0.66333,-0.64486146,0.018468559,0
1862,-0.66333,-0.6448593,0.018470705,0
1863,-0.6955567,-0.6774158,0.018140912,0
1864,-0.7304692,-0.7127318,0.017737448,0
1865,-0.7546391,-0.7372069,0.017432213,0
1866,-0.773438,-0.756258,0.017179966,0
1867,-0.81103516,-0.79439026,0.016644895,0
1868,-0.8566891,-0.8407519,0.01593721,0
1869,-0.9023442,-0.88717735,0.015166879,0
1870,-0.94531184,-0.9309225,0.014389336,0
1871,-1.0043948,-0.99114984,0.013244927,0
1872,-1.0715328,-1.0596857,0.011847138,0
1873,-1.1440431,-1.1338083,0.010234833,0
1874,-1.2219238,-1.2135241,0.008399725,0
1875,-1.3024898,-1.2960824,0.00640738,0
1876,-1.385742,-1.3814706,0.004271388,0
1877,-1.47168,-1.4696729,0.0020071268,0
1878,-1.562988,-1.5634232,0.0004351139,0
1879,-1.6596681,-1.6627,0.003031969,0
1880,-1.7670897,-1.7729844,0.005894661,0
1881,-1.8798829,-1.8887053,0.008822322,0
1882,-1.9926761,-2.0042765,0.011600375,0
1883,-2.1054688,-2.1196468,0.014178038,0
1884,-2.2128909,-2.2292693,0.016378403,0
1885,-2.320312,-2.3386228,0.018310785,0
1886,-2.419678,-2.4394634,0.019785404,0
1887,-2.5109859,-2.5317903,0.020804405,0
1888,-2.596924,-2.618382,0.02145791,0
1889,-2.6801763,-2.7019563,0.021780014,1
1890,-2.7580569,-2.7798173,0.021760464,1
1891,-2.833252,-2.8546667,0.021414757,0
1892,-2.89502,-2.91578,0.02076006,0
1893,-2.9487302,-2.968642,0.019911766,0
1894,-2.9943855,-3.0133185,0.018933058,0
1895,-3.031982,-3.0498648,0.017882824,0
1896,-3.061523,-3.0783262,0.016803265,0
1897,-3.0883791,-3.1040664,0.015687227,0
1898,-3.1098633,-3.1244574,0.014594078,0
1899,-3.128662,-3.142174,0.013511896,0
1900,-3.139404,-3.1519353,0.0125312805,0
1901,-3.1420898,-3.153775,0.011685133,0
1902,-3.136719,-3.147703,0.010983944,0
1903,-3.1206052,-3.1310956,0.0104904175,0
1904,-3.1018069,-3.1118643,0.010057449,0
1905,-3.0749514,-3.0846937,0.00974226,0
1906,-3.0507808,-3.0601661,0.009385347,0
1907,-3.0239263,-3.0329893,0.009063005,0
1908,-2.9997559,-3.008481,0.008725166,0
1909,-2.975586,-2.9839938,0.008407831,0
1910,-2.951416,-2.959541,0.008125067,0
1911,-2.9218752,-2.9298234,0.00794816,0
1912,-2.889648,-2.897481,0.007833004,0
1913,-2.860107,-2.8678422,0.0077352524,0
1914,-2.833252,-2.8409052,0.0076532364,0
1915,-2.809082,-2.8166797,0.007597685,0
1916,-2.787598,-2.7951546,0.007556677,0
1917,-2.768799,-2.77633,0.0075309277,0
1918,-2.7446291,-2.7521672,0.00753808,0
1919,-2.7204592,-2.7280142,0.007555008,0
1920,-2.6962893,-2.703868,0.0075786114,0
1921,-2.6694343,-2.677039,0.007604599,0
1922,-2.6452644,-2.6528943,0.0076298714,0
1923,-2.621094,-2.6287444,0.0076503754,0
1924,-2.602295,-2.609973,0.007678032,0
1925,-2.5888672,-2.5965881,0.0077209473,0
1926,-2.5727541,-2.5805063,0.00775218,0
1927,-2.55127,-2.5590277,0.0077576637,0
1928,-2.5271,-2.5348403,0.007740259,0
1929,-2.505615,-2.513338,0.007723093,0
1930,-2.4841313,-2.4918256,0.0076942444,0
1931,-2.4626462,-2.4702995,0.0076532364,0
1932,-2.443848,-2.4514701,0.007622242,0
1933,-2.4277341,-2.4353368,0.0076026917,0
1934,-2.4169922,-2.42461,0.007617712,0
1935,-2.4035645,-2.4111657,0.007601261,0
1936,-2.384766,-2.3922937,0.00752759,0
1937,-2.3605962,-2.367983,0.007386923,0
1938,-2.3417974,-2.3490925,0.0072951317,0
1939,-2.3256843,-2.3329089,0.00722456,0
1940,-2.3068852,-2.3139997,0.0071144104,0
1941,-2.2907712,-2.2977982,0.007026911,0
1942,-2.2773438,-2.2843053,0.006961584,0
1943,-2.2692869,-2.276243,0.0069561005,0
1944,-2.2558591,-2.2627366,0.0068774223,0
1945,-2.2370608,-2.2437809,0.006720066,0
1946,-2.2155762,-2.2220926,0.0065164566,0
1947,-2.1994631,-2.2058408,0.006377697,0
1948,-2.1833498,-2.189581,0.0062310696,0
1949,-2.1672359,-2.1733117,0.006075859,0
1950,-2.153809,-2.1597643,0.0059552193,0
1951,-2.1457522,-2.1516616,0.005909443,0
1952,-2.1376948,-2.1435547,0.005859852,0
1953,-2.1215818,-2.1272607,0.005678892,0
1954,-2.102783,-2.1082332,0.0054502487,0
1955,-2.0839841,-2.0891974,0.0052132607,0
1956,-2.0705569,-2.0756183,0.005061388,0
1957,-2.057129,-2.0620337,0.004904747,0
1958,-2.0437012,-2.048447,0.004745722,0
1959,-2.0302727,-2.0348558,0.0045831203,0
1960,-2.0249016,-2.0294585,0.0045568943,0
1961,-2.016846,-2.0213275,0.004481554,0
1962,-2.0007317,-2.0049896,0.0042579174,0
1963,-1.9819341,-1.9859155,0.003981471,0
1964,-1.9631351,-1.9668354,0.0037002563,0
1965,-1.9523932,-1.9559574,0.0035642385,0
1966,-1.94165,-1.9450761,0.003426075,0
1967,-1.930908,-1.934191,0.0032830238,0
1968,-1.9201659,-1.9233022,0.0031362772,0
1969,-1.9147948,-1.9178847,0.0030899048,0
1970,-1.906738,-1.9097269,0.0029888153,0
1971,-1.890625,-1.8933533,0.002728343,0
1972,-1.871826,-1.8742378,0.0024117231,0
1973,-1.855713,-1.8578583,0.0021452904,0
1974,-1.844971,-1.8469552,0.0019842386,0
1975,-1.8369142,-1.838788,0.0018738508,0
1976,-1.8261721,-1.82788,0.0017079115,0
1977,-1.8181148,-1.8197086,0.0015938282,0
1978,-1.8100591,-1.811537,0.0014779568,0
1979,-1.804688,-1.8061038,0.0014158487,0
1980,-1.7885739,-1.7897046,0.0011307001,0
1981,-1.7697749,-1.770564,0.0007890463,0
1982,-1.7536619,-1.7541625,0.000500679,0
1983,-1.7482909,-1.748726,0.0004351139,0
1984,-1.7429198,-1.7432857,0.0003658533,0
1985,-1.734863,-1.7351016,0.00023853779,0
1986,-1.724121,-1.7241739,5.2928925e-05,0
1987,-1.7160642,-1.7159866,7.760525e-05,0
1988,-1.7080079,-1.7077982,0.00020968914,0
1989,-1.6945801,-1.6941241,0.00045597553,0
1990,-1.678467,-1.6777076,0.0007594824,0
1991,-1.6623539,-1.6612898,0.0010640621,0
1992,-1.6569818,-1.6558406,0.0011411905,0
1993,-1.6542971,-1.6531347,0.0011624098,0
1994,-1.648926,-1.6476823,0.0012437105,0
1995,-1.6381841,-1.6367437,0.0014404058,0
1996,-1.6301272,-1.6285471,0.0015801191,0
1997,-1.6193851,-1.6176074,0.0017777681,0
1998,-1.608643,-1.6066682,0.001974821,0
1999,-1.5925289,-1.5902412,0.0022877455,0
2000,-1.5791022,-1.5765605,0.0025416613,0
2001,-1.5764159,-1.5738491,0.0025668144,0
2002,-1.5764159,-1.5738786,0.0025372505,0
2003,-1.5710448,-1.5684208,0.0026240349,0
2004,-1.557617,-1.5547308,0.002886176,0
2005,-1.546875,-1.5437834,0.0030915737,0
2006,-1.5415039,-1.5383246,0.0031793118,0
2007,-1.5307618,-1.5273767,0.0033851862,0
2008,-1.5146477,-1.510943,0.003704667,0
2009,-1.5039062,-1.4999985,0.0039077997,0
2010,-1.5039062,-1.5000247,0.0038815737,0
2011,-1.506592,-1.502794,0.003798008,0
2012,-1.4985352,-1.4945865,0.0039486885,0
2013,-1.4851068,-1.4808922,0.0042146444,0
2014,-1.47168,-1.4672,0.0044800043,0
2015,-1.4689937,-1.4644821,0.004511595,0
2016,-1.460938,-1.4562762,0.0046617985,0
2017,-1.4448239,-1.4398394,0.004984498,0
2018,-1.4340818,-1.4288903,0.0051914454,0
2019,-1.4394528,-1.4343979,0.0050548315,0
2020,-1.4421391,-1.4371623,0.0049768686,0
2021,-1.431396,-1.4262073,0.0051887035,0
2022,-1.4152828,-1.4097672,0.0055156946,0
2023,-1.4072272,-1.4015586,0.005668521,0
2024,-1.4045409,-1.3988352,0.005705714,0
2025,-1.396484,-1.3906243,0.0058597326,0
2026,-1.380371,-1.3741847,0.006186247,0
2027,-1.3749999,-1.3687171,0.0062828064,0
2028,-1.380371,-1.3742197,0.0061513186,0
2029,-1.3830568,-1.3769782,0.006078601,0
2030,-1.3696289,-1.3632773,0.00635159,0
2031,-1.3535159,-1.3468382,0.0066776276,0
2032,-1.3481448,-1.3413689,0.006775856,0
2033,-1.345459,-1.3386422,0.006816745,0
2034,-1.3347169,-1.3276871,0.007029772,0
2035,-1.323975,-1.3167344,0.007240534,0
2036,-1.3212892,-1.3140049,0.0072842836,0
2037,-1.3266602,-1.3195026,0.007157564,0
2038,-1.3266602,-1.319513,0.007147193,0
2039,-1.3105471,-1.3030734,0.007473707,0
2040,-1.2971193,-1.289377,0.0077422857,0
2041,-1.294434,-1.286648,0.0077859163,0
2042,-1.2917482,-1.2839174,0.007830739,0
2043,-1.2810062,-1.2729641,0.008042097,0
2044,-1.2702641,-1.2620119,0.008252263,0
2045,-1.2729489,-1.2647604,0.008188486,0
2046,-1.2810062,-1.2729936,0.008012652,0
2047,-1.2729489,-1.2647784,0.0081704855,0
2048,-1.2568357,-1.2483422,0.008493543,0
2049,-1.2460942,-1.2373898,0.008704424,0
2050,-1.2460942,-1.2373976,0.008696675,0
2051,-1.2434078,-1.2346653,0.008742571,0
2052,-1.2299801,-1.2209721,0.00900805,0
2053,-1.2219238,-1.2127608,0.009163022,0
2054,-1.2299801,-1.2209868,0.008993268,0
2055,-1.2353522,-1.2264752,0.00887692,0
2056,-1.224609,-1.2155203,0.009088755,0
2057,-1.208496,-1.1990883,0.0094076395,0
2058,-1.2004391,-1.190877,0.009562135,0
2059,-1.2031249,-1.1936224,0.00950253,0
2060,-1.1977539,-1.1881486,0.0096052885,0
2061,-1.184326,-1.1744598,0.009866238,0
2062,-1.1816409,-1.1717281,0.009912729,0
2063,-1.1923829,-1.1826864,0.009696484,0
2064,-1.1923829,-1.1826919,0.009691,0
2065,-1.1762698,-1.1662626,0.010007143,0
2066,-1.1628419,-1.152576,0.010265946,0
2067,-1.1601561,-1.1498421,0.010313988,0
2068,-1.1628419,-1.1525853,0.010256648,0
2069,-1.1547852,-1.1443756,0.010409594,0
2070,-1.1440431,-1.1334282,0.010614872,0
2071,-1.1467289,-1.1361698,0.010559082,0
2072,-1.1547852,-1.1443859,0.010399222,0
2073,-1.1521,-1.1416521,0.01044786,0
2074,-1.133301,-1.1224935,0.010807514,0
2075,-1.122559,-1.1115483,0.011010647,0
2076,-1.1252443,-1.114287,0.010957241,0
2077,-1.1252443,-1.1142908,0.010953426,0
2078,-1.1145022,-1.1033458,0.01115644,0
2079,-1.1064448,-1.0951377,0.01130712,0
2080,-1.1145022,-1.1033496,0.011152625,0
2081,-1.1198732,-1.1088254,0.011047721,0
2082,-1.1118158,-1.1006168,0.0111989975,0
2083,-1.0957028,-1.0842029,0.011499882,0
2084,-1.087646,-1.075997,0.011649013,0
2085,-1.0903318,-1.0787342,0.011597633,0
2086,-1.0903318,-1.0787363,0.011595488,0
2087,-1.0795902,-1.0677966,0.011793613,0
2088,-1.0769039,-1.0650617,0.011842251,0
2089,-1.0849607,-1.073268,0.011692643,0
2090,-1.087646,-1.0760052,0.011640787,0
2091,-1.0742192,-1.0623294,0.011889815,0
2092,-1.0607908,-1.0486565,0.012134314,0
2093,-1.0554198,-1.0431888,0.012230992,0
2094,-1.0607908,-1.0486571,0.012133718,0
2095,-1.058105,-1.0459232,0.012181759,0
2096,-1.047363,-1.0349873,0.012375712,0
2097,-1.047363,-1.0349873,0.012375712,0
2098,-1.0554198,-1.043191,0.012228847,0
2099,-1.058105,-1.0459248,0.012180209,0
2100,-1.0393068,-1.0267863,0.0125204325,0
2101,-1.0285641,-1.0158527,0.012711406,0
2102,-1.0285641,-1.0158516,0.012712479,0
2103,-1.0312499,-1.0185854,0.012664437,0
2104,-1.0258789,-1.0131183,0.012760639,0
2105,-1.0205078,-1.0076517,0.012856126,0
2106,-1.0231931,-1.0103838,0.012809277,0
2107,-1.0312499,-1.0185832,0.012666702,0
2108,-1.0258789,-1.0131161,0.012762785,0
2109,-1.0097659,-0.9967185,0.0130473375,0
2110,-0.9990232,-0.9857881,0.013235092,0
2111,-1.0043948,-0.99125195,0.013142824,0
2112,-1.0070801,-0.9939836,0.013096452,0
2113,-0.9990232,-0.98578537,0.013237834,0
2114,-0.99365216,-0.980321,0.013331175,0
2115,-1.001709,-0.9885154,0.013193607,0
2116,-1.0070801,-0.9939798,0.013100266,0
2117,-0.99633795,-0.9830499,0.013288021,0
2118,-0.9802249,-0.9666595,0.013565421,0
2119,-0.9748539,-0.9611962,0.013657689,0
2120,-0.9802249,-0.9666557,0.013569236,0
2121,-0.98291016,-0.9693857,0.013524473,0
2122,-0.9748539,-0.96119124,0.013662636,0
2123,-0.9721681,-0.9584591,0.013709009,0
2124,-0.9802249,-0.9666507,0.013574183,0
2125,-0.98291016,-0.96938074,0.01352942,0
2126,-0.96679705,-0.9529941,0.013802946,0
2127,-0.9533692,-0.9393397,0.014029503,0
2128,-0.9533692,-0.939338,0.014031172,0
2129,-0.961426,-0.94752645,0.013899565,0
2130,-0.9587397,-0.9447937,0.013945997,0
2131,-0.950684,-0.9366026,0.0140814185,0
2132,-0.950684,-0.9366015,0.014082491,0
2133,-0.961426,-0.94752043,0.013905585,0
2134,-0.9587397,-0.9447877,0.013952017,0
2135,-0.9426272,-0.9284076,0.014219582,0
2136,-0.9318851,-0.9174887,0.014396429,0
2137,-0.93456984,-0.92021376,0.014356077,0
2138,-0.9426272,-0.9284,0.0142272115,0
2139,-0.93994087,-0.92566836,0.014272511,0
2140,-0.9318851,-0.91747993,0.014405191,0
2141,-0.93456984,-0.9202061,0.014363706,0
2142,-0.9426272,-0.92839235,0.014234841,0
2143,-0.93725616,-0.9229323,0.014323831,0
2144,-0.91845673,-0.9038304,0.014626324,0
2145,-0.9103999,-0.8956431,0.014756799,0
2146,-0.91845673,-0.90382445,0.014632285,0
2147,-0.92382777,-0.90927845,0.014549315,0
2148,-0.92114305,-0.906549,0.014594078,0
2149,-0.9130857,-0.8983617,0.014724016,0
2150,-0.91845673,-0.9038157,0.0146410465,0
2151,-0.92382777,-0.9092702,0.01455754,0
2152,-0.91577095,-0.90108293,0.014688015,0
2153,-0.8996579,-0.8847165,0.014941394,0
2154,-0.8942869,-0.8792592,0.015027642,0
2155,-0.9050289,-0.8901634,0.014865458,0
2156,-0.9103999,-0.895618,0.014781892,0
2157,-0.9023442,-0.8874329,0.014911354,0
2158,-0.8969732,-0.8819778,0.014995396,0
2159,-0.9023442,-0.88742906,0.014915168,0
2160,-0.9050289,-0.8901536,0.014875293,0
2161,-0.8942869,-0.8792434,0.015043497,0
2162,-0.880859,-0.86560917,0.015249848,0
2163,-0.880859,-0.86560535,0.015253663,0
2164,-0.89160216,-0.8765085,0.015093684,0
2165,-0.8942869,-0.87923247,0.015054405,0
2166,-0.88623005,-0.87105006,0.015179992,0
2167,-0.880859,-0.8655955,0.015263498,0
2168,-0.88623005,-0.87104625,0.015183806,0
2169,-0.88891584,-0.87377137,0.015144467,0
2170,-0.87817377,-0.8628633,0.015310466,0
2171,-0.8647459,-0.8492329,0.015513003,0
2172,-0.8674317,-0.8519553,0.015476406,0
2173,-0.87817377,-0.8628546,0.015319169,0
2174,-0.880859,-0.86557966,0.015279353,0
2175,-0.87280273,-0.8574,0.015402734,0
2176,-0.8674317,-0.85194546,0.01548624,0
2177,-0.87280273,-0.8573951,0.015407622,0
2178,-0.87280273,-0.8573929,0.015409827,0
2179,-0.8593749,-0.8437641,0.0156107545,0
2180,-0.8513181,-0.83558667,0.015731454,0
2181,-0.8566891,-0.84103197,0.015657127,0
2182,-0.87011695,-0.8546558,0.015461147,0
2183,-0.8674317,-0.8519296,0.015502095,0
2184,-0.8566891,-0.84102595,0.015663147,0
2185,-0.8540039,-0.83829975,0.015704155,0
2186,-0.86206126,-0.8464723,0.015588939,0
2187,-0.8593749,-0.8437445,0.015630364,0
2188,-0.84326184,-0.82739556,0.01586628,0
2189,-0.8378908,-0.82194537,0.015945435,0
2190,-0.8486329,-0.8328381,0.015794754,0
2191,-0.8593749,-0.8437347,0.0156402,0
2192,-0.8540039,-0.83828396,0.01571995,0
2193,-0.84326184,-0.82738465,0.015877187,0
2194,-0.84326184,-0.82738245,0.015879393,0
2195,-0.8513181,-0.8355512,0.015766919,0
2196,-0.8459471,-0.830101,0.015846074,0
2197,-0.829834,-0.813758,0.016075969,0
2198,-0.829834,-0.81375366,0.01608032,0
2199,-0.84326184,-0.8273688,0.015893042,0
2200,-0.8513181,-0.83554137,0.015776753,0
2201,-0.84057605,-0.8246426,0.015933454,0
2202,-0.83251977,-0.81647,0.016049743,0
2203,-0.835205,-0.81919074,0.016014278,0
2204,-0.84057605,-0.8246366,0.015939474,0
2205,-0.829834,-0.81373894,0.016095042,0
2206,-0.8190919,-0.8028462,0.016245723,0
2207,-0.82177716,-0.8055653,0.016211867,0
2208,-0.8378908,-0.8219022,0.015988588,0
2209,-0.84057605,-0.8246257,0.015950382,0
2210,-0.8271482,-0.8110062,0.01614201,0
2211,-0.82177716,-0.8055582,0.01621896,0
2212,-0.8271482,-0.8110013,0.016146898,0
2213,-0.8271482,-0.8109991,0.016149104,0
2214,-0.81640613,-0.80010635,0.016299784,0
2215,-0.81103516,-0.79466,0.016375184,0
2216,-0.82177716,-0.80554616,0.016231,0
2217,-0.829834,-0.8137138,0.016120195,0
2218,-0.8271482,-0.81098926,0.016158938,0
2219,-0.81640613,-0.8000976,0.016308546,0
2220,-0.81372094,-0.79737306,0.016347885,0
2221,-0.82177716,-0.80553854,0.01623863,0
2222,-0.81640613,-0.8000905,0.016315639,0
2223,-0.8056641,-0.789201,0.0164631,0
2224,-0.8029789,-0.7864765,0.01650238,0
2225,-0.8190919,-0.8028074,0.016284525,0
2226,-0.82446295,-0.80825055,0.016212404,0
2227,-0.81640613,-0.80008286,0.016323268,0
2228,-0.8056641,-0.78919286,0.016471267,0
2229,-0.8083499,-0.7919125,0.016437411,0
2230,-0.81103516,-0.79463106,0.016404092,0
2231,-0.8056641,-0.7891847,0.016479433,0
2232,-0.79492205,-0.7782979,0.016624153,0
2233,-0.8002931,-0.7837377,0.016555369,0
2234,-0.81372094,-0.7973463,0.016374648,0
2235,-0.81640613,-0.8000676,0.016338527,0
2236,-0.8029789,-0.7864568,0.01652205,0
2237,-0.79760677,-0.7810115,0.016595244,0
2238,-0.8029789,-0.7864525,0.016526401,0
2239,-0.8056641,-0.789171,0.016493142,0
2240,-0.79492205,-0.77828425,0.016637802,0
2241,-0.78686523,-0.77011937,0.016745865,0
2242,-0.79760677,-0.780999,0.016607761,0
2243,-0.81103516,-0.7946081,0.01642704,0
2244,-0.8056641,-0.7891639,0.016500235,0
2245,-0.79492205,-0.7782761,0.016645968,0
2246,-0.789551,-0.77283245,0.016718566,0
2247,-0.79760677,-0.780993,0.016613781,0
2248,-0.79492205,-0.77827007,0.016651988,0
2249,-0.78418,-0.76738554,0.016794443,0
2250,-0.7814942,-0.7646637,0.016830504,0
2251,-0.79760677,-0.78098536,0.01662141,0
2252,-0.8056641,-0.78915083,0.016513288,0
2253,-0.79492205,-0.77826405,0.016658008,0
2254,-0.78418,-0.7673795,0.016800463,0
2255,-0.78686523,-0.77009696,0.016768277,0
2256,-0.79223573,-0.77553517,0.016700566,0
2257,-0.78686523,-0.77009207,0.016773164,0
2258,-0.77612317,-0.7592102,0.016912937,0
2259,-0.7814942,-0.7646484,0.016845822,0
2260,-0.79760677,-0.78097224,0.016634524,0
2261,-0.79760677,-0.78097117,0.016635597,0
2262,-0.78418,-0.7673664,0.016813576,0
2263,-0.77880895,-0.7619255,0.016883433,0
2264,-0.7814942,-0.7646424,0.016851783,0
2265,-0.78418,-0.7673604,0.016819596,0
2266,-0.77612317,-0.7591982,0.016924977,0
2267,-0.7707522,-0.7537573,0.016994894,0
2268,-0.7814942,-0.7646353,0.016858876,0
2269,-0.79223573,-0.7755171,0.016718626,0
2270,-0.789551,-0.7727964,0.016754627,0
2271,-0.77612317,-0.7591922,0.016930938,0
2272,-0.773438,-0.75647146,0.016966522,0
2273,-0.77880895,-0.7619091,0.016899824,0
