Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
26337,-0.3356931,-0.32686642,0.008826673,0
26338,-0.33837944,-0.32950908,0.008870363,0
26339,-0.3410636,-0.33214846,0.008915126,0
26340,-0.3437499,-0.3347911,0.0089588165,0
26341,-0.34643626,-0.33743703,0.0089992285,0
26342,-0.34912148,-0.34008297,0.009038508,0
26343,-0.3437499,-0.33479548,0.008954436,0
26344,-0.33837944,-0.32951018,0.008869261,0
26345,-0.3356931,-0.32686535,0.008827746,0
26346,-0.33837944,-0.32950798,0.008871466,0
26347,-0.3410636,-0.33214736,0.008916229,0
26348,-0.3437499,-0.33479002,0.008959889,0
26349,-0.34643626,-0.33743593,0.009000331,0
26350,-0.34912148,-0.34008077,0.009040713,0
26351,-0.3437499,-0.33479437,0.008955538,0
26352,-0.33837944,-0.32950908,0.008870363,0
26353,-0.3356931,-0.32686424,0.008828849,0
26354,-0.33837944,-0.32950798,0.008871466,0
26355,-0.3410636,-0.33214736,0.008916229,0
26356,-0.34643626,-0.33743486,0.009001404,0
26357,-0.34643626,-0.33743593,0.009000331,0
26358,-0.34643626,-0.3374392,0.008997053,0
26359,-0.3437499,-0.33479658,0.008953333,0
26360,-0.33837944,-0.32951018,0.008869261,0
26361,-0.3356931,-0.32686535,0.008827746,0
26362,-0.33837944,-0.32950798,0.008871466,0
26363,-0.3410636,-0.3321463,0.008917302,0
26364,-0.34643626,-0.33743486,0.009001404,0
26365,-0.34643626,-0.33743486,0.009001404,0
26366,-0.34643626,-0.33743814,0.008998126,0
26367,-0.3410636,-0.33215064,0.008912951,0
26368,-0.33837944,-0.32950908,0.008870363,0
26369,-0.3356931,-0.32686314,0.008829951,0
26370,-0.33837944,-0.3295047,0.008874744,0
26371,-0.3410636,-0.33214518,0.008918405,0
26372,-0.34643626,-0.33743158,0.009004682,0
26373,-0.34643626,-0.33743376,0.009002507,0
26374,-0.34643626,-0.33743703,0.0089992285,0
26375,-0.3410636,-0.33214954,0.008914053,0
26376,-0.33837944,-0.3295069,0.008872539,0
26377,-0.3356931,-0.32686207,0.008831024,0
26378,-0.33837944,-0.32950363,0.008875817,0
26379,-0.3410636,-0.33214408,0.008919507,0
26380,-0.34643626,-0.33743158,0.009004682,0
26381,-0.34643626,-0.33743158,0.009004682,0
26382,-0.3437499,-0.33479002,0.008959889,0
26383,-0.3410636,-0.33214736,0.008916229,0
26384,-0.33837944,-0.3295047,0.008874744,0
26385,-0.3356931,-0.3268599,0.0088332,0
26386,-0.3356931,-0.3268566,0.008836478,0
26387,-0.3410636,-0.33213973,0.008923858,0
26388,-0.34643626,-0.3374283,0.009007961,0
26389,-0.34643626,-0.3374283,0.009007961,0
26390,-0.3437499,-0.33478674,0.008963168,0
26391,-0.33837944,-0.32950145,0.008877993,0
26392,-0.33837944,-0.32950145,0.008877993,0
26393,-0.3356931,-0.3268566,0.008836478,0
26394,-0.3356931,-0.32685333,0.008839756,0
26395,-0.3410636,-0.33213535,0.008928239,0
26396,-0.34643626,-0.33742392,0.0090123415,0
26397,-0.34643626,-0.33742613,0.009010136,0
26398,-0.3410636,-0.33213863,0.008924961,0
26399,-0.33837944,-0.32949817,0.008881271,0
26400,-0.33837944,-0.32949817,0.008881271,0
26401,-0.3356931,-0.32685223,0.008840859,0
26402,-0.3356931,-0.32684895,0.008844137,0
26403,-0.3410636,-0.33213207,0.008931518,0
26404,-0.34643626,-0.33742064,0.00901562,0
26405,-0.34643626,-0.33742175,0.009014517,0
26406,-0.3410636,-0.33213425,0.008929342,0
26407,-0.33837944,-0.3294938,0.008885652,0
26408,-0.3356931,-0.32684895,0.008844137,0
26409,-0.3356931,-0.32684678,0.008846313,0
26410,-0.33837944,-0.32948834,0.008891106,0
26411,-0.3437499,-0.33477256,0.008977354,0
26412,-0.34643626,-0.33741847,0.009017795,0
26413,-0.34643626,-0.33742064,0.00901562,0
26414,-0.3410636,-0.33213207,0.008931518,0
26415,-0.33837944,-0.32949162,0.008887827,0
26416,-0.3356931,-0.32684785,0.00884524,0
26417,-0.3356931,-0.32684568,0.008847415,0
26418,-0.33837944,-0.32948616,0.008893281,0
26419,-0.3437499,-0.33477145,0.008978456,0
26420,-0.34643626,-0.3374163,0.009019971,0
26421,-0.34643626,-0.33742064,0.00901562,0
26422,-0.3410636,-0.33213207,0.008931518,0
26423,-0.3356931,-0.32684678,0.008846313,0
26424,-0.3356931,-0.32684678,0.008846313,0
26425,-0.3356931,-0.3268446,0.008848488,0
26426,-0.33837944,-0.32948616,0.008893281,0
26427,-0.3437499,-0.33477035,0.008979559,0
26428,-0.34643626,-0.3374174,0.009018868,0
26429,-0.34643626,-0.33741957,0.009016693,0
26430,-0.3410636,-0.33213317,0.008930415,0
26431,-0.3356931,-0.32684678,0.008846313,0
26432,-0.3356931,-0.32684678,0.008846313,0
26433,-0.3356931,-0.32684568,0.008847415,0
26434,-0.33837944,-0.32948616,0.008893281,0
26435,-0.3437499,-0.33477145,0.008978456,0
26436,-0.34643626,-0.3374174,0.009018868,0
26437,-0.34643626,-0.33742064,0.00901562,0
26438,-0.3410636,-0.33213317,0.008930415,0
26439,-0.3356931,-0.32684785,0.00884524,0
26440,-0.3356931,-0.32684678,0.008846313,0
26441,-0.3356931,-0.3268446,0.008848488,0
26442,-0.33837944,-0.32948506,0.008894384,0
26443,-0.3437499,-0.33477035,0.008979559,0
26444,-0.34643626,-0.3374163,0.009019971,0
26445,-0.34643626,-0.33741847,0.009017795,0
26446,-0.33837944,-0.3294894,0.008890033,0
26447,-0.3356931,-0.32684568,0.008847415,0
26448,-0.3356931,-0.3268446,0.008848488,0
26449,-0.3356931,-0.3268424,0.008850694,0
26450,-0.33837944,-0.32948288,0.0088965595,0
26451,-0.3437499,-0.33476818,0.0089817345,0
26452,-0.34643626,-0.33741412,0.009022146,0
26453,-0.3437499,-0.33477256,0.008977354,0
26454,-0.33837944,-0.32948723,0.008892208,0
26455,-0.3356931,-0.3268446,0.008848488,0
26456,-0.3356931,-0.3268435,0.008849591,0
26457,-0.33837944,-0.32948506,0.008894384,0
26458,-0.3410636,-0.33212444,0.008939147,0
26459,-0.3437499,-0.33476818,0.0089817345,0
26460,-0.34643626,-0.33741412,0.009022146,0
26461,-0.3437499,-0.33477256,0.008977354,0
26462,-0.33837944,-0.32948834,0.008891106,0
26463,-0.3356931,-0.3268446,0.008848488,0
26464,-0.3356931,-0.3268435,0.008849591,0
26465,-0.33837944,-0.32948506,0.008894384,0
26466,-0.3410636,-0.33212444,0.008939147,0
26467,-0.3437499,-0.33476818,0.0089817345,0
26468,-0.34643626,-0.33741412,0.009022146,0
26469,-0.3437499,-0.33477256,0.008977354,0
26470,-0.33837944,-0.32948723,0.008892208,0
26471,-0.3356931,-0.3268446,0.008848488,0
26472,-0.3356931,-0.3268424,0.008850694,0
26473,-0.33837944,-0.32948506,0.008894384,0
26474,-0.3410636,-0.33212444,0.008939147,0
26475,-0.3437499,-0.33476818,0.0089817345,0
26476,-0.34643626,-0.3374152,0.009021074,0
26477,-0.3437499,-0.33477363,0.008976281,0
26478,-0.33837944,-0.32948834,0.008891106,0
26479,-0.3356931,-0.32684568,0.008847415,0
26480,-0.3356931,-0.3268446,0.008848488,0
26481,-0.33837944,-0.32948616,0.008893281,0
26482,-0.3410636,-0.3321255,0.008938074,0
26483,-0.3437499,-0.33477035,0.008979559,0
26484,-0.34643626,-0.3374174,0.009018868,0
26485,-0.3437499,-0.33477473,0.008975178,0
26486,-0.33837944,-0.3294905,0.00888893,0
26487,-0.3356931,-0.32684568,0.008847415,0
26488,-0.3356931,-0.3268446,0.008848488,0
26489,-0.33837944,-0.32948616,0.008893281,0
26490,-0.3410636,-0.3321255,0.008938074,0
26491,-0.34643626,-0.3374152,0.009021074,0
26492,-0.34643626,-0.33741847,0.009017795,0
26493,-0.3410636,-0.332131,0.0089325905,0
26494,-0.33837944,-0.3294905,0.00888893,0
26495,-0.3356931,-0.32684568,0.008847415,0
26496,-0.3356931,-0.3268435,0.008849591,0
26497,-0.33837944,-0.32948616,0.008893281,0
26498,-0.3437499,-0.33477035,0.008979559,0
26499,-0.34643626,-0.3374163,0.009019971,0
26500,-0.34643626,-0.33741957,0.009016693,0
26501,-0.3410636,-0.33213207,0.008931518,0
26502,-0.3356931,-0.32684678,0.008846313,0
26503,-0.3356931,-0.32684568,0.008847415,0
26504,-0.3356931,-0.3268446,0.008848488,0
26505,-0.33837944,-0.32948616,0.008893281,0
26506,-0.3437499,-0.33477035,0.008979559,0
26507,-0.34643626,-0.3374163,0.009019971,0
26508,-0.3437499,-0.33477363,0.008976281,0
26509,-0.33837944,-0.3294894,0.008890033,0
26510,-0.3356931,-0.3268446,0.008848488,0
26511,-0.3356931,-0.3268446,0.008848488,0
26512,-0.3356931,-0.3268424,0.008850694,0
26513,-0.33837944,-0.32948396,0.008895487,0
26514,-0.3437499,-0.33476928,0.008980632,0
26515,-0.34643626,-0.33741412,0.009022146,0
26516,-0.34643626,-0.3374174,0.009018868,0
26517,-0.33837944,-0.32948834,0.008891106,0
26518,-0.3356931,-0.3268446,0.008848488,0
26519,-0.33300787,-0.32419977,0.008808106,0
26520,-0.3356931,-0.32684022,0.008852869,0
26521,-0.33837944,-0.32948068,0.008898765,0
26522,-0.3437499,-0.334766,0.00898391,0
26523,-0.34643626,-0.3374119,0.009024352,0
26524,-0.3437499,-0.33476928,0.008980632,0
26525,-0.33837944,-0.32948506,0.008894384,0
26526,-0.3356931,-0.32684022,0.008852869,0
26527,-0.33300787,-0.3241965,0.008811384,0
26528,-0.3356931,-0.32683584,0.00885725,0
26529,-0.33837944,-0.3294774,0.008902043,0
26530,-0.3437499,-0.33476272,0.008987188,0
26531,-0.34643626,-0.33740756,0.009028703,0
26532,-0.3437499,-0.334766,0.00898391,0
26533,-0.33837944,-0.32948178,0.008897662,0
26534,-0.3356931,-0.32683805,0.008855045,0
26535,-0.3356931,-0.32683694,0.0088561475,0
26536,-0.3356931,-0.32683367,0.008859426,0
26537,-0.3410636,-0.33211678,0.008946806,0
26538,-0.3437499,-0.33476272,0.008987188,0
26539,-0.34643626,-0.33740863,0.00902763,0
26540,-0.3437499,-0.33476707,0.008982837,0
26541,-0.33837944,-0.32948288,0.0088965595,0
26542,-0.3356931,-0.32683805,0.008855045,0
26543,-0.33300787,-0.32419428,0.00881359,0
26544,-0.3356931,-0.32683367,0.008859426,0
26545,-0.3410636,-0.3321179,0.0089457035,0
26546,-0.34643626,-0.33740646,0.009029806,0
26547,-0.3437499,-0.3347638,0.008986115,0
26548,-0.3410636,-0.33212116,0.008942425,0
26549,-0.33837944,-0.32948068,0.008898765,0
26550,-0.3356931,-0.32683805,0.008855045,0
26551,-0.3356931,-0.32683694,0.0088561475,0
26552,-0.3356931,-0.32683367,0.008859426,0
26553,-0.3410636,-0.3321179,0.0089457035,0
26554,-0.3437499,-0.33476162,0.008988291,0
26555,-0.34643626,-0.33740973,0.009026527,0
26556,-0.3410636,-0.33212224,0.008941352,0
26557,-0.3356931,-0.32683805,0.008855045,0
26558,-0.33300787,-0.32419428,0.00881359,0
26559,-0.33300787,-0.3241932,0.008814663,0
26560,-0.3356931,-0.3268315,0.008861601,0
26561,-0.3410636,-0.3321157,0.008947879,0
26562,-0.3437499,-0.33476055,0.008989364,0
26563,-0.3437499,-0.33476272,0.008987188,0
26564,-0.3410636,-0.33211896,0.008944631,0
26565,-0.3356931,-0.32683367,0.008859426,0
26566,-0.3356931,-0.32683367,0.008859426,0
26567,-0.33300787,-0.32418883,0.008819044,0
26568,-0.3356931,-0.3268293,0.008863777,0
26569,-0.3410636,-0.33211243,0.008951157,0
26570,-0.34643626,-0.337401,0.0090352595,0
26571,-0.3437499,-0.33475834,0.008991569,0
26572,-0.33837944,-0.32947305,0.008906394,0
26573,-0.3356931,-0.3268304,0.008862704,0
26574,-0.33300787,-0.32418776,0.0088201165,0
26575,-0.3356931,-0.3268282,0.00886488,0
26576,-0.3356931,-0.32682493,0.008868158,0
26577,-0.3410636,-0.33210915,0.008954436,0
26578,-0.34643626,-0.33739883,0.009037435,0
26579,-0.3437499,-0.33475727,0.008992642,0
26580,-0.33837944,-0.32947087,0.00890857,0
26581,-0.3356931,-0.3268282,0.00886488,0
26582,-0.33300787,-0.32418448,0.008823395,0
26583,-0.3356931,-0.32682493,0.008868158,0
26584,-0.3356931,-0.32682166,0.008871436,0
26585,-0.3437499,-0.3347496,0.009000301,0
26586,-0.34643626,-0.33739772,0.009038538,0
26587,-0.3437499,-0.33475617,0.008993745,0
26588,-0.33837944,-0.32947087,0.00890857,0
26589,-0.3356931,-0.3268282,0.00886488,0
26590,-0.33300787,-0.32418555,0.008822322,0
26591,-0.3356931,-0.32682604,0.008867055,0
26592,-0.33837944,-0.3294676,0.008911848,0
26593,-0.3410636,-0.33210805,0.008955538,0
26594,-0.34643626,-0.33739883,0.009037435,0
26595,-0.3437499,-0.33475727,0.008992642,0
26596,-0.33837944,-0.32947195,0.008907497,0
26597,-0.3356931,-0.3268293,0.008863777,0
26598,-0.33300787,-0.32418555,0.008822322,0
26599,-0.3356931,-0.3268271,0.008865982,0
26600,-0.33837944,-0.3294676,0.008911848,0
26601,-0.3437499,-0.334754,0.00899592,0
26602,-0.34643626,-0.337401,0.0090352595,0
26603,-0.3437499,-0.33475944,0.008990467,0
26604,-0.33837944,-0.32947522,0.008904219,0
26605,-0.3356931,-0.3268304,0.008862704,0
26606,-0.33300787,-0.32418776,0.0088201165,0
26607,-0.3356931,-0.3268293,0.008863777,0
26608,-0.33837944,-0.32946977,0.0089096725,0
26609,-0.3437499,-0.33475617,0.008993745,0
26610,-0.34643626,-0.33740318,0.009033084,0
26611,-0.3410636,-0.33211678,0.008946806,0
26612,-0.33837944,-0.32947633,0.008903116,0
26613,-0.3356931,-0.32683256,0.0088605285,0
26614,-0.3356931,-0.32683256,0.0088605285,0
26615,-0.3356931,-0.3268293,0.008863777,0
26616,-0.33837944,-0.32946977,0.0089096725,0
26617,-0.3437499,-0.33475727,0.008992642,0
26618,-0.34643626,-0.33740428,0.009031981,0
26619,-0.3410636,-0.3321179,0.0089457035,0
26620,-0.3356931,-0.32683256,0.0088605285,0
26621,-0.33300787,-0.32418993,0.008817941,0
26622,-0.3356931,-0.3268304,0.008862704,0
26623,-0.3356931,-0.3268293,0.008863777,0
26624,-0.33837944,-0.32946977,0.0089096725,0
26625,-0.3437499,-0.33475617,0.008993745,0
26626,-0.34643626,-0.33740318,0.009033084,0
26627,-0.3410636,-0.33211678,0.008946806,0
26628,-0.3356931,-0.3268315,0.008861601,0
26629,-0.33300787,-0.32418883,0.008819044,0
26630,-0.3356931,-0.3268293,0.008863777,0
26631,-0.33837944,-0.32947087,0.00890857,0
26632,-0.3410636,-0.33211133,0.00895226,0
26633,-0.3437499,-0.33475727,0.008992642,0
26634,-0.34643626,-0.33740318,0.009033084,0
26635,-0.3410636,-0.33211678,0.008946806,0
26636,-0.3356931,-0.3268315,0.008861601,0
26637,-0.33300787,-0.32418883,0.008819044,0
26638,-0.3356931,-0.3268293,0.008863777,0
26639,-0.33837944,-0.32947087,0.00890857,0
26640,-0.3410636,-0.33211133,0.00895226,0
26641,-0.3437499,-0.33475727,0.008992642,0
26642,-0.34643626,-0.33740318,0.009033084,0
26643,-0.3410636,-0.33211678,0.008946806,0
26644,-0.3356931,-0.3268315,0.008861601,0
26645,-0.33300787,-0.32418883,0.008819044,0
26646,-0.3356931,-0.3268293,0.008863777,0
26647,-0.33837944,-0.32947087,0.00890857,0
26648,-0.3410636,-0.33211133,0.00895226,0
26649,-0.3437499,-0.33475727,0.008992642,0
26650,-0.3437499,-0.33476055,0.008989364,0
26651,-0.3410636,-0.3321179,0.0089457035,0
26652,-0.3356931,-0.3268315,0.008861601,0
26653,-0.33300787,-0.32418883,0.008819044,0
26654,-0.3356931,-0.3268304,0.008862704,0
26655,-0.33837944,-0.32947305,0.008906394,0
26656,-0.3437499,-0.33475834,0.008991569,0
26657,-0.3437499,-0.33475944,0.008990467,0
26658,-0.3437499,-0.33476272,0.008987188,0
26659,-0.3410636,-0.33212006,0.008943528,0
26660,-0.3356931,-0.32683367,0.008859426,0
26661,-0.33300787,-0.32418993,0.008817941,0
26662,-0.3356931,-0.3268304,0.008862704,0
26663,-0.33837944,-0.32947305,0.008906394,0
26664,-0.3437499,-0.33475834,0.008991569,0
26665,-0.34643626,-0.33740428,0.009031981,0
26666,-0.3437499,-0.33476272,0.008987188,0
26667,-0.33837944,-0.3294785,0.00890094,0
26668,-0.3356931,-0.32683477,0.008858323,0
26669,-0.33300787,-0.32418993,0.008817941,0
26670,-0.3356931,-0.3268304,0.008862704,0
26671,-0.33837944,-0.32947305,0.008906394,0
26672,-0.3437499,-0.33475727,0.008992642,0
26673,-0.3437499,-0.33475944,0.008990467,0
26674,-0.3437499,-0.33476162,0.008988291,0
26675,-0.33837944,-0.3294774,0.008902043,0
26676,-0.3356931,-0.32683367,0.008859426,0
26677,-0.33300787,-0.32418883,0.008819044,0
26678,-0.3356931,-0.3268293,0.008863777,0
26679,-0.33837944,-0.32947195,0.008907497,0
26680,-0.3437499,-0.33475834,0.008991569,0
26681,-0.3437499,-0.33475944,0.008990467,0
26682,-0.3410636,-0.33211678,0.008946806,0
26683,-0.33837944,-0.32947633,0.008903116,0
26684,-0.3356931,-0.32683256,0.0088605285,0
26685,-0.33300787,-0.32418883,0.008819044,0
26686,-0.3356931,-0.3268282,0.00886488,0
26687,-0.33837944,-0.32946977,0.0089096725,0
26688,-0.3437499,-0.33475617,0.008993745,0
26689,-0.34643626,-0.3374021,0.009034157,0
26690,-0.3410636,-0.3321157,0.008947879,0
26691,-0.33837944,-0.32947633,0.008903116,0
26692,-0.3356931,-0.3268315,0.008861601,0
26693,-0.33300787,-0.32418776,0.0088201165,0
26694,-0.3356931,-0.3268271,0.008865982,0
26695,-0.3410636,-0.33211023,0.008953363,0
26696,-0.3437499,-0.33475506,0.008994848,0
26697,-0.3437499,-0.33475727,0.008992642,0
26698,-0.3410636,-0.3321146,0.008948982,0
26699,-0.3356931,-0.3268293,0.008863777,0
26700,-0.3356931,-0.3268293,0.008863777,0
26701,-0.3356931,-0.3268282,0.00886488,0
26702,-0.3356931,-0.32682604,0.008867055,0
26703,-0.3410636,-0.33211133,0.00895226,0
26704,-0.3437499,-0.33475506,0.008994848,0
26705,-0.34643626,-0.3374021,0.009034157,0
26706,-0.3410636,-0.3321157,0.008947879,0
26707,-0.3356931,-0.3268304,0.008862704,0
26708,-0.33300787,-0.32418665,0.008821219,0
26709,-0.33300787,-0.32418555,0.008822322,0
26710,-0.3356931,-0.32682493,0.008868158,0
26711,-0.3410636,-0.33211023,0.008953363,0
26712,-0.3437499,-0.33475506,0.008994848,0
26713,-0.3437499,-0.33475727,0.008992642,0
26714,-0.3410636,-0.3321135,0.008950084,0
26715,-0.3356931,-0.3268293,0.008863777,0
26716,-0.33300787,-0.32418665,0.008821219,0
26717,-0.33300787,-0.32418448,0.008823395,0
26718,-0.3356931,-0.32682383,0.008869261,0
26719,-0.3410636,-0.33210695,0.008956641,0
26720,-0.3437499,-0.3347529,0.008997023,0
26721,-0.3437499,-0.334754,0.00899592,0
26722,-0.33837944,-0.32946867,0.008910775,0
26723,-0.3356931,-0.3268271,0.008865982,0
26724,-0.33300787,-0.32418337,0.008824497,0
26725,-0.3356931,-0.32682383,0.008869261,0
26726,-0.3356931,-0.32682055,0.008872539,0
26727,-0.3410636,-0.33210588,0.008957714,0
26728,-0.3437499,-0.3347507,0.008999199,0
26729,-0.3437499,-0.334754,0.00899592,0
26730,-0.33837944,-0.3294676,0.008911848,0
26731,-0.3356931,-0.32682493,0.008868158,0
26732,-0.33300787,-0.3241812,0.008826673,0
26733,-0.3356931,-0.32682166,0.008871436,0
26734,-0.3356931,-0.32681948,0.008873612,0
26735,-0.3410636,-0.3321026,0.008960992,0
26736,-0.34643626,-0.33739334,0.009042919,0
26737,-0.3437499,-0.33475178,0.008998126,0
26738,-0.33837944,-0.3294665,0.008912951,0
26739,-0.3356931,-0.32682383,0.008869261,0
26740,-0.33300787,-0.3241812,0.008826673,0
26741,-0.3356931,-0.32682166,0.008871436,0
26742,-0.33837944,-0.3294632,0.008916229,0
26743,-0.3410636,-0.33210477,0.0089588165,0
26744,-0.3437499,-0.3347485,0.009001404,0
26745,-0.3437499,-0.3347529,0.008997023,0
26746,-0.33837944,-0.3294676,0.008911848,0
26747,-0.3356931,-0.32682604,0.008867055,0
26748,-0.33300787,-0.32418227,0.0088256,0
26749,-0.3356931,-0.32682276,0.008870333,0
26750,-0.33837944,-0.32946432,0.008915126,0
26751,-0.3437499,-0.33475178,0.008998126,0
26752,-0.3437499,-0.3347529,0.008997023,0
26753,-0.3437499,-0.33475506,0.008994848,0
26754,-0.33837944,-0.32947087,0.00890857,0
26755,-0.3356931,-0.3268271,0.008865982,0
26756,-0.33300787,-0.32418448,0.008823395,0
26757,-0.3356931,-0.32682493,0.008868158,0
26758,-0.33837944,-0.3294665,0.008912951,0
26759,-0.3437499,-0.3347529,0.008997023,0
26760,-0.34643626,-0.3373999,0.009036362,0
26761,-0.3437499,-0.33475834,0.008991569,0
26762,-0.33837944,-0.32947415,0.008905292,0
26763,-0.33300787,-0.32418776,0.0088201165,0
26764,-0.33300787,-0.32418665,0.008821219,0
26765,-0.3356931,-0.3268271,0.008865982,0
26766,-0.33837944,-0.3294665,0.008912951,0
26767,-0.3437499,-0.334754,0.00899592,0
26768,-0.34643626,-0.337401,0.0090352595,0
26769,-0.3410636,-0.3321135,0.008950084,0
26770,-0.3356931,-0.3268293,0.008863777,0
26771,-0.33300787,-0.32418665,0.008821219,0
26772,-0.3356931,-0.3268282,0.00886488,0
26773,-0.3356931,-0.32682604,0.008867055,0
26774,-0.33837944,-0.3294676,0.008911848,0
26775,-0.3437499,-0.334754,0.00899592,0
26776,-0.34643626,-0.337401,0.0090352595,0
26777,-0.3410636,-0.3321135,0.008950084,0
26778,-0.3356931,-0.3268293,0.008863777,0
26779,-0.33300787,-0.32418665,0.008821219,0
26780,-0.3356931,-0.3268282,0.00886488,0
26781,-0.3356931,-0.32682493,0.008868158,0
26782,-0.33837944,-0.3294665,0.008912951,0
26783,-0.3437499,-0.3347529,0.008997023,0
26784,-0.34643626,-0.337401,0.0090352595,0
26785,-0.3437499,-0.33475834,0.008991569,0
26786,-0.3356931,-0.3268293,0.008863777,0
26787,-0.33300787,-0.32418665,0.008821219,0
26788,-0.33300787,-0.32418448,0.008823395,0
26789,-0.33837944,-0.3294676,0.008911848,0
26790,-0.3410636,-0.33210915,0.008954436,0
26791,-0.3437499,-0.3347529,0.008997023,0
26792,-0.3437499,-0.334754,0.00899592,0
26793,-0.3410636,-0.33211243,0.008951157,0
26794,-0.3356931,-0.3268282,0.00886488,0
26795,-0.33300787,-0.32418555,0.008822322,0
26796,-0.3356931,-0.3268271,0.008865982,0
26797,-0.33837944,-0.3294676,0.008911848,0
26798,-0.3410636,-0.33210805,0.008955538,0
26799,-0.3437499,-0.334754,0.00899592,0
26800,-0.3437499,-0.33475727,0.008992642,0
26801,-0.3410636,-0.3321146,0.008948982,0
26802,-0.3356931,-0.3268293,0.008863777,0
26803,-0.33300787,-0.32418665,0.008821219,0
26804,-0.33300787,-0.32418448,0.008823395,0
26805,-0.33837944,-0.3294676,0.008911848,0
26806,-0.3437499,-0.334754,0.00899592,0
26807,-0.3437499,-0.33475506,0.008994848,0
26808,-0.3437499,-0.33475834,0.008991569,0
26809,-0.33837944,-0.32947305,0.008906394,0
26810,-0.3356931,-0.3268293,0.008863777,0
26811,-0.33300787,-0.32418665,0.008821219,0
26812,-0.3356931,-0.3268282,0.00886488,0
26813,-0.33837944,-0.32946867,0.008910775,0
26814,-0.3410636,-0.33210915,0.008954436,0
26815,-0.3437499,-0.334754,0.00899592,0
26816,-0.3437499,-0.33475617,0.008993745,0
26817,-0.33837944,-0.32947195,0.008907497,0
26818,-0.33300787,-0.32418665,0.008821219,0
26819,-0.33300787,-0.32418448,0.008823395,0
26820,-0.3356931,-0.32682493,0.008868158,0
26821,-0.33837944,-0.3294665,0.008912951,0
26822,-0.3410636,-0.33210695,0.008956641,0
26823,-0.3437499,-0.3347529,0.008997023,0
