Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
9532,-0.5895994,-0.6234708,0.033871412,0
9533,-0.112791106,-0.22152269,0.10873158,0
9534,-2.3686502,-2.3622255,0.0064246655,0
9535,-2.2763648,-2.2737424,0.002622366,0
9536,-2.2866204,-2.2812467,0.0053737164,0
9537,-2.5275896,-2.5226314,0.004958153,0
9538,-0.5793438,-0.61566573,0.036321938,0
9539,-2.4045422,-2.4007208,0.003821373,0
9540,-0.74853384,-0.77103204,0.02249819,0
9541,-0.70752126,-0.73269916,0.025177896,0
9542,-1.8764659,-1.8756968,0.00076913834,0
9543,-1.4970684,-1.5032829,0.0062144995,0
9544,-1.0100094,-1.0513468,0.04133737,0
9545,-2.7890604,-2.779287,0.009773254,0
9546,-1.3586451,-1.3685901,0.009945035,0
9547,6.573789e-07,-0.13295825,0.1329589,0
9548,-1.3688958,-1.3782629,0.009367108,0
9549,-2.4711912,-2.4651058,0.006085396,0
9550,-2.635256,-2.6284397,0.006816387,0
9551,-1.404783,-1.4125069,0.0077239275,0
9552,-1.4868177,-1.4947947,0.007977009,0
9553,-0.71264666,-0.73757136,0.024924695,0
9554,-2.5788577,-2.5716162,0.0072414875,0
9555,-1.4201639,-1.4280597,0.007895827,0
9556,-0.3896475,-0.46056688,0.070919365,0
9557,-2.2097158,-2.2078767,0.0018391609,0
9558,-2.5275896,-2.5220726,0.005517006,0
9559,-1.4663115,-1.4752629,0.008951426,0
9560,-1.389402,-1.3977278,0.008325815,0
9561,-2.6608877,-2.6524472,0.008440495,0
9562,6.573789e-07,-0.13295825,0.1329589,0
9563,-1.3945322,-1.403307,0.008774757,0
9564,-2.583983,-2.5785234,0.005459547,0
9565,-1.2355976,-1.2390465,0.003448844,0
9566,-1.7995613,-1.8135666,0.014005303,0
9567,-1.5278302,-1.5329175,0.0050872564,0
9568,-1.3483895,-1.3593233,0.010933757,0
9569,-2.5224595,-2.5174391,0.00502038,0
9570,-1.4816875,-1.4907871,0.009099603,0
9571,-0.5998549,-0.63136667,0.031511784,0
9572,-2.2712395,-2.2669165,0.0043230057,0
9573,-0.025635788,-0.1535362,0.1279004,0
9574,-1.4714367,-1.4801495,0.008712769,0
9575,-2.6250005,-2.6187,0.0063004494,0
9576,-1.2509786,-1.2690583,0.018079758,0
9577,-0.75878936,-0.7879749,0.029185534,0
9578,-2.3225124,-2.3172674,0.0052449703,0
9579,-2.7583032,-2.7513914,0.0069117546,0
9580,-0.5998549,-0.63175356,0.031898677,0
9581,-0.6049803,-0.6352262,0.0302459,0
9582,-0.63574207,-0.6619183,0.026176214,0
9583,-2.619875,-2.6134074,0.006467581,0
9584,-0.025635788,-0.15268117,0.12704538,0
9585,-2.2866204,-2.2816622,0.004958153,0
9586,-1.5996095,-1.6064593,0.006849766,0
9587,-2.3276377,-2.324705,0.002932787,0
9588,-2.296876,-2.292529,0.0043468475,0
9589,-2.163573,-2.1609173,0.0026557446,0
9590,-0.04614208,-0.16842511,0.122283034,0
9591,-2.7070303,-2.7067199,0.000310421,0
9592,-0.9895031,-1.0621134,0.07261032,0
9593,-1.4919431,-1.4988788,0.0069357157,0
9594,-2.245603,-2.2423787,0.0032243729,0
9595,-0.717772,-0.7417653,0.023993313,0
9596,-2.3122568,-2.3073463,0.004910469,0
9597,-2.768554,-2.7609735,0.0075805187,0
9598,-1.5842285,-1.5896453,0.005416751,0
9599,-2.2302268,-2.226864,0.0033626556,0
9600,-1.3432641,-1.3574175,0.014153361,0
9601,-0.6408675,-0.6770795,0.036212027,0
9602,-0.18457028,-0.28214833,0.09757805,0
9603,-1.0458965,-1.0738258,0.027929306,0
9604,-2.3532693,-2.347671,0.0055983067,0
9605,-2.3737805,-2.3673463,0.006434202,0
9606,-2.6403813,-2.6325953,0.0077860355,0
9607,-0.6408675,-0.6665469,0.02567941,0
9608,-2.2712395,-2.2675471,0.0036923885,0
9609,-1.5842285,-1.5896405,0.0054119825,0
9610,-1.389402,-1.3983918,0.008989811,0
9611,-2.194335,-2.1927633,0.0015716553,0
9612,-1.4970684,-1.5043577,0.0072892904,0
9613,-2.548096,-2.5425358,0.0055601597,0
9614,-1.3483895,-1.3593185,0.010928988,0
9615,6.573789e-07,-0.13295825,0.1329589,0
9616,-2.3020012,-2.2998517,0.002149582,0
9617,-0.61010563,-0.6399647,0.029859066,0
9618,-0.6152358,-0.6444452,0.029209375,0
9619,-2.0610368,-2.059298,0.0017387867,0
9620,-1.4099132,-0.9381251,0.4717881,1
9621,-0.025635788,-0.15215096,0.12651516,0
9622,-1.6354966,-1.6405313,0.005034685,0
9623,-0.57421845,-0.61330605,0.039087594,0
9624,-2.568602,-2.5620964,0.006505728,0
9625,-0.58447397,-0.6208102,0.036336243,0
9626,-0.6306167,-0.6569362,0.026319504,0
9627,-1.425294,-1.4349573,0.009663224,0
9628,-2.0866685,-2.092969,0.0063004494,0
9629,-0.6562484,-0.68195647,0.02570808,0
9630,-1.5996095,-1.6061726,0.0065630674,0
9631,-0.7280276,-0.7528615,0.024833918,0
9632,-0.6203612,-0.6490595,0.028698266,0
9633,-2.4455547,-2.4381318,0.007422924,0
9634,-0.5947247,-0.62882066,0.034095943,0
9635,32.41772,32.495808,0.07808685,0
9636,6.573789e-07,-0.13295825,0.1329589,0
9637,6.573789e-07,-0.13295825,0.1329589,0
9638,-2.2763648,-2.2718508,0.004513979,0
9639,-0.66137856,-0.6857014,0.024322808,0
9640,-2.3994122,-2.3930926,0.006319523,0
9641,-2.7480476,-2.738375,0.009672642,0
9642,-2.4763167,-2.4698012,0.006515503,0
9643,-0.8100575,-0.8332435,0.023185968,0
9644,-1.3483895,-1.3484181,2.861023e-05,0
9645,-2.5737324,-2.566959,0.006773472,0
9646,-1.5278302,-1.5329366,0.00510633,0
9647,-2.260984,-2.2569046,0.004079342,0
9648,1.8149387,2.1333234,0.31838477,1
9649,-0.83569396,-0.8560426,0.020348668,0
9650,-1.5175796,-1.5157214,0.0018581152,0
9651,-2.296876,-2.292749,0.0041270256,0
9652,-2.8095713,-2.80051,0.0090613365,0
9653,-21.415283,-21.51218,0.096897125,0
9654,-0.6306167,-0.6597258,0.02910906,0
9655,-2.604494,-2.5983274,0.0061666965,0
9656,-2.3276377,-2.3221493,0.0054883957,0
9657,-2.3378932,-2.3344731,0.0034201145,0
9658,-2.3430185,-2.3393023,0.0037162304,0
9659,-1.8303231,-1.8284507,0.0018724203,0
9660,-2.2045903,-2.200941,0.0036492348,0
9661,-1.3227531,-1.3344798,0.011726737,0
9662,-0.71264666,-0.73708415,0.024437487,0
9663,-0.66137856,-0.6867809,0.025402367,0
9664,-0.5947247,-0.63112783,0.03640312,0
9665,-0.6408675,-0.66639405,0.025526583,0
9666,-1.4304194,-1.4376752,0.0072557926,0
9667,-2.163573,-2.155935,0.0076379776,0
9668,-0.7280276,-0.7517677,0.023740113,0
9669,-2.3430185,-2.3367517,0.0062668324,0
9670,-0.5998549,-0.631467,0.0316121,0
9671,-2.6865242,-2.6798272,0.0066969395,0
9672,-0.69726574,-0.7223863,0.025120556,0
9673,-2.3071313,-2.3047144,0.0024168491,0
9674,-0.7382831,-0.7620853,0.02380222,0
9675,-2.3583996,-2.3527105,0.005689144,0
9676,-1.5432112,-1.5493301,0.0061188936,0
9677,-0.9331048,-0.9541986,0.021093786,0
9678,-2.2558584,-2.2539382,0.0019202232,0
9679,-0.717772,-0.73903304,0.021261036,0
9680,-2.7070303,-2.7001662,0.006864071,0
9681,-2.363525,-2.3576257,0.005899191,0
9682,-2.7583032,-2.7494998,0.008803368,0
9683,-2.6250005,-2.6181555,0.0068449974,0
9684,-2.5634768,-2.5566556,0.0068211555,0
9685,-2.5224595,-2.5169902,0.005469322,0
9686,-2.1481922,-2.143019,0.0051732063,0
9687,-0.58447397,-0.6217369,0.037262917,0
9688,-2.6250005,-2.6181123,0.006888151,0
9689,-1.5637223,-1.5687377,0.0050154924,0
9690,-0.6870102,-0.71289027,0.025880039,0
9691,-0.5947247,-0.6265279,0.03180319,0
9692,-1.5329604,-1.5364522,0.0034917593,0
9693,-1.3483895,-1.3594714,0.011081934,0
9694,-2.4096677,-2.4032812,0.0063865185,0
9695,-0.6306167,-0.6571177,0.026501,0
9696,-1.609865,-1.6141592,0.0042942762,0
9697,-1.4970684,-1.5044532,0.007384777,0
9698,-2.2353523,-2.232128,0.0032243729,0
9699,-0.056397613,-0.17704701,0.1206494,0
9700,-1.5893539,-1.5946369,0.005282998,0
9701,-1.3842767,-1.3928461,0.00856936,0
9702,-2.2097158,-2.2074802,0.002235651,0
9703,-0.5947247,-0.62760264,0.032877922,0
9704,-1.404783,-1.4144415,0.009658456,0
9705,-0.8920922,-1.5360652,0.643973,1
9706,-2.2814949,-2.278968,0.00252676,0
9707,-1.4919431,-1.4989648,0.0070216656,0
9708,-0.70239115,-0.7278747,0.025483549,0
9709,-2.348144,-2.3424501,0.0056939125,0
9710,-1.4868177,-1.4943696,0.0075519085,0
9711,-2.8403332,-2.8301349,0.010198355,0
9712,-1.4663115,-1.473548,0.0072366,0
9713,-0.04614208,-0.168406,0.122263916,0
9714,-0.5895994,-0.62450254,0.03490317,0
9715,-2.3327632,-2.3269784,0.00578475,0
9716,-0.6203612,-0.6648369,0.044475675,0
9717,-1.4560559,-1.4646443,0.008588433,0
9718,-1.5175796,-1.5256139,0.0080343485,0
9719,-0.8100575,-0.83198726,0.02192974,0
9720,-1.4868177,-1.49479,0.00797224,0
9721,-0.64599764,-0.67147166,0.025474012,0
9722,-2.317382,-2.3126054,0.004776716,0
9723,6.573789e-07,-0.13295825,0.1329589,0
9724,-2.3430185,-2.3368185,0.006200075,0
9725,-2.3942866,-2.3908236,0.0034630299,0
9726,-1.3432641,-1.35458,0.011315942,0
9727,-0.83569396,-0.8586841,0.022990167,0
9728,-1.4868177,-1.781386,0.2945683,1
9729,-0.92285407,-0.9425053,0.019651234,0
9730,-2.7172859,-2.7100348,0.0072510242,0
9731,-0.6306167,-0.65674037,0.026123643,0
9732,-2.348144,-2.338949,0.009195089,0
9733,5.255128,5.4849195,0.22979164,1
9734,-1.9226086,-1.9212568,0.0013518333,0
9735,-2.4096677,-2.4028895,0.00677824,0
9736,-0.70239115,-0.72785085,0.025459707,0
9737,-0.7382831,-0.76106787,0.02278477,0
9738,-2.1533222,-2.1519704,0.0013518333,0
9739,-0.66137856,-0.68620294,0.02482438,0
9740,-2.0815432,-2.0770483,0.0044949055,0
9741,-1.6303713,-1.6356399,0.0052685738,0
9742,-1.3945322,-1.4024758,0.00794363,0
9743,-27.552246,-27.804213,0.25196648,1
9744,-1.440675,-1.4655949,0.024919868,0
9745,-1.4919431,-1.4985301,0.0065870285,0
9746,-1.389402,-1.3983536,0.008951545,0
9747,-2.2763648,-2.272037,0.004327774,0
9748,-2.3378932,-2.3340337,0.00385952,0
9749,-2.363525,-2.3574634,0.006061554,0
9750,-2.3737805,-2.3672316,0.0065488815,0
9751,-1.4970684,-1.5028243,0.0057559013,0
9752,-1.6303713,-1.6357929,0.0054215193,0
9753,-0.57421845,-0.022989506,0.55122894,1
9754,-1.1074202,-1.1254331,0.018012881,0
9755,-0.5998549,-0.049595617,0.5502593,1
9756,-0.69214034,-0.717858,0.025717676,0
9757,-0.62548655,-0.65530735,0.0298208,0
9758,-2.3122568,-2.3099163,0.0023405552,0
9759,-1.5175796,-1.5232446,0.005665064,0
9760,-0.6665039,-0.6917057,0.025201797,0
9761,-2.2199714,-2.2172868,0.0026845932,0
9762,-1.609865,-1.6160556,0.0061906576,0
9763,-1.4765621,-1.4834406,0.006878495,0
9764,-2.3327632,-2.3292284,0.0035347939,0
9765,6.573789e-07,-0.13295825,0.1329589,0
9766,-1.5483414,-1.5552388,0.0068974495,0
9767,-2.4045422,-2.4006445,0.003897667,0
9768,-2.3532693,-2.3474658,0.005803585,0
9769,-0.57421845,-0.6121357,0.037917256,0
9770,-2.3737805,-2.3673797,0.0064008236,0
9771,-0.7382831,-0.7623193,0.024036229,0
9772,-1.3278832,-1.3393329,0.011449695,0
9773,-2.6813939,-2.6746254,0.006768465,0
9774,-2.819822,-2.8108227,0.008999348,0
9775,-2.4558103,-2.4500735,0.005736828,0
9776,-2.3583996,-2.3526962,0.0057034492,0
9777,-1.9533705,-1.9513786,0.001991868,0
9778,-0.74853384,-0.7747005,0.026166677,0
9779,-2.1738286,-2.1700838,0.0037448406,0
9780,-1.6201158,-1.8099458,0.18983006,1
9781,-2.3994122,-2.431989,0.0325768,0
9782,-1.507324,-1.5134333,0.006109357,0
9783,-2.7275414,-2.7189577,0.008583784,0
9784,-1.8969722,-1.8951284,0.0018438101,0
9785,-0.6665039,-0.6905784,0.024074495,0
9786,-1.4868177,-1.4944317,0.0076140165,0
9787,-0.63574207,-0.66177976,0.026037693,0
9788,-0.56909305,-0.6084195,0.03932643,0
9789,-2.5327148,-2.52726,0.0054547787,0
9790,-2.7275414,-2.721093,0.0064485073,0
9791,-1.4355448,-1.4443673,0.008822441,0
9792,-0.020505633,-0.1489888,0.12848316,0
9793,-2.266114,-2.2638643,0.0022497177,0
9794,-0.5998549,-0.6312138,0.031358898,0
9795,-1.8815912,-1.8813907,0.00020051003,0
9796,-2.7583032,-2.7494042,0.008898973,0
9797,-1.6201158,-1.62398,0.0038642883,0
9798,-2.194335,-2.1925867,0.0017483234,0
9799,-0.06152299,-0.18083015,0.11930716,0
9800,-1.4304194,-1.4398963,0.0094769,0
9801,-2.4096677,-2.4033003,0.006367445,0
9802,-0.29736206,-0.38036165,0.08299959,0
9803,-2.2558584,-2.296188,0.040329695,0
9804,-2.583983,-2.5764453,0.0075376034,0
9805,-1.3176277,-1.3296314,0.012003779,0
9806,-1.7124013,-1.7123678,3.349781e-05,0
9807,-2.2097158,-2.2071269,0.0025889874,0
9808,-2.1840842,-2.183019,0.0010652542,0
9809,-2.266114,-2.2631285,0.0029854774,0
9810,-1.4458003,-1.4548426,0.009042263,0
9811,-2.7480476,-2.7390723,0.008975267,0
9812,-2.1584477,-2.1567233,0.0017244816,0
9813,-2.5532212,-2.5473316,0.005889654,0
9814,-1.5893539,-1.5957403,0.0063863993,0
9815,-1.4970684,-1.5044484,0.0073800087,0
9816,-0.0769039,-0.19224164,0.11533774,0
9817,-0.61010563,-0.63928163,0.029175997,0
9818,-0.6306167,-0.658995,0.028378248,0
9819,-2.2250967,-2.2225842,0.002512455,0
9820,-2.3020012,-2.2981226,0.0038785934,0
9821,-0.015380254,-0.14541584,0.1300356,0
9822,-2.2250967,-2.220917,0.004179716,0
9823,-0.71264666,-0.73594254,0.02329588,0
9824,-2.266114,-2.2641985,0.0019154549,0
9825,-1.5944841,-1.6012527,0.0067685843,0
9826,-44.30713,-43.286987,1.0201416,1
9827,-1.5124494,-1.5191654,0.006716013,0
9828,-2.4865723,-2.483133,0.003439188,0
9829,-2.3276377,-2.3220155,0.0056221485,0
9830,-2.6096194,-2.6019673,0.0076520443,0
9831,-0.025635788,-0.15277192,0.12713613,0
9832,-0.76391476,-0.7868906,0.022975862,0
9833,-2.0251448,-2.0224843,0.002660513,0
9834,-14.447753,-14.507378,0.059624672,0
9835,-2.6096194,-2.6031518,0.006467581,0
9836,-2.419923,-2.4128633,0.0070598125,0
9837,-0.70239115,-0.7274496,0.025058448,0
9838,-2.266114,-2.2620156,0.0040984154,0
9839,-0.74853384,-0.77147627,0.022942424,0
9840,-2.6660178,-2.6597555,0.0062623024,0
9841,-1.779055,-1.7973927,0.018337727,0
9842,-1.6354966,-1.6405694,0.005072832,0
9843,-2.4096677,-2.4034293,0.0062384605,0
9844,-2.6660178,-2.6593926,0.0066251755,0
9845,-2.296876,-2.2934368,0.003439188,0
9846,-2.450685,-2.4449959,0.005689144,0
9847,-0.6870102,-0.7129285,0.025918245,0
9848,-2.2558584,-2.254029,0.0018293858,0
9849,-2.5019531,-2.4977975,0.004155636,0
9850,-2.3122568,-2.3100214,0.0022354126,0
9851,-2.1020494,-2.1573539,0.055304527,0
9852,-1.522705,-1.5289241,0.0062191486,0
9853,-2.3122568,-2.3081775,0.004079342,0
9854,-2.2712395,-2.2663338,0.0049057007,0
9855,-1.5021986,-1.5079497,0.005751133,0
9856,-0.902343,-0.35031155,0.5520314,1
9857,-0.8510749,-0.87074524,0.019670367,0
9858,-0.06152299,-0.18104987,0.11952688,0
9859,-0.717772,-0.7417223,0.023950279,0
9860,-1.4560559,-1.4644437,0.008387804,0
9861,6.573789e-07,-0.13295825,0.1329589,0
9862,-0.6408675,-0.6665899,0.025722444,0
9863,-1.6149904,-1.6188213,0.0038309097,0
9864,-1.6303713,-1.6354297,0.005058408,0
9865,-1.4304194,-1.4394234,0.009003997,0
9866,-2.8249524,-2.81345,0.011502266,0
9867,-2.317382,-2.3129256,0.00445652,0
9868,6.573789e-07,-0.13295825,0.1329589,0
9869,-2.6096194,-2.603811,0.0058083534,0
9870,-1.8610849,-1.8606312,0.00045371056,0
9871,-2.199465,-2.2485025,0.049037457,0
9872,-1.5021986,-1.5111644,0.00896585,0
9873,-0.056397613,-0.17706135,0.12066373,0
9874,-2.753173,-2.7446084,0.008564711,0
9875,-1.5432112,-1.5501803,0.0069690943,0
9876,-0.9946284,-1.0153784,0.020749927,0
9877,-0.74853384,-0.7718584,0.02332455,0
9878,-0.025635788,-0.15276237,0.12712657,0
9879,-1.9892577,-1.986425,0.0028326511,0
9880,-0.020505633,-0.14874041,0.12823477,0
9881,-2.4968278,-2.4895098,0.00731802,0
9882,-1.3688958,-1.3788313,0.009935498,0
9883,-1.927734,-1.9364897,0.008755684,0
9884,-0.6306167,-0.6595825,0.028965771,0
9885,-0.7792957,-0.80254376,0.023248076,0
9886,-0.9177239,-0.9403367,0.02261281,0
9887,-2.348144,-2.343845,0.004299164,0
9888,-2.3020012,-2.298199,0.0038022995,0
9889,-1.6303713,-1.6357641,0.00539279,0
9890,-1.425294,-1.4327362,0.0074421167,0
9891,-0.9125985,-0.9337974,0.021198928,0
9892,-2.5224595,-2.5172145,0.0052449703,0
9893,-1.3945322,-1.4026479,0.008115649,0
9894,-0.70239115,-0.72558665,0.023195505,0
9895,-0.651123,-0.67619103,0.025068045,0
9896,-0.6665039,-0.6916436,0.02513969,0
9897,-1.3022468,-1.3173697,0.0151228905,0
9898,-2.260984,-2.259078,0.0019059181,0
9899,-1.3176277,-1.3296171,0.011989474,0
9900,-2.3276377,-2.3247526,0.0028851032,0
9901,-2.266114,-2.2620347,0.004079342,0
9902,-2.0610368,-2.065054,0.0040171146,0
9903,-0.7895512,-0.81075966,0.021208465,0
9904,6.573789e-07,-0.13295825,0.1329589,0
9905,-2.4404294,-2.4336896,0.006739855,0
9906,-2.635256,-2.6278138,0.007442236,0
9907,-1.661133,-1.6650882,0.003955126,0
9908,-0.58447397,-0.6212496,0.03677565,0
9909,-0.75878936,-0.7810248,0.022235453,0
9910,-0.06152299,-0.18036681,0.11884382,0
9911,-0.7946766,-0.81218314,0.01750654,0
9912,-2.4763167,-2.4691708,0.0071458817,0
9913,-1.7534186,-1.7523487,0.0010699034,0
9914,-2.4916975,-2.4878428,0.0038547516,0
9915,-2.3789058,-2.3737566,0.005149126,0
9916,-0.7331529,-0.7565635,0.023410559,0
9917,-1.5380858,-1.6922771,0.15419126,0
9918,-1.9431149,-1.9427805,0.00033438206,0
9919,-0.7229022,-0.74672824,0.023826063,0
9920,-0.63574207,-0.6615696,0.025827527,0
9921,-2.266114,-2.2621684,0.003945589,0
9922,-1.4150385,-1.4248164,0.009777904,0
9923,6.573789e-07,-0.13295825,0.1329589,0
9924,-1.5278302,-1.5329652,0.00513494,0
9925,-2.2404776,-2.237325,0.0031526089,0
9926,-1.440675,-1.4494258,0.008750796,0
9927,-1.3945322,-1.4031972,0.008664966,0
9928,-2.5019531,-2.497511,0.004442215,0
9929,-0.5998549,-0.6316867,0.0318318,0
9930,-0.6408675,-0.66815186,0.027284384,0
9931,-3.1376958,-3.1560478,0.018352032,0
9932,-2.1020494,-2.0995798,0.0024695396,0
9933,-0.6767594,-0.70026547,0.023506045,0
9934,33.068848,32.887405,0.18144226,1
9935,-0.8920922,-0.9129806,0.020888388,0
9936,-0.025635788,-0.15356007,0.12792428,0
9937,-1.5637223,-1.5701469,0.0064246655,0
9938,-1.4099132,-1.4197005,0.009787321,0
9939,-0.71264666,-0.7375045,0.02485782,0
9940,-2.009764,-2.0062962,0.0034677982,0
9941,-0.7331529,-0.7562816,0.023128688,0
9942,-2.7583032,-2.7495427,0.008760452,0
9943,-0.4409156,-0.4990765,0.05816087,0
9944,-2.2507331,-2.2473512,0.0033819675,0
9945,-1.6406268,-1.6439753,0.0033484697,0
9946,-1.5021986,-1.5094401,0.0072414875,0
9947,-0.717772,-0.7419755,0.02420348,0
9948,-1.1074202,-1.1307018,0.023281574,0
9949,-1.507324,-1.5142549,0.0069309473,0
9950,-1.4765621,-1.4849261,0.008363962,0
9951,-2.4404294,-2.4355571,0.004872322,0
9952,-2.7070303,-2.701093,0.005937338,0
9953,-0.8305638,-0.8515239,0.020960093,0
9954,-1.5996095,-1.6044053,0.0047957897,0
9955,-0.5895994,-0.62424463,0.03464526,0
9956,-2.3378932,-2.3344254,0.0034677982,0
9957,-1.3740212,-1.3830204,0.0089992285,0
9958,-0.5895994,-0.62271607,0.0331167,0
9959,-2.3020012,-2.2997131,0.002288103,0
9960,-14.422118,-14.436406,0.014287949,0
9961,-2.3532693,-2.3477333,0.0055360794,0
9962,-2.363525,-2.3576686,0.0058562756,0
9963,-0.7998068,-0.82076204,0.020955265,0
9964,-2.3225124,-2.3193693,0.0031430721,0
9965,-1.5739731,-1.579576,0.005602956,0
9966,-1.4458003,-1.4529176,0.0071172714,0
9967,-2.5019531,-2.4974487,0.004504442,0
9968,-0.75878936,-0.7820614,0.023272038,0
9969,-1.4099132,-1.4174316,0.0075184107,0
9970,-1.3842767,-1.3941835,0.009906769,0
9971,-0.70752126,-0.7324364,0.024915159,0
9972,-2.7429223,-2.7347445,0.008177757,0
9973,-0.7946766,-0.81586593,0.021189332,0
9974,-0.06664837,-0.18505274,0.118404366,0
9975,-2.296876,-2.2916405,0.0052354336,0
9976,6.573789e-07,-0.13295825,0.1329589,0
9977,-2.7224112,-2.7144485,0.007962704,0
9978,-2.4045422,-2.4005013,0.0040409565,0
9979,-1.4509257,-1.4587834,0.00785768,0
9980,-0.020505633,-0.14871652,0.12821089,0
9981,-1.3176277,-1.3296028,0.011975169,0
9982,-2.2814949,-2.3147597,0.033264875,0
9983,-1.4458003,-1.4540353,0.008234978,0
9984,-0.025635788,-0.15187868,0.12624289,0
9985,-1.3791513,-1.3895167,0.010365367,0
9986,-2.3686502,-2.3623593,0.0062909126,0
9987,-0.6716293,-0.6966161,0.024986804,0
9988,-2.3122568,-2.3094337,0.0028231144,0
9989,-1.3432641,-1.3542982,0.011034131,0
9990,-2.317382,-2.3152947,0.0020873547,0
9991,-1.5944841,-1.5994996,0.0050154924,0
9992,-2.2814949,-2.275338,0.0061569214,0
9993,-2.3994122,-2.3960924,0.0033197403,0
9994,-2.2558584,-2.2532935,0.002564907,0
9995,-0.61010563,-0.6407863,0.030680656,0
9996,-2.2712395,-2.2678957,0.0033438206,0
9997,-2.583983,-2.5769184,0.007064581,0
9998,-2.6557622,-2.6512625,0.004499674,0
9999,-2.5942385,-2.586658,0.0075805187,0
10000,-2.4455547,-2.440033,0.0055217743,0
10001,-2.6301258,-2.623276,0.006849766,0
10002,-0.6562484,-0.6811444,0.024896026,0
10003,-0.82031304,-0.84149283,0.021179795,0
10004,-2.6608877,-2.652433,0.0084548,0
10005,-0.97412217,-1.0371505,0.063028336,0
10006,-2.266114,-2.2613947,0.0047192574,0
10007,-0.82031304,-0.8413304,0.021017373,0
10008,-1.4714367,-1.4781958,0.0067590475,0
10009,-1.3637704,-1.3740737,0.010303378,0
10010,-2.245603,-2.2435155,0.002087593,0
10011,-1.1586931,-1.1769687,0.018275619,0
10012,-0.63574207,-0.66164124,0.025899172,0
10013,-2.2558584,-2.25326,0.002598524,0
10014,-2.3942866,-2.3905084,0.0037782192,0
10015,-0.7331529,-0.7573612,0.024208248,0
10016,-0.09228482,-0.20488073,0.11259591,0
10017,-1.3740212,-1.3836606,0.009639382,0
10018,-2.199465,-2.1976976,0.0017673969,0
10019,-2.7275414,-2.721284,0.006257534,0
10020,-2.3840313,-2.377124,0.0069072247,0
10021,-0.7792957,-0.8013687,0.02207303,0
10022,-2.4814467,-2.4774678,0.0039789677,0
10023,-2.619875,-2.6130347,0.006840229,0
10024,-2.773684,-2.7631326,0.010551453,0
10025,-2.4814467,-2.4747498,0.0066969395,0
10026,-1.4765621,-1.4849787,0.0084165335,0
10027,-2.5019531,-2.494535,0.0074181557,0
10028,-2.4865723,-2.479694,0.006878376,0
10029,-2.245603,-2.28021,0.034606934,0
10030,-2.266114,-2.2706327,0.0045187473,0
10031,-2.3071313,-2.303482,0.0036492348,0
10032,-0.6562484,-0.68184185,0.02559346,0
10033,-2.4763167,-2.4696054,0.0067112446,0
10034,-0.7229022,-0.74831414,0.025411963,0
10035,-1.5483414,-1.5554968,0.0071554184,0
10036,-2.3583996,-2.3526437,0.0057559013,0
10037,-2.2558584,-2.252104,0.0037543774,0
10038,-2.7121558,-2.7042456,0.007910252,0
10039,-1.3432641,-1.354475,0.011210918,0
10040,-1.3483895,-1.3592994,0.010909915,0
10041,-2.2353523,-2.232472,0.0028803349,0
10042,-1.4099132,-1.4189076,0.00899446,0
10043,6.573789e-07,-0.13295825,0.1329589,0
10044,6.573789e-07,-0.13295825,0.1329589,0
10045,-0.64599764,-0.6712233,0.02522564,0
10046,-2.2302268,-2.2251062,0.005120516,0
10047,-2.414793,-2.4105513,0.004241705,0
10048,-2.819822,-2.809853,0.009968996,0
10049,-0.6408675,-0.6664132,0.025545716,0
10050,-2.2045903,-2.2022545,0.0023357868,0
10051,-0.651123,-0.67684066,0.025717676,0
10052,-2.3122568,-2.3074229,0.0048339367,0
10053,-1.4304194,-1.4398152,0.009395719,0
10054,-2.2866204,-2.28385,0.002770424,0
10055,-2.245603,-2.2435012,0.0021018982,0
10056,-1.609865,-1.6141783,0.0043133497,0
10057,-1.440675,-1.4500277,0.009352684,0
10058,-2.199465,-2.196303,0.0031621456,0
10059,-2.4711912,-2.4648573,0.006333828,0
10060,-1.389402,-1.3977135,0.00831151,0
10061,-1.3483895,-1.3592613,0.010871768,0
10062,-0.7946766,-0.81748044,0.022803843,0
10063,-0.6049803,-0.63570386,0.030723572,0
10064,-2.317382,-2.3134797,0.0039024353,0
10065,-2.2763648,-2.2740052,0.0023596287,0
10066,-2.4711912,-2.4649339,0.0062572956,0
10067,-0.70752126,-0.7320352,0.02451396,0
