Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
648,-2.5532212,-2.4749172,0.07830405,0
649,-2.317382,-2.2405157,0.07686639,0
650,-1.6047349,-1.5352436,0.06949127,0
651,-1.0305157,-0.9850512,0.045464456,0
652,-1.4714367,-1.406302,0.06513476,0
653,-0.6408675,-0.61193514,0.028932333,0
654,-2.2558584,-2.179575,0.076283455,0
655,-2.3225124,-2.2457032,0.07680917,0
656,-2.604494,-2.525994,0.07850003,0
657,-0.8613256,-0.8234609,0.037864745,0
658,-0.041016698,-0.021967297,0.0190494,0
659,-0.020505633,-0.0017905978,0.018715035,0
660,-2.348144,-2.2710197,0.07712436,0
661,-0.71264666,-0.6792194,0.03342724,0
662,-2.3327632,-2.2556436,0.07711959,0
663,-2.599364,-2.520907,0.07845712,0
664,-2.245603,-2.1691475,0.07645559,0
665,-2.194335,-2.118524,0.07581091,0
666,-2.7275414,-2.6485016,0.07903981,0
667,-1.507324,-1.4396671,0.067656875,0
668,-2.4865723,-2.4085546,0.07801771,0
669,-2.419923,-2.3425553,0.07736778,0
670,-1.4150385,-1.352335,0.06270349,0
671,-2.2199714,-2.1440651,0.07590628,0
672,-2.3327632,-2.2560449,0.07671833,0
673,-0.62548655,-0.59680736,0.028679192,0
674,-2.419923,-2.3425648,0.077358246,0
675,-11.402344,-11.284723,0.11762047,1
676,-0.051272232,-0.032060422,0.01921181,0
677,-1.3483895,-1.2866031,0.061786413,0
678,-2.4301739,-2.3524144,0.077759504,0
679,-2.2199714,-2.1436973,0.07627416,0
680,-2.363525,-2.2862334,0.07729149,0
681,6.573789e-07,0.018381326,0.018380668,0
682,-1.1535629,-1.1023569,0.051205993,0
683,-0.5895994,-0.56260157,0.026997805,0
684,-2.4250486,-2.3472793,0.07776928,0
685,-0.6203612,-0.5929956,0.027365625,0
686,-0.6306167,-0.60117805,0.029438674,0
687,-1.3996576,-1.3349001,0.06475747,0
688,-2.5737324,-2.4952848,0.07844758,0
689,-0.4460458,-0.3397742,0.106271595,1
690,-0.015380254,0.0032583536,0.018638607,0
691,-0.7382831,-0.70280194,0.035481155,0
692,-1.661133,-1.5889001,0.07223296,0
693,-2.199465,-2.1235445,0.07592058,0
694,-1.507324,-1.4418166,0.06550741,0
695,-1.8303231,-1.7622124,0.068110704,0
696,-2.3225124,-2.2457223,0.076790094,0
697,-0.70752126,-0.674844,0.032677233,0
698,-1.4868177,-1.4197866,0.067031145,0
699,-2.096924,-2.0215385,0.07538557,0
700,-2.6301258,-2.551363,0.07876277,0
701,-2.266114,-2.1898258,0.07628822,0
702,-2.2302268,-2.1539814,0.07624531,0
703,-2.7377923,-2.6582987,0.07949352,0
704,-1.4304194,-1.367009,0.0634104,0
705,-0.7792957,-0.7415742,0.037721455,0
706,-1.6662585,-1.595043,0.07121551,0
707,-2.5634768,-2.4850676,0.078409195,0
708,-2.3378932,-2.2607832,0.07711005,0
709,-1.4714367,-1.4272,0.04423678,0
710,-0.7998068,-0.76193243,0.03787434,0
711,-1.7534186,-1.6811904,0.07222819,0
712,-1.7277821,-1.6716036,0.05617857,0
713,-1.6201158,-1.5502855,0.0698303,0
714,-2.4609358,-2.3831332,0.07780266,0
715,-2.466066,-2.3881917,0.07787418,0
716,-1.3842767,-1.3205749,0.06370187,0
717,-0.6767594,-0.6442589,0.032500505,0
718,-2.3122568,-2.235725,0.07653189,0
719,-0.112791106,-0.092590526,0.02020058,0
720,-1.6149904,-1.5459864,0.06900394,0
721,-0.62548655,-0.5980732,0.027413368,0
722,-2.6608877,-2.5820963,0.07879138,0
723,-1.5791031,-1.5110354,0.06806767,0
724,-2.3891613,-2.3115067,0.0776546,0
725,-1.6457522,-1.5758024,0.069949746,0
726,-1.5585921,-1.5240854,0.03450668,0
727,-2.4404294,-2.419952,0.020477533,0
728,-2.3994122,-2.3222735,0.07713866,0
729,-2.3686502,-2.2915308,0.07711935,0
730,6.573789e-07,0.018381326,0.018380668,0
731,-1.5021986,-1.4350003,0.06719828,0
732,-1.6201158,-1.5493206,0.07079518,0
733,-2.296876,-2.220258,0.076617956,0
734,-0.63574207,-0.60789883,0.027843237,0
735,-2.317382,-2.2408168,0.076565266,0
736,-2.2814949,-2.2051733,0.0763216,0
737,-1.3432641,-1.2823423,0.06092179,0
738,-2.7429223,-2.6638157,0.07910657,0
739,-2.3430185,-2.2673464,0.07567215,0
740,-0.6306167,-0.6031221,0.02749461,0
741,-2.4096677,-2.3324287,0.07723904,0
742,-1.3996576,-1.334967,0.06469059,0
743,-2.2045903,-2.1286316,0.07595873,0
744,-1.5739731,-1.5054373,0.068535805,0
745,-1.440675,-1.4243865,0.016288519,0
746,-0.62548655,-0.5964969,0.028989673,0
747,-1.5175796,-1.4498414,0.067738175,0
748,-1.507324,-1.4407084,0.06661558,0
749,6.573789e-07,0.018381326,0.018380668,0
750,-1.507324,-1.4395764,0.06774759,0
751,-2.2250967,-2.1489277,0.076169014,0
752,-1.4611813,-1.3965623,0.064618945,0
753,-0.63574207,-0.6072874,0.028454661,0
754,-1.6970203,-1.6246823,0.072337985,0
755,-1.6354966,-1.5659673,0.069529295,0
756,-0.6562484,-0.6259021,0.030346274,0
757,-0.70752126,-0.6749777,0.03254354,0
758,-0.041016698,-0.021967297,0.0190494,0
759,-1.5893539,-1.5203547,0.06899917,0
760,-1.6047349,-1.5360414,0.06869352,0
761,-0.6562484,-0.62587345,0.030374944,0
762,-2.3327632,-2.2557678,0.07699537,0
763,-1.6149904,-1.6013004,0.013689995,0
764,-0.70239115,-0.67040646,0.031984687,0
765,-1.6149904,-1.5453273,0.06966305,0
766,-0.04614208,-0.027016249,0.01912583,0
767,-0.6203612,-0.5930051,0.027356088,0
768,-0.651123,-0.6213022,0.0298208,0
769,-1.4816875,-1.4159126,0.06577492,0
770,-1.4765621,-1.409531,0.067031145,0
771,-1.3791513,-1.317236,0.061915398,0
772,-2.1533222,-2.0779846,0.07533765,0
773,-2.7326667,-2.6535935,0.07907319,0
774,-2.6865242,-2.6110525,0.07547164,0
775,-2.2763648,-2.1999762,0.0763886,0
776,-2.194335,-2.118615,0.07572007,0
777,-1.4509257,-1.3861635,0.064762235,0
778,-1.7739248,-1.7644145,0.009510279,0
779,-1.5021986,-1.4345703,0.067628264,0
780,-2.599364,-2.520673,0.078691006,0
781,-1.6354966,-1.565953,0.0695436,0
782,-1.4765621,-1.4095358,0.06702638,0
783,-1.4663115,-1.3993185,0.066993,0
784,-0.025635788,-0.0068395496,0.018796239,0
785,-0.70239115,-0.6702106,0.032180548,0
786,-2.701905,-2.622889,0.07901597,0
787,-2.3891613,-2.3120992,0.07706213,0
788,-0.7331529,-0.69970185,0.03345108,0
789,-0.056397613,-0.037109375,0.019288238,0
790,-1.425294,-1.3613582,0.063935876,0
791,-2.7275414,-2.6485016,0.07903981,0
792,-1.661133,-1.59072,0.07041299,0
793,-0.015380254,0.003253577,0.018633831,0
794,-1.3996576,-1.3347138,0.06494379,0
795,-2.6455066,-2.5663571,0.079149485,0
796,-2.5891132,-2.5104604,0.07865286,0
797,-2.096924,-2.0218585,0.07506561,0
798,-2.2097158,-2.1340005,0.0757153,0
799,-2.7326667,-2.6534026,0.079264164,0
800,-2.701905,-2.62287,0.07903504,0
801,-2.3276377,-2.2506614,0.0769763,0
802,-1.9174784,-1.8438698,0.07360864,0
803,-2.614745,-2.536178,0.07856679,0
804,-1.6303713,-1.561033,0.06933832,0
805,-1.3945322,-1.3307062,0.063825965,0
806,-2.2199714,-2.14385,0.07612133,0
807,-2.2097158,-2.1337426,0.07597327,0
808,-2.296876,-2.2201004,0.07677555,0
809,-2.2302268,-2.1542346,0.07599211,0
810,-2.2404776,-2.1643326,0.07614493,0
811,-2.5122087,-2.434325,0.07788372,0
812,-0.7946766,-0.7552785,0.039398074,0
813,-1.9636211,-1.8896734,0.07394779,0
814,-1.4611813,-1.395091,0.066090226,0
815,-2.5634768,-2.4850724,0.07840443,0
816,-0.020505633,-0.0017905978,0.018715035,0
817,-0.0769039,-0.057281297,0.019622605,0
818,-1.4868177,-1.4206272,0.06619048,0
819,-1.8098121,-1.7359885,0.07382357,0
820,-2.2353523,-2.1591737,0.07617855,0
821,-1.4611813,-1.3940164,0.0671649,0
822,-2.3020012,-2.2254214,0.07657981,0
823,-0.020505633,-0.0017905978,0.018715035,0
824,-0.88696206,-0.8476213,0.039340734,0
825,-2.7326667,-2.6534598,0.07920694,0
826,-2.1687033,-2.0931265,0.07557678,0
827,-2.7480476,-2.668621,0.07942653,0
828,-0.6716293,-0.6387371,0.032892227,0
829,-0.717772,-0.68435436,0.033417642,0
830,-2.517334,-2.4393833,0.077950716,0
831,-2.4045422,-2.3269928,0.07754946,0
832,-2.2712395,-2.1949034,0.076336145,0
833,-1.4765621,-1.4111168,0.065445304,0
834,-2.2814949,-2.2051923,0.07630253,0
835,-1.3740212,-1.3113129,0.06270826,0
836,-0.93823016,-0.89510155,0.04312861,0
837,-2.773684,-2.6939423,0.07974172,0
838,-1.7329123,-1.6605169,0.072395444,0
839,-0.6767594,-0.64445955,0.032299876,0
840,-2.583983,-2.5054495,0.07853341,0
841,-1.4868177,-1.4207324,0.06608534,0
842,-2.2712395,-2.1938763,0.07736325,0
843,-1.0356458,-0.9895365,0.04610932,0
844,-1.6047349,-1.5352533,0.06948161,0
845,-1.5893539,-1.5203166,0.06903732,0
846,-1.5791031,-1.5087904,0.07031274,0
847,-2.6967747,-2.6178305,0.078944206,0
848,-20.620605,-20.734612,0.11400604,1
849,-0.7229022,-0.6890021,0.033900082,0
850,-2.178954,-2.1033103,0.07564354,0
851,-1.609865,-1.5403404,0.06952453,0
852,-2.6865242,-2.6077614,0.07876277,0
853,-1.5278302,-1.4599202,0.067910075,0
854,-0.015380254,0.003253577,0.018633831,0
855,-1.4919431,-1.4244151,0.06752801,0
856,-0.76904494,-0.732231,0.036813915,0
857,-0.717772,-0.684063,0.03370899,0
858,-2.2814949,-2.205111,0.07638383,0
859,6.573789e-07,0.018381326,0.018380668,0
860,6.573789e-07,0.018381326,0.018380668,0
861,-1.6662585,-1.5957643,0.070494175,0
862,-0.7229022,-0.6893747,0.033527493,0
863,-0.0769039,-0.057281297,0.019622605,0
864,-1.0561521,-1.0179243,0.038227797,0
865,-1.0356458,-0.973506,0.06213987,0
866,-1.5380858,-1.4698987,0.06818712,0
867,-2.7890604,-2.7094617,0.079598665,0
868,-0.6408675,-0.61070275,0.030164719,0
869,-0.70239115,-0.6704112,0.03197992,0
870,-2.3789058,-2.301619,0.07728672,0
871,-0.74853384,-0.7123839,0.03614992,0
872,-1.3125023,-1.253176,0.05932629,0
873,-2.2558584,-2.1795511,0.0763073,0
874,-2.194335,-2.1185193,0.07581568,0
875,-1.5278302,-1.4598916,0.067938685,0
876,-2.7224112,-2.6432188,0.0791924,0
877,-1.4099132,-1.3470043,0.06290889,0
878,-2.199465,-2.123554,0.075911045,0
879,-2.348144,-2.2710292,0.07711482,0
880,-0.57421845,-0.5474213,0.026797175,0
881,-0.03589132,-0.016927898,0.018963423,0
882,-1.4150385,-1.3498799,0.065158606,0
883,-0.70239115,-0.66988105,0.0325101,0
884,-2.2507331,-2.1746168,0.07611632,0
885,-2.3020012,-2.2251923,0.07680893,0
886,-0.717772,-0.6840582,0.033713818,0
887,-0.82031304,-0.7807956,0.039517462,0
888,-2.3327632,-2.2557104,0.07705283,0
889,-1.3432641,-1.2819936,0.061270475,0
890,-2.5378404,-2.4597511,0.07808924,0
891,-2.3686502,-2.2912967,0.07735348,0
892,-0.5947247,-0.56768394,0.02704078,0
893,-0.7331529,-0.69861275,0.034540176,0
894,-2.3583996,-2.2812083,0.07719135,0
895,-0.17431475,-0.15313973,0.021175027,0
896,-2.1584477,-2.0830812,0.0753665,0
897,-2.1174302,-2.0420542,0.075376034,0
898,-2.3686502,-2.2913396,0.07731056,0
899,-1.4150385,-1.350219,0.064819455,0
900,-2.604494,-2.5260131,0.07848096,0
901,-2.5737324,-2.4952323,0.07850003,0
902,-2.5942385,-2.515519,0.078719616,0
903,-2.7070303,-2.627981,0.07904935,0
904,-1.4150385,-1.3518049,0.063233614,0
905,-0.7382831,-0.70271116,0.035571933,0
906,-1.6662585,-1.6168915,0.04936695,0
907,-2.6455066,-2.566658,0.0788486,0
908,-2.3686502,-2.2913206,0.077329636,0
909,-3.4812014,-3.4089923,0.07220912,0
910,-0.04614208,-0.027016249,0.01912583,0
911,-2.3532693,-2.2763314,0.076937914,0
912,-2.2866204,-2.2102509,0.076369524,0
913,-1.3125023,-1.2531042,0.059398055,0
914,20.195066,19.937704,0.25736237,1
915,-0.69726574,-0.6618897,0.035376072,0
916,-2.5788577,-2.5003004,0.07855725,0
917,-0.6049803,-0.57784396,0.027136326,0
918,-2.245603,-2.1695297,0.07607341,0
919,-2.7224112,-2.643214,0.07919717,0
920,-2.2866204,-2.2102318,0.0763886,0
921,-0.6408675,-0.61076003,0.030107439,0
922,-1.5329604,-1.4660057,0.06695473,0
923,-0.020505633,-0.0017953746,0.01871026,0
924,-1.5278302,-1.4597961,0.06803417,0
925,-0.5895994,-0.56262547,0.026973903,0
926,3.2658699,3.434735,0.1688652,1
927,-1.9328594,-1.8590978,0.07376158,0
928,-2.3942866,-2.316938,0.07734871,0
929,-2.2353523,-2.1592789,0.07607341,0
930,-2.1892095,-2.1134083,0.075801134,0
931,-0.63574207,-0.6059165,0.029825568,0
932,-2.3583996,-2.2812035,0.07719612,0
933,-1.4150385,-1.3518287,0.06320977,0
934,-2.7377923,-2.658485,0.07930732,0
935,-0.82031304,-0.78054714,0.039765894,0
936,-0.051272232,-0.0320652,0.01920703,0
937,-1.425294,-1.3613582,0.063935876,0
938,-0.6306167,-0.6011112,0.02950555,0
939,-1.5021986,-1.434408,0.06779063,0
940,-2.214846,-2.1387868,0.0760591,0
941,-2.2558584,-2.1792836,0.0765748,0
942,-1.5534667,-1.485571,0.06789565,0
943,-0.5947247,-0.5676983,0.027026415,0
944,-2.6455066,-2.5665767,0.0789299,0
945,-2.2763648,-2.1998472,0.07651758,0
946,-2.348144,-2.2710197,0.07712436,0
947,-1.4201639,-1.3548045,0.065359354,0
948,-1.3586451,-1.2971452,0.061499834,0
949,-2.2712395,-2.1945355,0.076704025,0
950,-2.7070303,-2.6280098,0.0790205,0
951,-2.2917457,-2.2148507,0.076895,0
952,-1.5021986,-1.4345608,0.0676378,0
953,-0.6049803,-0.57782483,0.027155459,0
954,-1.5329604,-1.4648737,0.06808674,0
955,-0.04614208,-0.027016249,0.01912583,0
956,-2.2866204,-2.2102077,0.07641268,0
957,-0.8049321,-0.76701003,0.037922084,0
958,-0.70752126,-0.6750685,0.032452762,0
959,-1.425294,-1.3621464,0.063147664,0
960,-2.4096677,-2.332142,0.077525616,0
961,-2.4404294,-2.3625505,0.07787895,0
962,-2.2763648,-2.199833,0.07653189,0
963,-2.419923,-2.34224,0.07768297,0
964,-0.7229022,-0.6889352,0.03396696,0
965,6.573789e-07,0.018381326,0.018380668,0
966,-2.245603,-2.169525,0.07607818,0
967,-2.5122087,-2.4342723,0.07793641,0
968,-2.317382,-2.240664,0.07671809,0
969,-2.3583996,-2.2811844,0.077215195,0
970,-2.3686502,-2.2915404,0.07710981,0
971,-0.041016698,-0.02197685,0.019039847,0
972,-2.2866204,-2.2101886,0.07643175,0
973,-3.2863748,-3.2330909,0.05328393,0
974,-2.466066,-2.3882108,0.07785511,0
975,-1.661133,-1.5908252,0.07030785,0
976,-0.8920922,-0.85659194,0.035500288,0
977,-0.71264666,-0.67926246,0.033384204,0
978,-0.62548655,-0.5967739,0.02871263,0
979,-1.5175796,-1.4826524,0.03492713,0
980,-1.7739248,-1.7017254,0.072199464,0
981,-2.753173,-2.6737943,0.07937884,0
982,6.573789e-07,0.018381326,0.018380668,0
983,-2.7377923,-2.6586807,0.079111576,0
984,-0.7946766,-0.757729,0.036947608,0
985,-0.10254035,-0.082506955,0.020033397,0
986,-1.4458003,-1.3814633,0.064337015,0
987,-2.7788095,-2.6992922,0.079517365,0
988,-1.3381339,-1.2777567,0.06037724,0
989,-2.3532693,-2.3337376,0.019531727,0
990,-1.3791513,-1.3159988,0.06315255,0
991,-1.5175796,-1.4496169,0.06796265,0
992,-0.7331529,-0.6977243,0.035428643,0
993,-2.7275414,-2.648325,0.07921648,0
994,-1.6201158,-1.5508826,0.06923318,0
995,-0.7741703,-0.73695517,0.037215114,0
996,-1.4611813,-1.3965766,0.06460464,0
997,-1.6457522,-1.575941,0.069811225,0
998,-2.671143,-2.591836,0.07930708,0
999,-1.5124494,-1.4444246,0.068024755,0
1000,-2.199465,-2.12375,0.075715065,0
1001,-2.4968278,-2.418643,0.07818484,0
1002,-2.6557622,-2.5770187,0.07874346,0
1003,-2.7634287,-2.68415,0.07927871,0
1004,-1.3842767,-1.3203361,0.063940644,0
1005,-1.4765621,-1.4107634,0.06579876,0
1006,-2.2917457,-2.2656746,0.026071072,0
1007,-2.7941904,-2.7145727,0.07961774,0
1008,-2.7839348,-2.704384,0.07955074,0
1009,-2.1379414,-2.0626657,0.07527566,0
1010,-1.4458003,-1.3814393,0.064360976,0
1011,-1.4560559,-1.3896838,0.06637204,0
1012,6.573789e-07,0.018381326,0.018380668,0
1013,-1.3432641,-1.2826719,0.060592175,0
1014,-2.045656,-1.971049,0.074607015,0
1015,-1.3432641,-1.2820367,0.06122744,0
1016,-1.5021986,-1.434599,0.067599535,0
1017,-0.62548655,-0.59705573,0.02843082,0
1018,-2.4763167,-2.398385,0.07793164,0
1019,-2.245603,-2.1695392,0.07606387,0
1020,-0.70239115,-0.67022496,0.032166183,0
1021,-0.70752126,-0.6745383,0.032982945,0
1022,-1.3945322,-1.3299372,0.064594984,0
1023,-2.414793,-2.3371768,0.077616215,0
1024,-0.6665039,-0.6351832,0.03132069,0
1025,-2.296876,-2.2202148,0.07666111,0
1026,-1.1125504,-1.0622232,0.05032718,0
1027,-2.2045903,-2.1286602,0.07593012,0
1028,-0.030761166,-0.011878947,0.018882219,0
1029,-2.5275896,-2.449505,0.07808447,0
1030,-1.3996576,-1.3349001,0.06475747,0
1031,-1.6303713,-1.5609566,0.069414735,0
1032,-2.3737805,-2.2966657,0.07711482,0
1033,-0.6870102,-0.69849813,0.011487901,0
1034,-0.6203612,-0.5921501,0.028211117,0
1035,-2.317382,-2.240616,0.076766014,0
1036,-0.8049321,-0.7666805,0.03825164,0
1037,-1.4970684,-1.430214,0.06685436,0
1038,-1.3842767,-1.3208041,0.06347263,0
1039,-2.5070784,-2.4292042,0.07787418,0
1040,-2.5583513,-2.4800234,0.078327894,0
1041,-0.6665039,-0.63516414,0.031339765,0
1042,-1.4560559,-1.3914226,0.06463325,0
1043,-2.2917457,-2.215142,0.07660365,0
1044,-1.5637223,-1.4955113,0.06821096,0
1045,-1.3945322,-1.3301091,0.064423084,0
1046,-2.3225124,-2.245727,0.076785326,0
1047,-0.8562002,-0.8213305,0.03486973,0
1048,-2.1430666,-2.0681922,0.0748744,0
1049,-2.260984,-2.1848578,0.0761261,0
1050,-1.5175796,-1.4496455,0.067934036,0
1051,-2.2558584,-2.1794746,0.07638383,0
1052,-1.4099132,-1.346861,0.06305218,0
1053,-0.7382831,-0.70271116,0.035571933,0
1054,-1.4868177,-1.419328,0.06748974,0
1055,-0.82031304,-0.78104395,0.03926909,0
1056,6.573789e-07,0.018381326,0.018380668,0
1057,-0.7946766,-0.7572895,0.037387073,0
1058,-1.3996576,-1.336806,0.06285155,0
1059,-2.1584477,-2.083086,0.07536173,0
1060,-0.76904494,-0.7317916,0.03725332,0
1061,-2.2917457,-2.2152615,0.0764842,0
1062,-2.6301258,-2.5514205,0.07870531,0
1063,-0.7331529,-0.69894713,0.034205794,0
1064,-15.555176,-15.424283,0.13089275,1
1065,-2.466066,-2.3885834,0.07748246,0
1066,-0.28198114,-0.2591295,0.022851646,0
1067,-2.3122568,-2.2355814,0.076675415,0
1068,-1.5637223,-1.5090675,0.054654717,0
1069,-0.19482583,-0.17332599,0.021499842,0
1070,6.573789e-07,0.018381326,0.018380668,0
1071,-0.5793438,-0.552475,0.02686882,0
1072,-0.6665039,-0.6349683,0.031535625,0
1073,-0.76391476,-0.71244603,0.05146873,0
1074,-2.6403813,-2.5615423,0.07883906,0
1075,-2.5122087,-2.4339044,0.07830429,0
1076,-2.3583996,-2.281175,0.07722473,0
1077,-2.6455066,-2.5666437,0.078862906,0
1078,-2.614745,-2.535944,0.07880092,0
1079,-2.2814949,-2.2051587,0.076336145,0
1080,-2.2866204,-2.2100835,0.076536894,0
1081,-0.025635788,-0.0068395496,0.018796239,0
1082,-2.7121558,-2.6330922,0.079063654,0
1083,-0.020505633,-0.0017905978,0.018715035,0
1084,-1.3432641,-1.2823806,0.060883522,0
1085,-2.2763648,-2.1998472,0.07651758,0
1086,-2.3532693,-2.2761402,0.077129126,0
1087,-2.2712395,-2.1948173,0.076422215,0
1088,-2.1430666,-2.0676143,0.07545233,0
1089,-0.03589132,-0.016927898,0.018963423,0
1090,-1.4714367,-1.4053609,0.0660758,0
1091,-0.7382831,-0.7044403,0.033842802,0
1092,6.573789e-07,0.018381326,0.018380668,0
1093,6.573789e-07,0.018381326,0.018380668,0
1094,-1.9072278,-1.8338149,0.073412895,0
1095,-0.6818848,-0.64791787,0.03396696,0
1096,-2.178954,-2.1033487,0.075605154,0
1097,-0.75878936,-0.7229977,0.035791636,0
1098,-2.3378932,-2.2607832,0.07711005,0
1099,-1.4355448,-1.3708065,0.06473839,0
1100,-0.06664837,-0.04718817,0.019460201,0
1101,-0.7382831,-0.704617,0.033666074,0
1102,-1.6047349,-1.5358455,0.06888938,0
1103,-0.6665039,-0.6341992,0.032304704,0
1104,-0.75878936,-0.7231936,0.035595775,0
1105,6.573789e-07,0.018381326,0.018380668,0
1106,-0.7280276,-0.6934635,0.034564078,0
1107,-2.4968278,-2.418686,0.07814193,0
1108,6.573789e-07,0.018381326,0.018380668,0
1109,-2.5891132,-2.5105271,0.0785861,0
1110,-2.266114,-2.1895964,0.07651758,0
1111,-0.06664837,-0.04718817,0.019460201,0
1112,-2.3686502,-2.2915118,0.077138424,0
1113,-0.64599764,-0.6158377,0.03015995,0
1114,-1.6252459,-1.5552723,0.06997359,0
1115,-0.051272232,-0.0320652,0.01920703,0
1116,-2.2558584,-2.179556,0.07630253,0
1117,-1.5637223,-1.4954396,0.068282604,0
1118,-2.199465,-2.1235397,0.07592535,0
1119,-0.6562484,-0.62430674,0.031941652,0
1120,-1.4816875,-1.4145274,0.06716013,0
1121,-1.4355448,-1.3700804,0.0654645,0
1122,-2.363525,-2.2862716,0.07725334,0
1123,-0.8972176,-0.856697,0.04052055,0
1124,-0.5998549,-0.57271856,0.027136326,0
1125,-0.2358384,-0.21370326,0.022135139,0
1126,-0.6870102,-0.6537215,0.033288717,0
1127,-2.2199714,-2.143831,0.076140404,0
1128,-0.70752126,-0.6749873,0.032533944,0
1129,-1.4560559,-1.390859,0.06519687,0
1130,-2.414793,-2.3371289,0.07766414,0
1131,-1.3227531,-1.2629156,0.05983746,0
1132,-0.651123,-0.62014145,0.03098154,0
1133,-2.260984,-2.184643,0.076340914,0
1134,-1.609865,-1.540116,0.069749,0
1135,-1.4816875,-1.415564,0.066123605,0
1136,-2.3071313,-2.2303462,0.07678509,0
1137,-1.5996095,-1.5303667,0.069242835,0
1138,-2.7172859,-2.6383178,0.07896805,0
1139,-2.296876,-2.2203343,0.07654166,0
1140,-1.7841804,-1.7288282,0.05535221,0
1141,-2.6608877,-2.581867,0.07902074,0
1142,-0.6818848,-0.6489257,0.032959104,0
1143,-1.6662585,-1.5958502,0.070408225,0
1144,-1.6252459,-1.5560414,0.06920457,0
1145,-2.7377923,-2.658652,0.07914019,0
1146,-2.163573,-2.0881302,0.07544279,0
1147,-2.1379414,-2.0626323,0.07530904,0
1148,-2.2558584,-2.1796656,0.076192856,0
1149,-0.020505633,-0.0017905978,0.018715035,0
1150,-2.414793,-2.3375015,0.07729149,0
1151,-2.4558103,-2.3777642,0.07804608,0
1152,-1.3945322,-1.3302143,0.06431794,0
1153,-1.3278832,-1.2682941,0.059589148,0
1154,-2.3122568,-2.2357104,0.07654643,0
1155,-0.03589132,-0.016927898,0.018963423,0
1156,-0.025635788,-0.0068443264,0.018791461,0
1157,-1.9790021,-1.9048346,0.07416749,0
1158,-1.4611813,-1.3966197,0.064561605,0
1159,-0.5998549,-0.5727329,0.027121961,0
1160,-1.3586451,-1.2969303,0.06171477,0
1161,-1.4919431,-1.4253418,0.06660128,0
1162,-0.7792957,-0.7416268,0.037668884,0
1163,-1.5534667,-1.4846491,0.068817616,0
1164,-1.425294,-1.3614346,0.06385946,0
1165,-2.2917457,-2.2151804,0.076565266,0
1166,-1.9021024,-1.8284029,0.073699474,0
1167,-1.4355448,-1.3700756,0.065469265,0
1168,-1.8303231,-1.7575313,0.072791815,0
1169,-1.404783,-1.3397819,0.06500113,0
1170,-2.317382,-2.2409074,0.07647467,0
1171,-2.2353523,-2.1590495,0.07630277,0
1172,-1.8815912,-1.8083934,0.07319784,0
1173,-0.7434085,-0.7074544,0.035954118,0
1174,-1.6303713,-1.56099,0.069381356,0
1175,-2.2097158,-2.1346836,0.075032234,0
1176,-2.2558584,-2.1796992,0.07615924,0
1177,-2.3020012,-2.2252734,0.07672787,0
1178,-2.3583996,-2.2813468,0.07705283,0
1179,-0.69726574,-0.66348505,0.033780694,0
1180,-1.5175796,-1.4499322,0.06764734,0
1181,-0.62548655,-0.59806365,0.027422905,0
1182,-2.3430185,-2.2654788,0.07753968,0
1183,-0.5895994,-0.56262547,0.026973903,0
1184,-2.348144,-2.2710674,0.07707667,0
1185,-0.69726574,-0.6674402,0.029825568,0
1186,-2.3122568,-2.2354622,0.076794624,0
1187,-2.1481922,-2.072926,0.07526612,0
1188,-1.5278302,-1.506937,0.020893216,0
1189,-1.0510267,-1.004349,0.04667771,0
1190,-0.64599764,-0.6165303,0.029467344,0
1191,-1.661133,-1.5908538,0.07027924,0
1192,-1.4355448,-1.3711982,0.06434667,0
1193,-0.7382831,-0.7026061,0.035677016,0
1194,-1.3740212,-1.3115612,0.062459946,0
