Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
651,-1.0305157,-0.8326464,0.19786924,0
652,-1.4714367,-1.2497605,0.22167623,0
653,-0.6408675,-0.44086307,0.2000044,0
654,-2.2558584,-2.0068884,0.24897003,0
655,-2.3225124,-2.0702224,0.25229,0
656,-2.604494,-2.3473701,0.25712395,0
657,-0.8613256,-0.66483206,0.19649357,0
658,-0.041016698,0.14664952,0.18766622,0
659,-0.020505633,0.16729434,0.18779998,0
660,-2.348144,-2.0916696,0.2564745,0
661,-0.71264666,-0.5096998,0.20294684,0
662,-2.3327632,-2.073781,0.25898218,0
663,-2.599364,-2.3428562,0.25650787,0
664,-2.245603,-1.9896733,0.25592983,0
665,-2.194335,-1.9475334,0.24680161,0
666,-2.7275414,-2.4683444,0.259197,0
667,-1.507324,-1.2762663,0.23105764,0
668,-2.4865723,-2.22695,0.25962234,0
669,-2.419923,-2.168154,0.25176907,0
670,-1.4150385,-1.1975275,0.21751094,0
671,-2.2199714,-1.975071,0.24490047,0
672,-2.3327632,-2.0854313,0.24733186,0
673,-0.62548655,-0.4246558,0.20083076,0
674,-2.419923,-2.1692429,0.2506802,0
675,-11.402344,-11.140014,0.26233006,0
676,-0.051272232,0.13661373,0.18788595,0
677,-1.3483895,-1.128065,0.22032452,0
678,-2.4301739,-2.1704085,0.2597654,0
679,-2.2199714,-1.964118,0.2558534,0
680,-2.363525,-2.105498,0.25802684,0
681,6.573789e-07,0.18743283,0.18743217,0
682,-1.1535629,-0.9511511,0.20241183,0
683,-0.5895994,-0.39420447,0.1953949,0
684,-2.4250486,-2.1641605,0.2608881,0
685,-0.6203612,-0.42326102,0.19710019,0
686,-0.6306167,-0.42835295,0.20226377,0
687,-1.3996576,-1.1730947,0.22656286,0
688,-2.5737324,-2.3138857,0.2598467,0
689,-0.4460458,1.1513431,1.5973889,1
690,-0.015380254,0.17171277,0.18709302,0
691,-0.7382831,-0.5324082,0.20587492,0
692,-1.661133,-1.3820126,0.27912045,0
693,-2.199465,-1.949807,0.24965799,0
694,-1.507324,-1.2868897,0.22043431,0
695,-1.8303231,-1.6289191,0.20140398,0
696,-2.3225124,-2.0706427,0.25186968,0
697,-0.70752126,-0.50668097,0.2008403,0
698,-1.4868177,-1.2594239,0.22739387,0
699,-2.096924,-1.8408175,0.25610662,0
700,-2.6301258,-2.368889,0.26123667,0
701,-2.266114,-2.0183764,0.24773765,0
702,-2.2302268,-1.9774401,0.25278664,0
703,-2.7377923,-2.4685497,0.26924253,0
704,-1.4304194,-1.2116855,0.2187339,0
705,-0.7792957,-0.5720976,0.20719808,0
706,-1.6662585,-1.419562,0.24669647,0
707,-2.5634768,-2.303334,0.2601428,0
708,-2.3378932,-2.0802581,0.25763512,0
709,-1.4714367,-1.3267846,0.14465213,0
710,-0.7998068,-0.5956228,0.204184,0
711,-1.7534186,-1.5009949,0.25242364,0
712,-1.7277821,-1.568112,0.15967011,0
713,-1.6201158,-1.3847162,0.2353996,0
714,-2.4609358,-2.2030141,0.2579217,0
715,-2.466066,-2.2087748,0.25729108,0
716,-1.3842767,-1.15983,0.22444677,0
717,-0.6767594,-0.4729146,0.20384482,0
718,-2.3122568,-2.0664775,0.24577928,0
719,-0.112791106,0.07537668,0.18816778,0
720,-1.6149904,-1.3868991,0.22809124,0
721,-0.62548655,-0.4278657,0.19762084,0
722,-2.6608877,-2.4016476,0.25924015,0
723,-1.5791031,-1.3552202,0.22388291,0
724,-2.3891613,-2.124366,0.2647953,0
725,-1.6457522,-1.4122919,0.2334603,0
726,-1.5585921,-1.4582722,0.10031986,0
727,-2.4404294,-2.4371717,0.0032577515,0
728,-2.3994122,-2.150996,0.24841619,0
729,-2.3686502,-2.1155722,0.25307798,0
730,6.573789e-07,0.18743283,0.18743217,0
731,-1.5021986,-1.2757075,0.2264911,0
732,-1.6201158,-1.3709307,0.24918509,0
733,-2.296876,-2.045479,0.2513969,0
734,-0.63574207,-0.4392438,0.19649827,0
735,-2.317382,-2.0709867,0.24639535,0
736,-2.2814949,-2.0358973,0.2455976,0
737,-1.3432641,-1.124836,0.21842813,0
738,-2.7429223,-2.4834816,0.25944066,0
739,-2.3430185,-2.1267831,0.2162354,0
740,-0.6306167,-0.43374583,0.1968709,0
741,-2.4096677,-2.1600096,0.24965811,0
742,-1.3996576,-1.1726601,0.2269975,0
743,-2.2045903,-1.9551091,0.2494812,0
744,-1.5739731,-1.3453276,0.22864544,0
745,-1.440675,-1.4381386,0.002536416,0
746,-0.62548655,-0.4237148,0.20177177,0
747,-1.5175796,-1.2883132,0.2292664,0
748,-1.507324,-1.2826289,0.22469509,0
749,6.573789e-07,0.18743283,0.18743217,0
750,-1.507324,-1.2751534,0.23217058,0
751,-2.2250967,-1.9740726,0.25102413,0
752,-1.4611813,-1.239997,0.22118425,0
753,-0.63574207,-0.43658796,0.19915411,0
754,-1.6970203,-1.4245919,0.2724284,0
755,-1.6354966,-1.4050027,0.2304939,0
756,-0.6562484,-0.4550976,0.2011508,0
757,-0.70752126,-0.50678605,0.20073521,0
758,-0.041016698,0.14651579,0.18753248,0
759,-1.5893539,-1.3577757,0.23157823,0
760,-1.6047349,-1.378153,0.22658193,0
761,-0.6562484,-0.45454827,0.20170012,0
762,-2.3327632,-2.0771198,0.25564337,0
763,-1.6149904,-1.7190121,0.10402179,0
764,-0.70239115,-0.502487,0.19990414,0
765,-1.6149904,-1.3808471,0.23414326,0
766,-0.04614208,0.14212124,0.18826333,0
767,-0.6203612,-0.42368135,0.19667986,0
768,-0.651123,-0.45080334,0.20031965,0
769,-1.4816875,-1.2580816,0.22360599,0
770,-1.4765621,-1.2475346,0.22902751,0
771,-1.3791513,-1.1617215,0.21742988,0
772,-2.1533222,-1.9107099,0.24261236,0
773,-2.7326667,-2.4731355,0.25953126,0
774,-2.6865242,-2.4955955,0.1909287,0
775,-2.2763648,-2.0275571,0.24880767,0
776,-2.194335,-1.949807,0.24452794,0
777,-1.4509257,-1.2291731,0.22175264,0
778,-1.7739248,-1.8341159,0.060191035,0
779,-1.5021986,-1.2705582,0.23164034,0
780,-2.599364,-2.3361878,0.2631762,0
781,-1.6354966,-1.4050839,0.23041272,0
782,-1.4765621,-1.2471381,0.229424,0
783,-1.4663115,-1.2363046,0.23000681,0
784,-0.025635788,0.1622454,0.18788119,0
785,-0.70239115,-0.50197595,0.2004152,0
786,-2.701905,-2.441294,0.26061106,0
787,-2.3891613,-2.1409316,0.24822974,0
788,-0.7331529,-0.5324798,0.2006731,0
789,-0.056397613,0.13165553,0.18805315,0
790,-1.425294,-1.2033455,0.2219485,0
791,-2.7275414,-2.468306,0.25923538,0
792,-1.661133,-1.4251317,0.23600137,0
793,-0.015380254,0.1718704,0.18725064,0
794,-1.3996576,-1.1715089,0.2281487,0
795,-2.6455066,-2.3761544,0.2693522,0
796,-2.5891132,-2.3256888,0.2634244,0
797,-2.096924,-1.8491623,0.24776173,0
798,-2.2097158,-1.9681591,0.24155676,0
799,-2.7326667,-2.4685402,0.26412654,0
800,-2.701905,-2.440974,0.26093102,0
801,-2.3276377,-2.0716841,0.25595355,0
802,-1.9174784,-1.6699699,0.24750853,0
803,-2.614745,-2.3570955,0.25764942,0
804,-1.6303713,-1.4010763,0.22929502,0
805,-1.3945322,-1.1699756,0.22455657,0
806,-2.2199714,-1.9692338,0.25073767,0
807,-2.2097158,-1.9602966,0.24941921,0
808,-2.296876,-2.0412948,0.25558114,0
809,-2.2302268,-1.9846768,0.24554992,0
810,-2.2404776,-1.9929882,0.24748933,0
811,-2.5122087,-2.259804,0.2524047,0
812,-0.7946766,-0.585415,0.2092616,0
813,-1.9636211,-1.7173164,0.24630475,0
814,-1.4611813,-1.2343175,0.22686374,0
815,-2.5634768,-2.303592,0.25988483,0
816,-0.020505633,0.16729434,0.18779998,0
817,-0.0769039,0.11157436,0.18847826,0
818,-1.4868177,-1.2626815,0.22413623,0
819,-1.8098121,-1.5223275,0.28748453,0
820,-2.2353523,-1.9852548,0.2500975,0
821,-1.4611813,-1.2288244,0.2323569,0
822,-2.3020012,-2.0524673,0.24953389,0
823,-0.020505633,0.16729434,0.18779998,0
824,-0.88696206,-0.6894654,0.19749665,0
825,-2.7326667,-2.469634,0.26303267,0
826,-2.1687033,-1.9222312,0.24647212,0
827,-2.7480476,-2.4810934,0.26695418,0
828,-0.6716293,-0.46508563,0.20654368,0
829,-0.717772,-0.51595247,0.20181954,0
830,-2.517334,-2.263912,0.25342202,0
831,-2.4045422,-2.1458611,0.25868106,0
832,-2.2712395,-2.0233154,0.24792409,0
833,-1.4765621,-1.2535533,0.22300887,0
834,-2.2814949,-2.0360405,0.24545431,0
835,-1.3740212,-1.1516236,0.22239757,0
836,-0.93823016,-0.73667336,0.2015568,0
837,-2.773684,-2.5009835,0.27270055,0
838,-1.7329123,-1.4675629,0.2653494,0
839,-0.6767594,-0.47292894,0.20383048,0
840,-2.583983,-2.3237877,0.26019526,0
841,-1.4868177,-1.262457,0.2243607,0
842,-2.2712395,-1.9928735,0.27836597,0
843,-1.0356458,-0.83600444,0.1996414,0
844,-1.6047349,-1.3708208,0.23391414,0
845,-1.5893539,-1.35715,0.23220396,0
846,-1.5791031,-1.3317714,0.24733174,0
847,-2.6967747,-2.437721,0.2590537,0
848,-20.620605,-21.10386,0.4832554,1
849,-0.7229022,-0.51952547,0.20337671,0
850,-2.178954,-1.9327112,0.24624264,0
851,-1.609865,-1.3761373,0.2337277,0
852,-2.6865242,-2.4307232,0.25580096,0
853,-1.5278302,-1.2982774,0.22955287,0
854,-0.015380254,0.17178442,0.18716466,0
855,-1.4919431,-1.2602597,0.23168337,0
856,-0.76904494,-0.5643785,0.20466644,0
857,-0.717772,-0.5151787,0.20259333,0
858,-2.2814949,-2.0351615,0.24633336,0
859,6.573789e-07,0.18743283,0.18743217,0
860,6.573789e-07,0.18743283,0.18743217,0
861,-1.6662585,-1.4302045,0.23605394,0
862,-0.7229022,-0.5214361,0.20146608,0
863,-0.0769039,0.11142629,0.18833019,0
864,-1.0561521,-0.88375694,0.17239517,0
865,-1.0356458,-0.7797924,0.2558534,0
866,-1.5380858,-1.3070426,0.23104322,0
867,-2.7890604,-2.5213034,0.26775694,0
868,-0.6408675,-0.43814513,0.20272234,0
869,-0.70239115,-0.5026972,0.19969392,0
870,-2.3789058,-2.1238263,0.2550795,0
871,-0.74853384,-0.5427688,0.20576507,0
872,-1.3125023,-1.0969975,0.21550477,0
873,-2.2558584,-2.006143,0.24971533,0
874,-2.194335,-1.9472611,0.24707389,0
875,-1.5278302,-1.2979859,0.22984433,0
876,-2.7224112,-2.4590156,0.26339555,0
877,-1.4099132,-1.1911219,0.21879125,0
878,-2.199465,-1.9499551,0.24950993,0
879,-2.348144,-2.0917747,0.25636935,0
880,-0.57421845,-0.3792869,0.19493157,0
881,-0.03589132,0.1521857,0.18807702,0
882,-1.4150385,-1.1875633,0.22747517,0
883,-0.70239115,-0.5014457,0.20094544,0
884,-2.2507331,-2.0064776,0.24425554,0
885,-2.3020012,-2.0464249,0.25557637,0
886,-0.717772,-0.51421857,0.20355344,0
887,-0.82031304,-0.6140655,0.20624751,0
888,-2.3327632,-2.0760643,0.25669885,0
889,-1.3432641,-1.1229779,0.22028625,0
890,-2.5378404,-2.283802,0.25403833,0
891,-2.3686502,-2.1100552,0.258595,0
892,-0.5947247,-0.39775354,0.19697118,0
893,-0.7331529,-0.52901196,0.20414096,0
894,-2.3583996,-2.1029236,0.255476,0
895,-0.17431475,0.012969346,0.1872841,0
896,-2.1584477,-1.9161649,0.24228287,0
897,-2.1174302,-1.8666164,0.25081384,0
898,-2.3686502,-2.1114643,0.25718594,0
899,-1.4150385,-1.1884327,0.22660577,0
900,-2.604494,-2.3478956,0.25659847,0
901,-2.5737324,-2.3126054,0.261127,0
902,-2.5942385,-2.329644,0.26459455,0
903,-2.7070303,-2.4459655,0.26106477,0
904,-1.4150385,-1.1951582,0.21988022,0
905,-0.7382831,-0.53264225,0.20564085,0
906,-1.6662585,-1.5199249,0.14633358,0
907,-2.6455066,-2.383606,0.26190066,0
908,-2.3686502,-2.111001,0.25764918,0
909,-3.4812014,-3.3110797,0.17012167,0
910,-0.04614208,0.14212124,0.18826333,0
911,-2.3532693,-2.1034155,0.24985385,0
912,-2.2866204,-2.0414429,0.2451775,0
913,-1.3125023,-1.0967873,0.21571493,0
914,20.195066,18.17458,2.0204868,1
915,-0.69726574,-0.48689118,0.21037456,0
916,-2.5788577,-2.3171816,0.26167607,0
917,-0.6049803,-0.40622735,0.19875294,0
918,-2.245603,-2.001252,0.24435115,0
919,-2.7224112,-2.4590871,0.26332402,0
920,-2.2866204,-2.0410035,0.24561691,0
921,-0.6408675,-0.43857026,0.20229721,0
922,-1.5329604,-1.3093927,0.22356772,0
923,-0.020505633,0.16730867,0.18781431,0
924,-1.5278302,-1.2962377,0.23159254,0
925,-0.5895994,-0.39333987,0.1962595,0
926,3.2658699,5.4284883,2.1626184,1
927,-1.9328594,-1.6838367,0.24902272,0
928,-2.3942866,-2.1400192,0.25426745,0
929,-2.2353523,-1.9889902,0.24636209,0
930,-2.1892095,-1.9409654,0.24824405,0
931,-0.63574207,-0.43308663,0.20265543,0
932,-2.3583996,-2.1022692,0.25613046,0
933,-1.4150385,-1.1955214,0.21951711,0
934,-2.7377923,-2.4729538,0.26483846,0
935,-0.82031304,-0.61338246,0.20693058,0
936,-0.051272232,0.13708661,0.18835884,0
937,-1.425294,-1.203933,0.22136104,0
938,-0.6306167,-0.42820963,0.20240709,0
939,-1.5021986,-1.2696269,0.23257172,0
940,-2.214846,-1.9645765,0.2502694,0
941,-2.2558584,-1.9981136,0.2577448,0
942,-1.5534667,-1.3269613,0.2265054,0
943,-0.5947247,-0.3976771,0.19704762,0
944,-2.6455066,-2.3816,0.26390672,0
945,-2.2763648,-2.0242133,0.2521515,0
946,-2.348144,-2.092816,0.25532794,0
947,-1.4201639,-1.19234,0.22782385,0
948,-1.3586451,-1.1397917,0.21885335,0
949,-2.2712395,-2.012673,0.25856662,0
950,-2.7070303,-2.446706,0.26032424,0
951,-2.2917457,-2.0324867,0.259259,0
952,-1.5021986,-1.271485,0.2307136,0
953,-0.6049803,-0.40734512,0.19763517,0
954,-1.5329604,-1.3022802,0.23068023,0
955,-0.04614208,0.14212124,0.18826333,0
956,-2.2866204,-2.038978,0.24764228,0
957,-0.8049321,-0.60126877,0.20366335,0
958,-0.70752126,-0.50691503,0.20060623,0
959,-1.425294,-1.2066748,0.21861923,0
960,-2.4096677,-2.1529162,0.25675154,0
961,-2.4404294,-2.1787248,0.26170468,0
962,-2.2763648,-2.0238025,0.25256228,0
963,-2.419923,-2.1605732,0.25934982,0
964,-0.7229022,-0.51919585,0.20370632,0
965,6.573789e-07,0.18743283,0.18743217,0
966,-2.245603,-2.0011897,0.24441338,0
967,-2.5122087,-2.2592356,0.25297308,0
968,-2.317382,-2.066678,0.25070405,0
969,-2.3583996,-2.1017962,0.25660348,0
970,-2.3686502,-2.1172154,0.2514348,0
971,-0.041016698,0.14715585,0.18817255,0
972,-2.2866204,-2.0398953,0.24672508,0
973,-3.2863748,-3.222802,0.06357288,0
974,-2.466066,-2.2086887,0.25737715,0
975,-1.661133,-1.4261109,0.23502219,0
976,-0.8920922,-0.70732546,0.18476677,0
977,-0.71264666,-0.5098861,0.20276058,0
978,-0.62548655,-0.42485642,0.20063013,0
979,-1.5175796,-1.4110452,0.10653436,0
980,-1.7739248,-1.5289671,0.24495769,0
981,-2.753173,-2.4872696,0.26590347,0
982,6.573789e-07,0.18743283,0.18743217,0
983,-2.7377923,-2.4775014,0.26029086,0
984,-0.7946766,-0.59234595,0.20233065,0
985,-0.10254035,0.086186305,0.18872666,0
986,-1.4458003,-1.2245492,0.22125113,0
987,-2.7788095,-2.5121512,0.2666583,0
988,-1.3381339,-1.1222422,0.21589172,0
989,-2.3532693,-2.360339,0.0070695877,0
990,-1.3791513,-1.1564289,0.22272241,0
991,-1.5175796,-1.2858341,0.23174548,0
992,-0.7331529,-0.5273067,0.20584625,0
993,-2.7275414,-2.4643607,0.26318073,0
994,-1.6201158,-1.390238,0.22987771,0
995,-0.7741703,-0.56934625,0.20482403,0
996,-1.4611813,-1.2401546,0.22102666,0
997,-1.6457522,-1.413553,0.23219919,0
998,-2.671143,-2.3997416,0.2714014,0
999,-1.5124494,-1.2793521,0.23309731,0
1000,-2.199465,-1.9564227,0.24304235,0
1001,-2.4968278,-2.2341008,0.26272702,0
1002,-2.6557622,-2.397721,0.25804114,0
1003,-2.7634287,-2.5014277,0.26200104,0
1004,-1.3842767,-1.1588556,0.22542119,0
1005,-1.4765621,-1.2522014,0.2243607,0
1006,-2.2917457,-2.2476234,0.04412222,0
1007,-2.7941904,-2.5263858,0.26780462,0
1008,-2.7839348,-2.5170808,0.26685405,0
1009,-2.1379414,-1.8939342,0.24400711,0
1010,-1.4458003,-1.225108,0.22069228,0
1011,-1.4560559,-1.2281699,0.22788596,0
1012,6.573789e-07,0.18743283,0.18743217,0
1013,-1.3432641,-1.1270428,0.21622133,0
1014,-2.045656,-1.799977,0.24567902,0
1015,-1.3432641,-1.1248981,0.21836603,0
1016,-1.5021986,-1.2708448,0.23135376,0
1017,-0.62548655,-0.42532453,0.20016202,0
1018,-2.4763167,-2.2184474,0.25786924,0
1019,-2.245603,-2.0014334,0.24416971,0
1020,-0.70239115,-0.50129765,0.2010935,0
1021,-0.70752126,-0.50558233,0.20193893,0
1022,-1.3945322,-1.167936,0.22659624,0
1023,-2.414793,-2.155964,0.25882912,0
1024,-0.6665039,-0.4635714,0.2029325,0
1025,-2.296876,-2.0442612,0.25261474,0
1026,-1.1125504,-0.90904945,0.20350093,0
1027,-2.2045903,-1.9552764,0.24931395,0
1028,-0.030761166,0.1572251,0.18798627,0
1029,-2.5275896,-2.2723286,0.25526094,0
1030,-1.3996576,-1.1731473,0.22651029,0
1031,-1.6303713,-1.4003885,0.22998285,0
1032,-2.3737805,-2.1230621,0.25071836,0
1033,-0.6870102,-1.2883896,0.60137933,1
1034,-0.6203612,-0.4198027,0.20055851,0
1035,-2.317382,-2.0651972,0.25218487,0
1036,-0.8049321,-0.60033256,0.20459956,0
1037,-1.4970684,-1.2714276,0.22564077,0
1038,-1.3842767,-1.159935,0.22434175,0
1039,-2.5070784,-2.2546692,0.25240922,0
1040,-2.5583513,-2.299613,0.25873828,0
1041,-0.6665039,-0.46381503,0.20268887,0
1042,-1.4560559,-1.234776,0.22127986,0
1043,-2.2917457,-2.040903,0.25084257,0
1044,-1.5637223,-1.3356931,0.22802913,0
1045,-1.3945322,-1.167702,0.22683024,0
1046,-2.3225124,-2.0707288,0.2517836,0
1047,-0.8562002,-0.6688636,0.18733662,0
1048,-2.1430666,-1.9113452,0.2317214,0
1049,-2.260984,-2.0168333,0.24415064,0
1050,-1.5175796,-1.2855188,0.23206079,0
1051,-2.2558584,-2.0036592,0.25219917,0
1052,-1.4099132,-1.1899709,0.21994233,0
1053,-0.7382831,-0.53267086,0.20561224,0
1054,-1.4868177,-1.2552967,0.23152101,0
1055,-0.82031304,-0.61548895,0.20482409,0
1056,6.573789e-07,0.18743283,0.18743217,0
1057,-0.7946766,-0.59128076,0.20339584,0
1058,-1.3996576,-1.1800975,0.21956015,0
1059,-2.1584477,-1.9159452,0.24250257,0
1060,-0.76904494,-0.56188506,0.20715988,0
1061,-2.2917457,-2.0443902,0.24735546,0
1062,-2.6301258,-2.3703077,0.25981808,0
1063,-0.7331529,-0.53069335,0.20245957,0
1064,-15.555176,-15.393829,0.16134644,0
1065,-2.466066,-2.2185335,0.24753237,0
1066,-0.28198114,-0.09774456,0.18423659,0
1067,-2.3122568,-2.0618012,0.25045562,0
1068,-1.5637223,-1.3947663,0.16895592,0
1069,-0.19482583,-0.008143583,0.18668224,0
1070,6.573789e-07,0.18743283,0.18743217,0
1071,-0.5793438,-0.38471797,0.19462582,0
1072,-0.6665039,-0.46343768,0.20306623,0
1073,-0.76391476,-0.4850235,0.27889127,0
1074,-2.6403813,-2.3780556,0.26232576,0
1075,-2.5122087,-2.249496,0.26271272,0
1076,-2.3583996,-2.1020925,0.25630713,0
1077,-2.6455066,-2.383205,0.26230168,0
1078,-2.614745,-2.3510292,0.26371574,0
1079,-2.2814949,-2.035754,0.24574089,0
1080,-2.2866204,-2.0366185,0.2500019,0
1081,-0.025635788,0.16220717,0.18784297,0
1082,-2.7121558,-2.4507565,0.26139927,0
1083,-0.020505633,0.16720836,0.187714,0
1084,-1.3432641,-1.1260874,0.21717668,0
1085,-2.2763648,-2.0241513,0.25221348,0
1086,-2.3532693,-2.0975785,0.2556908,0
1087,-2.2712395,-2.021252,0.2499876,0
1088,-2.1430666,-1.8953003,0.24776638,0
1089,-0.03589132,0.1521857,0.18807702,0
1090,-1.4714367,-1.2465506,0.22488618,0
1091,-0.7382831,-0.53813064,0.20015246,0
1092,6.573789e-07,0.18743283,0.18743217,0
1093,6.573789e-07,0.18743283,0.18743217,0
1094,-1.9072278,-1.6619165,0.24531126,0
1095,-0.6818848,-0.47419477,0.20769006,0
1096,-2.178954,-1.934493,0.24446094,0
1097,-0.75878936,-0.5546102,0.20417917,0
1098,-2.3378932,-2.0799286,0.2579646,0
1099,-1.4355448,-1.2113513,0.22419357,0
1100,-0.06664837,0.12172958,0.18837795,0
1101,-0.7382831,-0.5379061,0.20037699,0
1102,-1.6047349,-1.3776084,0.22712648,0
1103,-0.6665039,-0.46156043,0.20494348,0
1104,-0.75878936,-0.55501616,0.2037732,0
1105,6.573789e-07,0.18743283,0.18743217,0
1106,-0.7280276,-0.52339935,0.20462823,0
1107,-2.4968278,-2.2362838,0.26054406,0
1108,6.573789e-07,0.18743283,0.18743217,0
1109,-2.5891132,-2.3275087,0.26160455,0
1110,-2.266114,-2.0120473,0.2540667,0
1111,-0.06664837,0.12169137,0.18833974,0
1112,-2.3686502,-2.1154242,0.25322604,0
1113,-0.64599764,-0.44375774,0.2022399,0
1114,-1.6252459,-1.3891823,0.2360636,0
1115,-0.051272232,0.13708661,0.18835884,0
1116,-2.2558584,-2.0065684,0.24928999,0
1117,-1.5637223,-1.3349813,0.22874093,0
1118,-2.199465,-1.949659,0.24980605,0
1119,-0.6562484,-0.45084634,0.20540205,0
1120,-1.4816875,-1.2526983,0.22898924,0
1121,-1.4355448,-1.2084422,0.22710264,0
1122,-2.363525,-2.1065633,0.25696158,0
1123,-0.8972176,-0.69761443,0.19960314,0
1124,-0.5998549,-0.40526247,0.19459242,0
1125,-0.2358384,-0.050020743,0.18581766,0
1126,-0.6870102,-0.481441,0.20556924,0
1127,-2.2199714,-1.968202,0.25176942,0
1128,-0.70752126,-0.5061507,0.20137054,0
1129,-1.4560559,-1.2324116,0.22364426,0
1130,-2.414793,-2.1554048,0.2593882,0
1131,-1.3227531,-1.1063073,0.2164458,0
1132,-0.651123,-0.44747877,0.20364422,0
1133,-2.260984,-2.0112305,0.24975348,0
1134,-1.609865,-1.3734576,0.2364074,0
1135,-1.4816875,-1.2579718,0.22371578,0
1136,-2.3071313,-2.0527732,0.25435805,0
1137,-1.5996095,-1.3670807,0.2325288,0
1138,-2.7172859,-2.4588196,0.25846624,0
1139,-2.296876,-2.0473993,0.24947667,0
1140,-1.7841804,-1.6298172,0.15436316,0
1141,-2.6608877,-2.3965461,0.2643416,0
1142,-0.6818848,-0.47713718,0.20474765,0
1143,-1.6662585,-1.4309974,0.23526108,0
1144,-1.6252459,-1.3966721,0.2285738,0
1145,-2.7377923,-2.4769232,0.26086903,0
1146,-2.163573,-1.9197569,0.24381614,0
1147,-2.1379414,-1.893127,0.2448144,0
1148,-2.2558584,-2.0099597,0.24589872,0
1149,-0.020505633,0.16728479,0.18779042,0
1150,-2.414793,-2.1639934,0.25079966,0
1151,-2.4558103,-2.1916838,0.26412654,0
1152,-1.3945322,-1.1688054,0.22572684,0
1153,-1.3278832,-1.1144754,0.21340787,0
1154,-2.3122568,-2.0655603,0.24669647,0
1155,-0.03589132,0.1521857,0.18807702,0
1156,-0.025635788,0.16234092,0.18797672,0
1157,-1.9790021,-1.7298887,0.24911344,0
1158,-1.4611813,-1.2408711,0.22031021,0
1159,-0.5998549,-0.40411606,0.19573882,0
1160,-1.3586451,-1.1393237,0.21932137,0
1161,-1.4919431,-1.2662306,0.22571254,0
1162,-0.7792957,-0.57332045,0.20597523,0
1163,-1.5534667,-1.3180575,0.23540914,0
1164,-1.425294,-1.2041528,0.22114122,0
1165,-2.2917457,-2.0407836,0.25096202,0
1166,-1.9021024,-1.6465452,0.25555718,0
1167,-1.4355448,-1.2080983,0.22744656,0
1168,-1.8303231,-1.5827048,0.24761832,0
1169,-1.404783,-1.1770451,0.2277379,0
1170,-2.317382,-2.0733654,0.24401665,0
1171,-2.2353523,-1.9815911,0.25376117,0
1172,-1.8815912,-1.6357881,0.24580312,0
1173,-0.7434085,-0.5367406,0.2066679,0
1174,-1.6303713,-1.4006177,0.22975361,0
1175,-2.2097158,-1.9870126,0.22270322,0
1176,-2.2558584,-2.009998,0.24586034,0
1177,-2.3020012,-2.0483882,0.253613,0
1178,-2.3583996,-2.1054504,0.25294924,0
1179,-0.69726574,-0.49171084,0.2055549,0
1180,-1.5175796,-1.2885616,0.22901797,0
1181,-0.62548655,-0.4281619,0.19732466,0
1182,-2.3430185,-2.073671,0.26934743,0
1183,-0.5895994,-0.39296252,0.19663686,0
1184,-2.348144,-2.0930262,0.2551179,0
1185,-0.69726574,-0.50178486,0.19548088,0
1186,-2.3122568,-2.0587058,0.253551,0
1187,-2.1481922,-1.9067835,0.2414087,0
1188,-1.5278302,-1.5736625,0.045832276,0
1189,-1.0510267,-0.85384053,0.19718617,0
1190,-0.64599764,-0.44514298,0.20085466,0
1191,-1.661133,-1.4263353,0.23479772,0
1192,-1.4355448,-1.2138208,0.22172403,0
1193,-0.7382831,-0.5324607,0.20582241,0
1194,-1.3740212,-1.1532334,0.22078776,0
1195,-0.020505633,0.16668293,0.18718857,0
1196,-2.3686502,-2.111875,0.25677514,0
1197,-2.2712395,-2.027901,0.24333858,0
1198,-0.9843729,-0.8131719,0.17120099,0
1199,-2.1840842,-1.9375834,0.24650073,0
1200,-0.030761166,0.1568764,0.18763757,0
1201,6.573789e-07,0.18743283,0.18743217,0
1202,-0.020505633,0.16729434,0.18779998,0
1203,-2.2353523,-1.9828807,0.25247157,0
1204,-2.548096,-2.290824,0.257272,0
1205,-0.8972176,-0.6920066,0.20521098,0
1206,-2.650637,-2.387074,0.26356292,0
1207,-2.3532693,-2.0971532,0.25611615,0
1208,-0.6562484,-0.45453393,0.20171446,0
1209,-2.5942385,-2.338672,0.2555666,0
1210,-2.1892095,-1.9425417,0.24666774,0
1211,-0.051272232,0.13706751,0.18833974,0
1212,-0.6306167,-0.43016332,0.2004534,0
