Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
5833,-0.88696206,-0.8884667,0.0015046597,0
5834,-0.6716293,-0.6740559,0.0024265647,0
5835,-1.404783,-1.410343,0.0055600405,0
5836,-1.4868177,-1.4938681,0.007050395,0
5837,-2.3789058,-2.3868017,0.0078959465,0
5838,-2.2558584,-2.2625506,0.006692171,0
5839,-2.2866204,-2.294268,0.0076475143,0
5840,-1.4355448,-1.4422752,0.006730318,0
5841,-1.5175796,-1.5238322,0.0062526464,0
5842,-2.5019531,-2.5087025,0.0067493916,0
5843,-2.5429704,-2.5511672,0.008196831,0
5844,-1.3842767,-1.3908685,0.006591797,0
5845,-2.5378404,-2.5462043,0.008363962,0
5846,-2.2404776,-2.247423,0.0069453716,0
5847,-2.348144,-2.3548121,0.006668091,0
5848,-2.3276377,-2.335548,0.007910252,0
5849,-1.3740212,-1.3802357,0.0062144995,0
5850,-2.1738286,-2.1810749,0.007246256,0
5851,-2.4096677,-2.4164076,0.006739855,0
5852,-2.5891132,-2.5982559,0.009142637,0
5853,-2.163573,-2.1706855,0.007112503,0
5854,-2.3071313,-2.3137329,0.006601572,0
5855,-0.6767594,-0.68207115,0.0053117275,0
5856,-1.3125023,-1.3185973,0.0060950518,0
5857,-2.245603,-2.2527537,0.00715065,0
5858,6.573789e-07,-0.016841918,0.016842576,0
5859,-1.6867696,-1.6931655,0.006395936,0
5860,-1.5329604,-1.5394663,0.006505847,0
5861,-0.63574207,-0.63947743,0.0037353635,0
5862,-2.3122568,-2.3188581,0.0066013336,0
5863,6.573789e-07,-0.016841918,0.016842576,0
5864,0.4306662,0.8276275,0.39696127,1
5865,-0.7998068,-0.80255336,0.002746582,0
5866,-1.3791513,-1.3856332,0.006481886,0
5867,6.573789e-07,-0.016841918,0.016842576,0
5868,-1.4868177,-1.4938586,0.0070408583,0
5869,-1.4765621,-1.484138,0.0075758696,0
5870,-2.414793,-2.4233768,0.008583784,0
5871,-0.6665039,-0.66902125,0.0025173426,0
5872,-1.425294,-1.4324352,0.0071411133,0
5873,-0.7434085,-0.74677604,0.0033675432,0
5874,-0.04614208,-0.06153732,0.015395243,0
5875,-2.4711912,-2.4784615,0.007270336,0
5876,-0.15893385,-0.17135322,0.012419373,0
5877,-0.7280276,-0.730564,0.002536416,0
5878,-0.753664,-0.7549585,0.0012944937,0
5879,-2.2404776,-2.2472653,0.006787777,0
5880,-2.260984,-2.2678242,0.006840229,0
5881,-2.2917457,-2.2987196,0.006973982,0
5882,-2.635256,-2.6438158,0.008559704,0
5883,-1.3227531,-1.3287287,0.005975604,0
5884,-1.138182,-1.1427389,0.0045568943,0
5885,-1.4150385,-1.4220315,0.0069930553,0
5886,-1.5124494,-1.5167197,0.004270315,0
5887,-1.5585921,-1.5660247,0.00743258,0
5888,-0.030761166,-0.046638854,0.015877688,0
5889,-1.8457041,-1.8587492,0.013045073,0
5890,-2.548096,-2.55667,0.008574009,0
5891,-1.9584959,-1.9652071,0.0067112446,0
5892,-1.522705,-1.5294161,0.0067111254,0
5893,-2.2712395,-2.2776067,0.0063672066,0
5894,-2.2814949,-2.2880247,0.006529808,0
5895,-2.3532693,-2.3599758,0.006706476,0
5896,-2.194335,-2.201132,0.0067970753,0
5897,-5.9472656,-5.9710317,0.02376604,0
5898,6.573789e-07,-0.016841918,0.016842576,0
5899,-2.2917457,-2.2979794,0.006233692,0
5900,-0.6818848,-0.70883006,0.026945233,0
5901,-0.69726574,-0.7034372,0.006171465,0
5902,-2.4865723,-2.4937277,0.0071554184,0
5903,-1.522705,-1.5288334,0.0061284304,0
5904,-2.671143,-2.6807013,0.009558201,0
5905,-2.2404776,-2.2464628,0.00598526,0
5906,-2.199465,-2.2060473,0.00658226,0
5907,-0.13330218,-0.14640461,0.013102427,0
5908,-0.69726574,-0.70119697,0.0039312243,0
5909,-1.4919431,-1.4986591,0.006716013,0
5910,-1.4560559,-1.4634215,0.0073655844,0
5911,-1.4509257,-1.4579235,0.0069978237,0
5912,-2.6403813,-2.6488695,0.008488178,0
5913,-2.3276377,-2.3340814,0.006443739,0
5914,-0.74853384,-0.7511467,0.0026128292,0
5915,-1.3586451,-1.3648882,0.0062431097,0
5916,-1.9892577,-1.9986342,0.009376526,0
5917,-2.7634287,-2.7718022,0.008373499,0
5918,-2.8146968,-2.8233473,0.008650541,0
5919,-1.0920393,-1.1012344,0.009195089,0
5920,-1.440675,-1.4434645,0.0027894974,0
5921,-0.9331048,-0.93129444,0.0018103719,0
5922,-2.1687033,-2.1758492,0.0071458817,0
5923,-2.5224595,-2.5312772,0.008817673,0
5924,-1.6303713,-1.6384964,0.008125067,0
5925,-2.7788095,-2.788038,0.009228468,0
5926,-1.3945322,-1.4003597,0.005827546,0
5927,-0.025635788,-0.041685436,0.016049648,0
5928,-1.5278302,-1.535836,0.008005738,0
5929,-2.6557622,-2.6648953,0.0091331005,0
5930,-1.6149904,-1.6224229,0.00743258,0
5931,-0.015380254,-0.03196489,0.016584637,0
5932,6.573789e-07,-0.016841918,0.016842576,0
5933,-2.1430666,-2.150953,0.00788641,0
5934,-2.8044412,-2.813512,0.009070873,0
5935,-1.4509257,-1.4583678,0.0074421167,0
5936,-2.7377923,-2.746113,0.008320808,0
5937,-0.753664,-0.7550588,0.0013948083,0
5938,-0.6665039,-0.66988105,0.0033771396,0
5939,-1.3483895,-1.3546422,0.0062526464,0
5940,-0.7382831,-0.7406523,0.002369225,0
5941,-1.522705,-1.5288191,0.0061141253,0
5942,-2.2814949,-2.288087,0.0065920353,0
5943,-2.317382,-2.3256888,0.008306742,0
5944,-2.3737805,-2.3809311,0.00715065,0
5945,-1.3330085,-1.3390464,0.0060378313,0
5946,-2.0046384,-2.0098069,0.005168438,0
5947,-2.4404294,-2.4466105,0.0061810017,0
5948,-2.7224112,-2.7313676,0.008956432,0
5949,-2.4301739,-2.4364552,0.006281376,0
5950,-2.2353523,-2.2413995,0.006047249,0
5951,-0.6049803,-0.6102776,0.005297303,0
5952,-0.020505633,-0.036703356,0.016197722,0
5953,-2.2917457,-2.2991066,0.007360935,0
5954,-2.1481922,-2.155706,0.0075137615,0
5955,-2.3122568,-2.3204632,0.0082063675,0
5956,-2.7583032,-2.7678375,0.009534359,0
5957,-2.194335,-2.2018676,0.0075325966,0
5958,-2.3583996,-2.364824,0.006424427,0
5959,-2.4763167,-2.483663,0.0073463917,0
5960,-0.69726574,-0.70175105,0.004485309,0
5961,-1.6918949,-1.6968818,0.004986882,0
5962,-2.3994122,-2.4077666,0.008354425,0
5963,-1.5739731,-1.579748,0.005774975,0
5964,-1.6303713,-1.6373596,0.006988287,0
5965,-2.768554,-2.7768319,0.008277893,0
5966,-0.7382831,-0.74025106,0.0019679666,0
5967,-0.69726574,-0.701474,0.0042082667,0
5968,-2.4814467,-2.4875991,0.0061523914,0
5969,-1.5483414,-1.5544603,0.0061188936,0
5970,-1.1176758,-1.1225337,0.0048578978,0
5971,-0.7382831,-0.742157,0.0038738847,0
5972,-0.90747315,-0.9103296,0.0028564334,0
5973,-1.5175796,-1.5238227,0.0062431097,0
5974,-2.1738286,-2.180153,0.006324291,0
5975,-0.6306167,-0.63468647,0.0040697455,0
5976,-1.4919431,-1.4993087,0.0073655844,0
5977,-1.5688477,-1.575855,0.0070073605,0
5978,-0.46142668,-0.46962824,0.008201569,0
5979,-2.317382,-2.3246284,0.007246256,0
5980,-1.3945322,-1.4037989,0.009266734,0
5981,-2.7839348,-2.7911716,0.007236719,0
5982,-2.1020494,-2.108689,0.006639719,0
5983,-0.74853384,-0.7508792,0.0023453832,0
5984,-0.62548655,-0.63288087,0.007394314,0
5985,-1.4611813,-1.4798342,0.018652916,0
5986,-0.7382831,-0.7424579,0.0041748285,0
5987,-0.17431475,-0.18629944,0.011984691,0
5988,-2.2199714,-2.226864,0.006892681,0
5989,-2.363525,-2.3711197,0.007594824,0
5990,-0.025635788,-0.041671105,0.016035317,0
5991,6.573789e-07,-0.016841918,0.016842576,0
5992,6.573789e-07,-0.016841918,0.016842576,0
5993,-0.08715944,-0.10150381,0.014344372,0
5994,-2.3020012,-2.3089035,0.006902218,0
5995,-0.04614208,-0.06153732,0.015395243,0
5996,-2.2199714,-2.2273035,0.0073320866,0
5997,-1.3432641,-1.3494977,0.006233573,0
5998,-0.020505633,-0.036703356,0.016197722,0
5999,-1.3227531,-1.3291633,0.006410241,0
6000,-2.3840313,-2.3911388,0.0071074963,0
6001,-8.372314,-8.353466,0.01884842,0
6002,-2.604494,-2.6131637,0.008669615,0
6003,-2.5378404,-2.5461278,0.00828743,0
6004,-0.74853384,-0.7504111,0.0018772483,0
6005,-0.7434085,-0.7454147,0.0020061731,0
6006,-1.5944841,-1.6011285,0.006644368,0
6007,-2.3020012,-2.3103747,0.008373499,0
6008,-0.97412217,-0.9763672,0.002245009,0
6009,-0.6870102,-0.6893126,0.0023023486,0
6010,-2.4455547,-2.4532118,0.007657051,0
6011,-0.70239115,-0.7062841,0.0038929582,0
6012,-0.76391476,-0.76612157,0.0022068024,0
6013,-2.1533222,-2.1603537,0.0070314407,0
6014,-1.1228011,-1.1257387,0.0029376745,0
6015,-0.5895994,-0.5956848,0.0060854554,0
6016,-2.2763648,-2.2829661,0.0066013336,0
6017,-2.3071313,-2.3152995,0.0081682205,0
6018,-0.6049803,-0.61030626,0.005325973,0
6019,-2.3430185,-2.349773,0.0067543983,0
6020,-0.8920922,-0.8957846,0.0036923885,0
6021,-2.3737805,-2.380181,0.006400585,0
6022,-0.20507658,0.044266157,0.24934274,1
6023,-0.66137856,-0.6639245,0.0025459528,0
6024,-1.7893058,-1.8011042,0.011798382,0
6025,-1.609865,-1.6173644,0.0074994564,0
6026,-1.3381339,-1.3443294,0.006195426,0
6027,-2.348144,-2.3550272,0.0068831444,0
6028,31.828123,31.888037,0.059913635,0
6029,-2.6096194,-2.6162925,0.0066730976,0
6030,-1.4663115,-1.473314,0.007002592,0
6031,-0.041016698,-0.056579124,0.015562426,0
6032,-2.4096677,-2.4164124,0.006744623,0
6033,-1.389402,-1.3950624,0.0056604147,0
6034,-2.2507331,-2.257798,0.0070648193,0
6035,-2.768554,-2.7781694,0.009615421,0
6036,-2.5429704,-2.5508807,0.007910252,0
6037,-1.4970684,-1.5041428,0.007074356,0
6038,-1.4868177,-1.4930847,0.0062669516,0
6039,-1.3535149,-1.3594857,0.0059708357,0
6040,-0.020505633,-0.036889646,0.016384013,0
6041,-2.317382,-2.3253448,0.007962704,0
6042,-0.70752126,-0.7118346,0.0043133497,0
6043,-1.0407711,-1.0444062,0.0036350489,0
6044,-0.6203612,-0.6249898,0.0046285987,0
6045,-2.5634768,-2.5713248,0.007848024,0
6046,-2.2712395,-2.2792022,0.007962704,0
6047,6.573789e-07,-0.016841918,0.016842576,0
6048,-0.2204575,-0.23181644,0.011358947,0
6049,-1.4663115,-1.4747709,0.008459449,0
6050,-2.1687033,-2.176365,0.007661581,0
6051,-1.4816875,-1.4881122,0.0064246655,0
6052,-0.6665039,-0.6698094,0.0033054948,0
6053,-1.425294,-1.4312744,0.0059803724,0
6054,-0.651123,-0.65435207,0.0032290816,0
6055,-0.74853384,-0.75076455,0.0022307038,0
6056,-0.051272232,-0.06650984,0.015237611,0
6057,-1.4560559,-1.4634167,0.007360816,0
6058,-2.363525,-2.3699067,0.00638175,0
6059,-1.3227531,-1.3287812,0.0060281754,0
6060,-1.4868177,-1.4943982,0.0075805187,0
6061,-2.7890604,-2.797816,0.008755684,0
6062,-2.3327632,-2.3391066,0.0063433647,0
6063,-1.4816875,-1.4882315,0.006543994,0
6064,-0.025635788,-0.041957706,0.016321918,0
6065,-2.6455066,-2.6537035,0.008196831,0
6066,-2.1430666,-2.1501267,0.007060051,0
6067,-2.214846,-2.2225363,0.0076904297,0
6068,-0.06664837,-0.081427425,0.014779054,0
6069,-0.6562484,-0.66004586,0.0037974715,0
6070,-2.214846,-2.221987,0.0071411133,0
6071,-1.4304194,-1.4375128,0.0070933104,0
6072,-2.3430185,-2.3498063,0.006787777,0
6073,-1.5996095,-1.6071662,0.007556677,0
6074,-2.0200195,-2.0348034,0.014783859,0
6075,-2.3532693,-2.3599281,0.0066587925,0
6076,-2.7121558,-2.7213268,0.009171009,0
6077,-2.363525,-2.3709145,0.0073895454,0
6078,-0.75878936,-0.7612159,0.0024265647,0
6079,-1.3740212,-1.3797197,0.0056985617,0
6080,-1.6560078,-1.6623989,0.0063911676,0
6081,-0.76391476,-0.76723456,0.0033198,0
6082,-25.480957,-25.182093,0.29886436,1
6083,-1.5380858,-1.5458671,0.007781267,0
6084,-0.75878936,-0.7616029,0.002813518,0
6085,-0.753664,-0.7558947,0.0022307038,0
6086,-2.096924,-2.104366,0.0074419975,0
6087,-2.2712395,-2.2792404,0.008000851,0
6088,-1.6047349,-1.6108824,0.006147504,0
6089,-1.4714367,-1.4792418,0.007805109,0
6090,-2.4814467,-2.4885926,0.0071458817,0
6091,-0.6665039,-0.66984284,0.003338933,0
6092,-1.4765621,-1.4837941,0.0072319508,0
6093,-1.3996576,-1.4063736,0.006716013,0
6094,-1.425294,-1.4312075,0.005913496,0
6095,-0.6870102,-0.68838114,0.0013709068,0
6096,-0.030761166,-0.046638854,0.015877688,0
6097,-0.74853384,-0.751333,0.0027991533,0
6098,-1.5637223,-1.5709542,0.0072319508,0
6099,-0.06152299,-0.076507434,0.014984444,0
6100,-0.651123,-0.65536946,0.0042464733,0
6101,-2.3891613,-2.3959873,0.006825924,0
6102,-2.568602,-2.5768132,0.008211136,0
6103,-1.4765621,-1.4804982,0.0039360523,0
6104,-0.70239115,-0.70637965,0.0039885044,0
6105,6.573789e-07,-0.016841918,0.016842576,0
6106,-1.4765621,-1.4843434,0.007781267,0
6107,-1.086914,-1.0918195,0.0049055815,0
6108,-1.5483414,-1.5545224,0.0061810017,0
6109,-1.4919431,-1.4993374,0.007394314,0
6110,-2.2917457,-2.2981036,0.0063579082,0
6111,-1.389402,-1.3955879,0.0061858892,0
6112,-2.7275414,-2.7373958,0.009854317,0
6113,6.573789e-07,-0.016841918,0.016842576,0
6114,-0.6408675,-0.64435446,0.003486991,0
6115,-0.051272232,-0.06650984,0.015237611,0
6116,-2.2712395,-2.2777834,0.0065438747,0
6117,6.573789e-07,-0.016841918,0.016842576,0
6118,-1.5842285,-1.5898937,0.005665183,0
6119,-0.6408675,-0.6441061,0.0032386184,0
6120,-1.5996095,-1.6059576,0.006348133,0
6121,-0.7229022,-0.7257586,0.0028564334,0
6122,-2.7583032,-2.766691,0.008387804,0
6123,-2.2917457,-2.2978408,0.006095171,0
6124,-1.6457522,-1.6525017,0.0067495108,0
6125,-1.4355448,-1.4427003,0.0071554184,0
6126,-1.3996576,-1.4054326,0.005774975,0
6127,-2.2097158,-2.2172055,0.0074896812,0
6128,-0.015380254,-0.031931452,0.016551198,0
6129,-1.8303231,-1.835993,0.0056699514,0
6130,-2.3737805,-2.3801668,0.00638628,0
6131,-2.7583032,-2.7664952,0.008192062,0
6132,-2.619875,-2.6282341,0.008359194,0
6133,-2.363525,-2.36994,0.0064151287,0
6134,-0.6152358,-0.621221,0.0059852004,0
6135,-2.3430185,-2.3492332,0.0062146187,0
6136,-2.266114,-2.2728348,0.0067207813,0
6137,-0.8049321,-0.80732524,0.0023931265,0
6138,-2.4455547,-2.4528823,0.0073275566,0
6139,-0.6203612,-0.624942,0.0045807958,0
6140,-2.599364,-2.6081245,0.008760452,0
6141,-1.4201639,-1.4268608,0.0066969395,0
6142,-2.2045903,-2.2120898,0.0074994564,0
6143,-1.8559548,-1.8623078,0.0063530207,0
6144,-2.296876,-2.30395,0.0070741177,0
6145,-2.414793,-2.4214947,0.006701708,0
6146,-0.08202928,-0.09657428,0.014544994,0
6147,-2.2353523,-2.2415237,0.006171465,0
6148,-1.2971214,-1.298454,0.0013326406,0
6149,-1.4765621,-1.4834071,0.0068449974,0
6150,-1.3945322,-1.400718,0.00618577,0
6151,-0.8100575,-0.81247926,0.0024217367,0
6152,-0.020505633,-0.036703356,0.016197722,0
6153,-0.717772,-0.72124946,0.0034774542,0
6154,-0.10254035,-0.11621121,0.013670862,0
6155,-2.414793,-2.421571,0.006778002,0
6156,-1.404783,-1.4106439,0.0058609247,0
6157,-0.020505633,-0.036703356,0.016197722,0
6158,-0.6049803,-0.61056423,0.005583942,0
6159,-2.5275896,-2.5359678,0.008378267,0
6160,-2.260984,-2.2689657,0.007981777,0
6161,-1.676514,-1.6825613,0.006047249,0
6162,-0.66137856,-0.6637334,0.0023548603,0
6163,-2.517334,-2.526362,0.009027958,0
6164,-2.296876,-2.3031285,0.0062525272,0
6165,-0.07177852,-0.086385615,0.014607094,0
6166,-2.3737805,-2.3802767,0.006496191,0
6167,-2.7480476,-2.7576296,0.009582043,0
6168,-0.6818848,-0.68333215,0.00144732,0
6169,-1.3996576,-1.4053228,0.005665183,0
6170,-0.7280276,-0.7305162,0.0024886131,0
6171,-2.2353523,-2.2426653,0.007313013,0
6172,-1.5278302,-1.5375795,0.009749293,0
6173,-2.8300776,-2.8383365,0.00825882,0
6174,-2.753173,-2.7625306,0.009357452,0
6175,-0.6152358,-0.62002206,0.004786253,0
6176,-0.8100575,-0.8124076,0.002350092,0
6177,-2.3276377,-2.3358583,0.008220673,0
6178,-2.4916975,-2.498576,0.006878376,0
6179,-2.6557622,-2.6637058,0.00794363,0
6180,-2.266114,-2.273623,0.007508993,0
6181,-2.3378932,-2.3441937,0.0063004494,0
6182,-1.4458003,-1.4527981,0.0069978237,0
6183,-0.020505633,-0.036703356,0.016197722,0
6184,-1.425294,-1.4324925,0.007198453,0
6185,-2.4045422,-2.412758,0.008215904,0
6186,-1.6816394,-1.6876055,0.0059660673,0
6187,-2.214846,-2.2225506,0.007704735,0
6188,-1.3432641,-1.3493114,0.006047249,0
6189,-2.5788577,-2.586295,0.007437229,0
6190,-1.6713886,-1.676237,0.004848361,0
6191,6.573789e-07,-0.016841918,0.016842576,0
6192,-2.6403813,-2.648903,0.008521557,0
6193,-0.7382831,-0.7402654,0.0019823313,0
6194,-2.363525,-2.3699877,0.0064628124,0
6195,6.573789e-07,-0.016841918,0.016842576,0
6196,-2.1481922,-2.1540532,0.005861044,0
6197,-2.1738286,-2.180874,0.0070455074,0
6198,-1.522705,-1.5285897,0.0058847666,0
6199,-1.3996576,-1.4054804,0.0058227777,0
6200,-0.15380846,-0.16627082,0.012462363,0
6201,-1.3535149,-1.3595526,0.006037712,0
6202,-0.47168222,-0.43180647,0.039875746,0
6203,-1.4150385,-1.4221892,0.0071507692,0
6204,-0.020505633,-0.036703356,0.016197722,0
6205,-2.3942866,-2.4011173,0.0068306923,0
6206,-1.4458003,-1.4522775,0.0064772367,0
6207,6.573789e-07,-0.016841918,0.016842576,0
6208,-1.6508776,-1.6574646,0.0065870285,0
6209,-0.5998549,-0.6054149,0.0055600405,0
6210,-1.3381339,-1.343952,0.0058180094,0
6211,-2.3532693,-2.359971,0.006701708,0
6212,-2.2866204,-2.2942584,0.0076379776,0
6213,-2.604494,-2.6117642,0.0072700977,0
6214,-0.041016698,-0.05655524,0.015538543,0
6215,-2.7480476,-2.7576585,0.009610891,0
6216,-1.4355448,-1.4428818,0.007336974,0
6217,-0.6306167,-0.63579464,0.005177915,0
6218,-2.8044412,-2.8131826,0.008741379,0
6219,-2.2507331,-2.2577453,0.007012129,0
6220,-0.71264666,-0.7135017,0.00085502863,0
6221,-2.3225124,-2.3296154,0.0071029663,0
6222,-1.4201639,-1.4273002,0.007136345,0
6223,-2.450685,-2.4582322,0.00754714,0
6224,-1.6149904,-1.6222031,0.007212758,0
6225,-1.389402,-1.3952774,0.005875349,0
6226,-2.317382,-2.3230903,0.0057082176,0
6227,-2.317382,-2.323998,0.006615877,0
6228,-1.4816875,-1.4887332,0.0070456266,0
6229,-1.3637704,-1.3700708,0.0063004494,0
6230,-2.3532693,-2.360659,0.0073895454,0
6231,-1.4560559,-1.479624,0.023568153,0
6232,-2.3020012,-2.3100452,0.008044004,0
6233,-1.6149904,-1.6209421,0.005951762,0
6234,-2.266114,-2.2741532,0.008039236,0
6235,-2.2763648,-2.2842846,0.007919788,0
6236,-1.5021986,-1.5085994,0.0064008236,0
6237,-1.0766584,-1.076066,0.00059235096,0
6238,-0.03589132,-0.0516066,0.015715279,0
6239,-1.3740212,-1.3802117,0.0061905384,0
6240,-1.6354966,-1.6510878,0.015591145,0
6241,-0.6203612,-0.6260932,0.005732,0
6242,-0.74853384,-0.74977577,0.0012419224,0
6243,-0.6306167,-0.6348536,0.004236877,0
6244,-2.3583996,-2.3648624,0.0064628124,0
6245,-19.426023,-19.515476,0.08945274,1
6246,-0.69214034,-0.6942087,0.0020683408,0
6247,-2.635256,-2.6433716,0.00811553,0
6248,-0.097410195,-0.111444086,0.014033891,0
6249,-1.3330085,-1.3429823,0.009973764,0
6250,-0.7434085,-0.7449752,0.0015667081,0
6251,-1.6201158,-1.627362,0.007246256,0
6252,-2.7070303,-2.7163258,0.009295464,0
6253,-0.70752126,-0.70883965,0.0013183951,0
6254,-2.3020012,-2.3088558,0.006854534,0
6255,-0.78442585,-0.7856773,0.0012514591,0
6256,-1.004884,-1.0094792,0.0045951605,0
6257,-1.5175796,-1.5240997,0.006520152,0
6258,-2.6301258,-2.637138,0.007012129,0
6259,-2.2045903,-2.211082,0.006491661,0
6260,-2.348144,-2.355758,0.0076138973,0
6261,-1.5534667,-1.5610187,0.0075520277,0
6262,-1.5893539,-1.5957403,0.0063863993,0
6263,-2.2045903,-2.2113063,0.006716013,0
6264,6.573789e-07,-0.016841918,0.016842576,0
6265,-2.3071313,-2.3144922,0.007360935,0
6266,-0.6562484,-0.65885645,0.0026080608,0
6267,-1.609865,-1.6174551,0.0075901747,0
6268,-0.6306167,-0.6360335,0.005416751,0
6269,-0.14355293,-0.15623502,0.012682095,0
6270,-2.3430185,-2.3507855,0.007766962,0
6271,-0.8305638,-0.8321258,0.0015619993,0
6272,-2.3789058,-2.3865104,0.007604599,0
6273,-0.7946766,-0.79755217,0.0028755665,0
6274,-1.4868177,-1.4937056,0.0068879128,0
6275,-1.5380858,-1.5458671,0.007781267,0
6276,-1.174074,-1.181153,0.0070790052,0
6277,-0.020505633,-0.036703356,0.016197722,0
6278,-1.4201639,-1.4263496,0.00618577,0
6279,-2.3122568,-2.3202672,0.008010387,0
6280,-0.5998549,-0.60556304,0.005708158,0
6281,-2.2353523,-2.24802,0.012667656,0
6282,-2.4916975,-2.5006108,0.008913279,0
6283,-1.676514,-1.6826091,0.0060950518,0
6284,-1.404783,-1.4103335,0.0055505037,0
6285,-2.2917457,-2.298801,0.0070552826,0
6286,-1.5842285,-1.5909971,0.0067685843,0
6287,-2.2712395,-2.2790923,0.007852793,0
6288,-2.3737805,-2.3812416,0.007461071,0
6289,-2.2712395,-2.2786386,0.007399082,0
6290,-2.7429223,-2.75121,0.008287668,0
6291,-2.7377923,-2.7465048,0.00871253,0
6292,-0.64599764,-0.6497999,0.00380224,0
6293,-2.245603,-2.2527347,0.0071315765,0
6294,6.573789e-07,-0.016841918,0.016842576,0
6295,-1.4150385,-1.4221319,0.0070934296,0
6296,-2.2712395,-2.277965,0.0067255497,0
6297,-1.3688958,-1.375478,0.00658226,0
6298,-2.3583996,-2.364786,0.00638628,0
6299,6.573789e-07,-0.016841918,0.016842576,0
6300,-1.4150385,-1.42228,0.0072414875,0
6301,-0.69214034,-0.69417524,0.0020349026,0
6302,-1.5534667,-1.5598675,0.0064008236,0
6303,-0.74853384,-0.7510273,0.002493441,0
6304,-2.2353523,-2.2423978,0.0070455074,0
6305,-2.2917457,-2.2988725,0.007126808,0
6306,-1.4765621,-1.4836985,0.007136345,0
6307,-0.69214034,-0.6963916,0.0042512417,0
6308,-1.4765621,-1.4837415,0.0071793795,0
6309,-2.7583032,-2.7680428,0.009739637,0
6310,-2.2866204,-2.294454,0.007833719,0
6311,-2.4968278,-2.5036058,0.006778002,0
6312,-2.7377923,-2.7475367,0.009744406,0
6313,-1.3637704,-1.3695836,0.005813241,0
6314,-2.4404294,-2.4467776,0.006348133,0
6315,-1.4560559,-1.4633833,0.0073274374,0
6316,-2.066162,-2.2327967,0.16663456,1
6317,-1.6662585,-1.6725637,0.0063052177,0
6318,-0.37939674,-0.38873994,0.009343207,0
6319,-2.5737324,-2.5819004,0.008167982,0
6320,-1.3945322,-1.4001591,0.005626917,0
6321,-0.03589132,-0.0516066,0.015715279,0
6322,-1.2304676,-1.234948,0.004480481,0
6323,15.929443,16.181887,0.2524433,1
6324,-2.1738286,-2.1871603,0.013331652,0
6325,-2.4865723,-2.4935987,0.007026434,0
6326,-2.6608877,-2.6690795,0.008191824,0
6327,-1.4150385,-1.4207658,0.005727291,0
6328,-0.06152299,-0.07644534,0.014922351,0
6329,-0.020505633,-0.036703356,0.016197722,0
6330,-0.61010563,-0.61549854,0.005392909,0
6331,-0.5998549,-0.60570633,0.0058514476,0
6332,6.96753,7.147501,0.17997122,1
6333,-0.6408675,-0.64415383,0.0032863617,0
6334,-2.266114,-2.2740004,0.00788641,0
6335,-0.18457028,-0.19660753,0.012037247,0
6336,-2.245603,-2.2593646,0.01376152,0
6337,-2.7480476,-2.7578924,0.00984478,0
6338,-0.97412217,-1.0516143,0.07749212,1
6339,-1.2150866,-1.2225239,0.0074373484,0
6340,-1.3996576,-1.4068465,0.007188916,0
6341,-2.3737805,-2.3808022,0.0070216656,0
6342,6.573789e-07,-0.016841918,0.016842576,0
6343,-0.64599764,-0.6504161,0.0044184327,0
6344,-2.4096677,-2.4177976,0.008129835,0
6345,-2.4045422,-2.4110386,0.0064964294,0
6346,-2.5788577,-2.587107,0.008249283,0
6347,-1.425294,-1.4323875,0.0070934296,0
6348,-0.1999512,-0.2113818,0.011430591,0
6349,-2.6916494,-2.6984131,0.0067636967,0
6350,-1.5021986,-1.5091869,0.006988287,0
6351,-0.66137856,-0.66494197,0.003563404,0
6352,-2.3942866,-2.4010696,0.0067830086,0
6353,-2.7583032,-2.768105,0.009801865,0
6354,-0.051272232,-0.06650984,0.015237611,0
6355,-1.3637704,-1.3712698,0.0074994564,0
6356,-1.4765621,-1.4831539,0.006591797,0
6357,-2.7788095,-2.7878518,0.009042263,0
6358,-2.3942866,-2.4013276,0.0070409775,0
6359,-0.62548655,-0.6296805,0.0041939616,0
6360,-2.2917457,-2.298777,0.0070314407,0
6361,-2.194335,-2.201925,0.0075900555,0
6362,-0.5126948,-0.51864654,0.005951762,0
