Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
3066,-0.64599764,-0.7158614,0.06986374,0
3067,-0.7434085,-0.81277066,0.06936216,0
3068,-1.9533705,-2.0136855,0.060315013,0
3069,-1.3791513,-1.4419265,0.062775135,0
3070,-1.4150385,-1.4800874,0.06504893,0
3071,-1.3535149,-1.3793806,0.025865674,0
3072,-2.768554,-2.8194878,0.050933838,0
3073,-2.583983,-2.6415086,0.057525635,0
3074,-1.4868177,-1.5477777,0.060959935,0
3075,-2.2712395,-2.3356147,0.06437516,0
3076,-1.5175796,-1.5792418,0.061662197,0
3077,-2.2507331,-2.314669,0.06393576,0
3078,-0.7382831,-0.8074829,0.0691998,0
3079,-0.69726574,-0.76859593,0.07133019,0
3080,-2.4609358,-2.5195312,0.05859542,0
3081,-2.3891613,-2.4505131,0.061351776,0
3082,-2.296876,-2.3698301,0.07295418,0
3083,-1.3740212,-1.4379475,0.06392634,0
3084,-0.61010563,-0.6837382,0.07363254,0
3085,-1.4150385,-1.4800158,0.06497729,0
3086,-2.3737805,-2.432739,0.05895853,0
3087,-0.08202928,-0.15134847,0.06931919,0
3088,-1.4458003,-1.5092633,0.06346297,0
3089,-0.6152358,-0.68701977,0.07178396,0
3090,-2.7480476,-2.7972858,0.049238205,0
3091,-2.2814949,-2.3453448,0.063849926,0
3092,6.573789e-07,-0.069017604,0.06901826,0
3093,-2.348144,-2.410427,0.06228304,0
3094,-2.3942866,-2.453317,0.059030294,0
3095,-2.163573,-2.2262862,0.062713146,0
3096,-2.3994122,-2.4622924,0.06288028,0
3097,-2.3225124,-2.3848767,0.06236434,0
3098,-1.4611813,-1.524993,0.06381166,0
3099,-2.7788095,-2.8272786,0.048469067,0
3100,-1.4765621,-1.5382339,0.061671734,0
3101,-1.5278302,-1.5893635,0.061533213,0
3102,-0.82543844,-0.8933151,0.06787664,0
3103,-2.2353523,-2.295825,0.060472727,0
3104,0.9946298,1.2853385,0.29070872,1
3105,-1.609865,-1.6696212,0.05975628,0
3106,-2.2353523,-2.2982516,0.06289935,0
3107,-2.7172859,-2.7686017,0.051315784,0
3108,-2.194335,-2.2576354,0.06330037,0
3109,-1.5483414,-1.6123059,0.063964486,0
3110,-2.466066,-2.5244417,0.058375835,0
3111,-0.6306167,-0.7012065,0.07058978,0
3112,-0.051272232,-0.12047679,0.069204554,0
3113,-0.70239115,-0.7744617,0.07207054,0
3114,-2.414793,-2.4722373,0.057444334,0
3115,-2.4558103,-2.5140095,0.058199167,0
3116,-0.6049803,-0.6770508,0.07207054,0
3117,-2.4353042,-2.4952848,0.05998063,0
3118,-0.6408675,-0.7125941,0.07172662,0
3119,-1.3740212,-1.4391416,0.06512046,0
3120,-2.296876,-2.360377,0.06350112,0
3121,-1.4099132,-1.4709114,0.0609982,0
3122,-2.5583513,-2.61517,0.056818724,0
3123,-1.4919431,-1.5555875,0.06364441,0
3124,-0.7229022,-0.7923599,0.06945771,0
3125,-1.5996095,-1.6641281,0.06451857,0
3126,-0.651123,-0.72219044,0.07106745,0
3127,-0.70752126,-0.779396,0.07187474,0
3128,-1.6047349,-1.6654083,0.060673356,0
3129,-0.5947247,-0.6681041,0.0733794,0
3130,-1.3791513,-1.443092,0.063940644,0
3131,-0.15380846,0.039833397,0.19364186,1
3132,-1.4099132,-1.4710928,0.061179638,0
3133,-2.5583513,-2.6148882,0.056536913,0
3134,-1.2099612,-1.2798823,0.069921136,0
3135,-2.3071313,-2.3703508,0.06321955,0
3136,-1.4868177,-1.5494113,0.06259358,0
3137,-2.3071313,-2.3693476,0.062216282,0
3138,-0.7741703,-0.84316945,0.06899917,0
3139,-2.163573,-2.227017,0.0634439,0
3140,-2.2097158,-2.2736135,0.06389761,0
3141,-1.4868177,-1.5477155,0.060897827,0
3142,-2.7634287,-2.8115394,0.048110723,0
3143,-2.296876,-2.3540049,0.057128906,0
3144,-1.4150385,-1.4810618,0.06602335,0
3145,-2.6813939,-2.7320936,0.05069971,0
3146,-1.5996095,-1.6627094,0.06309986,0
3147,-1.6047349,-1.6680927,0.06335783,0
3148,-2.414793,-2.4770427,0.06224966,0
3149,-1.6047349,-1.6651073,0.060372353,0
3150,-1.3688958,-1.433166,0.06427026,0
3151,-2.2045903,-2.2682302,0.06363988,0
3152,-2.7377923,-2.784981,0.04718876,0
3153,-1.3483895,-1.413787,0.0653975,0
3154,-0.020505633,-0.08959077,0.069085136,0
3155,-2.0610368,-2.1227899,0.061753035,0
3156,-2.3994122,-2.462044,0.062631845,0
3157,-1.5534667,-1.608604,0.055137277,0
3158,-0.5895994,-0.6626826,0.07308322,0
3159,-2.5532212,-2.6093569,0.056135654,0
3160,-0.96386665,-1.0311795,0.067312896,0
3161,-0.030761166,-0.09988452,0.06912335,0
3162,6.573789e-07,-0.069017604,0.06901826,0
3163,-2.1840842,-2.246974,0.062889814,0
3164,-2.2097158,-2.2714305,0.06171465,0
3165,-0.6203612,-0.69332975,0.07296854,0
3166,-1.4868177,-1.5628052,0.07598746,0
3167,-2.3686502,-2.4278429,0.059192657,0
3168,-2.1328113,-2.1911488,0.05833745,0
3169,-2.2199714,-2.2825792,0.062607765,0
3170,-0.6665039,-0.73659694,0.070093036,0
3171,-2.296876,-2.357535,0.06065893,0
3172,-2.3430185,-2.4072554,0.06423688,0
3173,-0.04614208,-0.11531797,0.06917589,0
3174,-2.3430185,-2.4022925,0.05927396,0
3175,-0.58447397,-0.65797275,0.073498785,0
3176,-1.3535149,-1.4194139,0.065899014,0
3177,-2.296876,-2.3600092,0.06313324,0
3178,-2.348144,-2.407523,0.059378862,0
3179,-2.7583032,-2.8071926,0.0488894,0
3180,-1.440675,-1.5055089,0.06483388,0
3181,-2.5224595,-2.5817952,0.05933571,0
3182,-0.6665039,-0.73563683,0.069132924,0
3183,-2.414793,-2.4728966,0.05810356,0
3184,-1.3791513,-1.4461586,0.0670073,0
3185,-1.5380858,-1.6017925,0.06370664,0
3186,-0.6767594,-0.7447603,0.06800085,0
3187,-2.3430185,-2.4043655,0.061347008,0
3188,6.573789e-07,-0.069017604,0.06901826,0
3189,-1.4355448,-1.4964236,0.060878754,0
3190,-1.5124494,-1.5736864,0.061236978,0
3191,-1.4201639,-1.4850503,0.06488645,0
3192,-2.3942866,-2.4580984,0.06381178,0
3193,-1.3637704,-1.4433451,0.079574704,0
3194,-1.3842767,-1.447883,0.06360626,0
3195,-2.2353523,-2.2968807,0.061528444,0
3196,-2.768554,-2.8179114,0.049357414,0
3197,-1.6303713,-1.6931655,0.06279421,0
3198,-2.5224595,-2.5831854,0.060725927,0
3199,32.699703,33.296783,0.59708023,1
3200,-0.9125985,-0.9804751,0.06787664,0
3201,-1.425294,-1.4904861,0.0651921,0
3202,-1.4714367,-1.5332518,0.061815023,0
3203,-2.3994122,-2.458514,0.05910182,0
3204,-0.71264666,-0.78294504,0.07029837,0
3205,-0.6665039,-0.7366065,0.07010257,0
3206,-0.6408675,-0.7110035,0.07013601,0
3207,-1.3688958,-1.4321821,0.063286304,0
3208,-2.7480476,-2.796636,0.048588514,0
3209,-5.3422847,-5.221461,0.12082386,1
3210,6.573789e-07,-0.069017604,0.06901826,0
3211,-2.3994122,-2.4621634,0.06275129,0
3212,-1.3176277,-1.3837751,0.06614745,0
3213,-0.020505633,-0.08959077,0.069085136,0
3214,-0.82543844,-0.893401,0.06796259,0
3215,-1.3535149,-1.4184778,0.064962864,0
3216,-0.74853384,-0.81655854,0.068024695,0
3217,-1.5842285,-1.6477298,0.06350124,0
3218,-2.3122568,-2.3771815,0.06492472,0
3219,-2.6301258,-2.6852295,0.05510378,0
3220,-1.3125023,-1.3788313,0.066329,0
3221,-2.3532693,-2.526577,0.17330766,1
3222,-2.3994122,-2.4583707,0.05895853,0
3223,-2.419923,-2.4821537,0.062230587,0
3224,-1.4611813,-1.5225329,0.061351657,0
3225,-2.583983,-2.637926,0.053943157,0
3226,-2.7224112,-2.7748544,0.052443266,0
3227,-1.440675,-1.5013579,0.060682893,0
3228,-2.7224112,-2.773493,0.051081896,0
3229,-1.3330085,-1.3982103,0.06520176,0
3230,-2.604494,-2.657969,0.053474903,0
3231,-2.348144,-2.408741,0.060596943,0
3232,-0.07177852,-0.14105473,0.06927621,0
3233,-2.5327148,-2.5914347,0.058719873,0
3234,-0.5998549,-0.67266583,0.07281095,0
3235,-0.03589132,-0.105005115,0.06911379,0
3236,-1.0458965,-1.111275,0.06537843,0
3237,-0.63574207,-0.7062841,0.07054204,0
3238,-1.4919431,-1.5554682,0.06352508,0
3239,-1.3688958,-1.4344748,0.06557906,0
3240,-0.7382831,-0.80983776,0.07155466,0
3241,-2.260984,-2.3246858,0.06370187,0
3242,-2.1687033,-2.2331407,0.06443739,0
3243,-2.245603,-2.3083112,0.06270814,0
3244,-2.650637,-2.7030275,0.052390575,0
3245,-2.2814949,-2.3459468,0.06445193,0
3246,-2.3942866,-2.4533503,0.059063673,0
3247,6.573789e-07,-0.069017604,0.06901826,0
3248,-2.2712395,-2.3355289,0.06428933,0
3249,-0.753664,-0.8235946,0.06993061,0
3250,-2.7429223,-2.793751,0.050828695,0
3251,-0.041016698,-0.11014961,0.06913291,0
3252,-2.1174302,-2.179207,0.061776876,0
3253,-2.199465,-2.263315,0.063849926,0
3254,-0.6203612,-0.6915815,0.07122028,0
3255,-2.5788577,-2.633006,0.054148436,0
3256,-1.5124494,-1.5737724,0.061323047,0
3257,-2.2558584,-2.3197467,0.06388831,0
3258,-2.2712395,-2.335457,0.06421757,0
3259,-2.260984,-2.3243418,0.06335783,0
3260,-2.1174302,-2.1760354,0.058605194,0
3261,-1.4816875,-1.5429199,0.06123233,0
3262,-1.3791513,-1.4441524,0.06500101,0
3263,-0.6665039,-0.7366686,0.07016468,0
3264,6.573789e-07,-0.069017604,0.06901826,0
3265,-2.568602,-2.6239543,0.05535221,0
3266,-2.3122568,-2.3737757,0.061518908,0
3267,-2.2866204,-2.3477905,0.0611701,0
3268,-2.6455066,-2.6983464,0.052839756,0
3269,-1.5124494,-1.5741928,0.06174338,0
3270,-1.4970684,-1.5601255,0.063057065,0
3271,-2.2712395,-2.3353472,0.06410766,0
3272,-2.2917457,-2.3540528,0.06230712,0
3273,-1.3278832,-1.3931279,0.065244675,0
3274,-2.260984,-2.3247907,0.06380677,0
3275,-1.3432641,-1.4080932,0.06482911,0
3276,-1.507324,-1.5683604,0.061036468,0
3277,-1.3842767,-1.4476967,0.06341994,0
3278,-0.5947247,-0.667593,0.07286829,0
3279,-2.3122568,-2.376828,0.06457114,0
3280,-2.8146968,-2.8629937,0.04829693,0
3281,-0.69726574,-0.7689112,0.07164544,0
3282,-2.260984,-2.3245327,0.0635488,0
3283,-2.5122087,-2.5719028,0.05969405,0
3284,-1.912353,-1.9725441,0.060191035,0
3285,-2.7634287,-2.81302,0.049591303,0
3286,-2.2712395,-2.3330832,0.061843634,0
3287,-1.6149904,-1.6749998,0.06000948,0
3288,-2.2045903,-2.2660282,0.061437845,0
3289,-1.9892577,-2.051641,0.062383294,0
3290,-2.650637,-2.7037582,0.05312133,0
3291,-1.7277821,-1.8069031,0.07912099,0
3292,-0.5998549,-0.672427,0.07257211,0
3293,-2.3789058,-2.4437063,0.0648005,0
3294,-2.2917457,-2.3557675,0.064021826,0
3295,-2.2199714,-2.2827513,0.0627799,0
3296,-0.041016698,-0.11017826,0.069161564,0
3297,-1.4611813,-1.5233307,0.062149405,0
3298,-2.604494,-2.6603096,0.05581546,0
3299,-2.2045903,-2.2661283,0.06153798,0
3300,-2.6813939,-2.736001,0.054607153,0
3301,-2.163573,-2.233389,0.069815874,0
3302,-1.609865,-1.6738296,0.063964605,0
3303,-1.3945322,-1.4563472,0.061815023,0
3304,-0.6152358,-0.6884766,0.07324082,0
3305,-0.15380846,-0.22382505,0.07001659,0
3306,-2.3122568,-2.377683,0.06542611,0
3307,-2.3225124,-2.3840933,0.061580896,0
3308,-0.6716293,-0.74161243,0.069983125,0
3309,-1.9431149,-2.002747,0.059632182,0
3310,-0.025635788,-0.09474003,0.06910425,0
3311,-0.03589132,-0.105029,0.06913768,0
3312,-1.4099132,-1.4751626,0.06524944,0
3313,-2.2917457,-2.3543394,0.0625937,0
3314,-2.2353523,-2.2995987,0.064246416,0
3315,-2.5583513,-2.6155999,0.057248592,0
3316,-1.5791031,-1.6376748,0.058571696,0
3317,33.52002,33.519535,0.00048446655,0
3318,-1.4919431,-1.5542358,0.062292695,0
3319,-1.5791031,-1.6411666,0.062063456,0
3320,-0.97412217,-1.0464029,0.072280765,0
3321,6.573789e-07,-0.069017604,0.06901826,0
3322,-0.6665039,-0.69307184,0.026567936,0
3323,-2.4609358,-2.5182226,0.05728674,0
3324,-1.5996095,-1.6605837,0.06097424,0
3325,-2.548096,-2.6062043,0.05810833,0
3326,-1.404783,-1.4672476,0.062464595,0
3327,-2.1584477,-2.2219012,0.063453436,0
3328,-2.3430185,-2.402235,0.0592165,0
3329,-1.5585921,-1.6233783,0.064786196,0
3330,-2.2814949,-2.3453639,0.063869,0
3331,-1.5791031,-1.6409086,0.061805487,0
3332,-2.5788577,-2.633761,0.05490327,0
3333,-2.5275896,-2.5859177,0.05832815,0
3334,-0.7434085,-0.8167783,0.0733698,0
3335,-0.7741703,-0.84268224,0.06851196,0
3336,-0.7229022,-0.7929188,0.07001662,0
3337,-0.64599764,-0.7182831,0.07228547,0
3338,-1.3996576,-1.462471,0.0628134,0
3339,-2.7172859,-2.7692704,0.05198455,0
3340,-2.317382,-2.3791447,0.06176257,0
3341,-1.4509257,-1.5088764,0.057950735,0
3342,-2.1738286,-2.234029,0.060200453,0
3343,-1.5944841,-1.6551527,0.060668588,0
3344,-1.4714367,-1.5353154,0.063878655,0
3345,-2.2404776,-2.3048387,0.064361095,0
3346,-0.030761166,-0.09988452,0.06912335,0
3347,-1.4458003,-1.5107107,0.06491041,0
3348,-1.6149904,-1.6751479,0.060157537,0
3349,-2.163573,-2.2262719,0.06269884,0
3350,-1.4868177,-1.5494161,0.06259835,0
3351,-0.70239115,-0.7734347,0.07104355,0
3352,-2.3583996,-2.4189248,0.06052518,0
3353,-0.8305638,-0.8984691,0.06790531,0
3354,-2.1584477,-2.2219536,0.06350589,0
3355,-1.5124494,-1.5743217,0.061872363,0
3356,-1.4150385,-1.476758,0.061719537,0
3357,-2.2045903,-2.2658896,0.061299324,0
3358,-2.701905,-2.7536125,0.051707506,0
3359,-2.3840313,-2.442001,0.05796981,0
3360,-9.059325,-8.964503,0.09482193,0
3361,-2.214846,-2.2784953,0.063649416,0
3362,-2.2814949,-2.3456314,0.064136505,0
3363,-1.5585921,-1.6214819,0.062889814,0
3364,-2.3686502,-2.4278286,0.059178352,0
3365,-1.8867214,-1.9447963,0.05807495,0
3366,-1.5585921,-1.6270181,0.06842601,0
3367,-1.4355448,-1.5043768,0.06883192,0
3368,-1.5637223,-1.6267554,0.063033104,0
3369,-2.1328113,-2.196876,0.06406474,0
3370,-1.6047349,-1.665136,0.060401082,0
3371,-0.5793438,-0.653048,0.07370418,0
3372,-0.69214034,-0.763375,0.07123464,0
3373,-2.317382,-2.3821492,0.06476712,0
3374,-1.3432641,-1.4079882,0.06472409,0
3375,-0.7280276,-0.79929566,0.07126808,0
3376,-2.7224112,-2.7734835,0.05107236,0
3377,-2.2917457,-2.355715,0.06396937,0
3378,-2.3532693,-2.413962,0.06069255,0
3379,-2.7377923,-2.7898676,0.052075386,0
3380,-2.3994122,-2.4577115,0.058299303,0
3381,-2.5429704,-2.6002333,0.057262897,0
3382,-2.2250967,-2.2858512,0.060754538,0
3383,-1.4970684,-1.558487,0.061418653,0
3384,-2.7583032,-2.9167743,0.15847111,1
3385,-1.3740212,-1.4379092,0.06388807,0
3386,-1.5791031,-1.6413577,0.062254548,0
3387,-0.21020673,-0.2808586,0.070651874,0
3388,-2.7275414,-2.7797458,0.05220437,0
3389,-1.4868177,-1.5478685,0.061050773,0
3390,-0.66137856,-0.7327469,0.07136834,0
3391,-1.4663115,-1.5284083,0.062096834,0
3392,-2.2097158,-2.2710817,0.061365843,0
3393,-1.4816875,-1.5457046,0.06401706,0
3394,6.573789e-07,-0.069017604,0.06901826,0
3395,-1.8969722,-1.9506048,0.053632617,0
3396,-2.4711912,-2.527451,0.05625987,0
3397,-0.7382831,-0.80898273,0.07069963,0
3398,-1.4099132,-1.4712982,0.061385036,0
3399,-0.03589132,-0.105029,0.06913768,0
3400,-1.6201158,-1.6836886,0.06357288,0
3401,-2.199465,-2.2540052,0.054540157,0
3402,-2.604494,-2.6604052,0.055911064,0
3403,-0.6767594,-0.74632704,0.06956762,0
3404,-0.8049321,-0.87421787,0.06928575,0
3405,6.573789e-07,-0.069017604,0.06901826,0
3406,-2.6660178,-2.7175486,0.051530838,0
3407,-0.82543844,-0.89347744,0.068039,0
3408,-0.651123,-0.7205282,0.0694052,0
3409,-2.7224112,-2.7740042,0.051593065,0
3410,-1.1022948,-1.1714755,0.06918073,0
3411,-0.71264666,-0.7830884,0.07044172,0
3412,-2.2097158,-2.2710915,0.061375618,0
3413,-0.5793438,-0.6530958,0.073751986,0
3414,-2.5224595,-2.5819435,0.059484005,0
3415,-0.03589132,-0.105029,0.06913768,0
3416,-0.7280276,-0.79900426,0.070976675,0
3417,-1.3073721,-1.3741311,0.06675899,0
3418,-1.6303713,-1.6929363,0.06256497,0
3419,-2.5122087,-2.5667489,0.054540157,0
3420,-2.6967747,-2.7512338,0.054459095,0
3421,-1.3535149,-1.4173552,0.06384027,0
3422,-0.8049321,-0.8738883,0.0689562,0
3423,-2.4045422,-2.466343,0.06180072,0
3424,-2.2404776,-2.301113,0.06063533,0
3425,-2.5378404,-2.5952704,0.05743003,0
3426,-2.245603,-2.307542,0.061939,0
3427,-1.4458003,-1.5171974,0.071397066,0
3428,-1.4150385,-1.47971,0.06467152,0
3429,-2.2250967,-2.2890325,0.06393576,0
3430,-2.260984,-2.3232527,0.062268734,0
3431,-0.70752126,-0.7781684,0.07064712,0
3432,6.573789e-07,-0.069017604,0.06901826,0
3433,-0.76391476,-0.83331513,0.06940037,0
3434,-1.5534667,-1.6169775,0.063510776,0
3435,-1.5585921,-1.6208705,0.06227839,0
3436,-1.609865,-1.6737196,0.063854694,0
3437,-1.4201639,-1.4851172,0.06495333,0
3438,-1.5893539,-1.6504573,0.061103344,0
3439,-1.3483895,-1.413787,0.0653975,0
3440,6.573789e-07,-0.069017604,0.06901826,0
3441,-1.4150385,-1.4759603,0.06092179,0
3442,-0.69726574,-0.7686294,0.07136363,0
3443,-1.3586451,-1.4221462,0.06350112,0
3444,-2.3378932,-2.4011173,0.06322408,0
3445,-1.4611813,-1.5230297,0.061848402,0
3446,-2.2763648,-2.3405108,0.06414604,0
3447,-1.5637223,-1.6246202,0.060897946,0
3448,-2.4609358,-2.5184326,0.057496786,0
3449,-0.69214034,-0.7607574,0.068617046,0
3450,-2.7275414,-2.819397,0.091855526,0
3451,-1.440675,-1.5614867,0.1208117,1
3452,-0.717772,-0.7881994,0.07042742,0
3453,-1.4150385,-1.4800826,0.065044165,0
3454,-2.3378932,-2.402302,0.06440878,0
3455,-0.75878936,-0.8280465,0.06925714,0
3456,-1.3073721,-1.3735961,0.06622398,0
3457,-1.4201639,-1.4848927,0.064728856,0
3458,-0.08202928,-0.15135325,0.06932397,0
3459,-1.4150385,-1.480288,0.06524956,0
3460,-1.4970684,-1.5602257,0.06315732,0
3461,-0.03589132,-0.105029,0.06913768,0
3462,-0.717772,-0.78882515,0.07105315,0
3463,-2.1584477,-2.221968,0.06352019,0
3464,-2.7429223,-2.7939181,0.050995827,0
3465,-0.025635788,-0.09474003,0.06910425,0
3466,-0.6408675,-0.7115528,0.07068533,0
3467,-1.927734,-2.001185,0.07345092,0
3468,-2.2866204,-2.3504128,0.06379247,0
3469,-2.2917457,-2.3558917,0.06414604,0
3470,-1.5124494,-1.574188,0.06173861,0
3471,-2.3891613,-2.4479575,0.058796167,0
3472,-2.2917457,-2.3540719,0.062326193,0
3473,-0.7280276,-0.7989708,0.07094324,0
3474,-2.5429704,-2.6006393,0.057668924,0
3475,-2.7429223,-2.7957525,0.05283022,0
3476,-2.2814949,-2.345579,0.06408405,0
3477,-0.8305638,-0.897958,0.0673942,0
3478,-0.6562484,-0.7253383,0.06908989,0
3479,-0.7741703,-0.84229535,0.06812507,0
3480,-2.1840842,-2.2464006,0.062316418,0
3481,-1.3432641,-1.4082222,0.064958096,0
3482,-0.7280276,-0.79761904,0.06959146,0
3483,-0.70239115,-0.77434224,0.07195109,0
3484,-2.5583513,-2.652514,0.0941627,0
3485,-2.4558103,-2.514554,0.058743715,0
3486,-2.2507331,-2.3114257,0.06069255,0
3487,-2.296876,-2.3606637,0.0637877,0
3488,-1.4201639,-1.4848497,0.06468582,0
3489,-2.7480476,-2.7981265,0.05007887,0
3490,-1.3535149,-1.4187977,0.06528282,0
3491,-0.69214034,-0.7607144,0.06857407,0
3492,-2.1687033,-2.2313302,0.06262684,0
3493,6.573789e-07,-0.069017604,0.06901826,0
3494,-2.260984,-2.3232574,0.062273502,0
3495,-2.5224595,-2.5819483,0.059488773,0
3496,-0.753664,-0.8213305,0.06766647,0
3497,-1.4816875,-1.545055,0.063367486,0
3498,-0.69726574,-0.76869625,0.071430504,0
3499,-0.81518763,-0.8838668,0.068679154,0
3500,-1.4970684,-1.5602305,0.06316209,0
3501,-0.8049321,-0.87398857,0.06905645,0
3502,-0.5178202,-0.5899958,0.07217562,0
3503,-2.6301258,-2.685177,0.055051327,0
3504,-0.70239115,-0.7732532,0.070862055,0
3505,-9.336182,-9.294405,0.041776657,0
3506,-1.4868177,-1.5481263,0.061308622,0
3507,-1.5278302,-1.5893205,0.061490297,0
3508,-2.568602,-2.6240451,0.05544305,0
3509,-2.3430185,-2.4026985,0.059679985,0
3510,-2.2814949,-2.3453832,0.06388831,0
3511,-2.1892095,-2.250924,0.06171465,0
3512,-0.5998549,-0.6734731,0.07361823,0
3513,-1.3586451,-1.4236413,0.06499624,0
3514,-1.3996576,-1.4644008,0.06474316,0
3515,-2.619875,-2.6724806,0.05260563,0
3516,-0.09228482,-0.16171387,0.06942905,0
3517,-2.3430185,-2.4069307,0.06391215,0
3518,-1.0817885,-1.1632644,0.081475854,0
3519,-2.6403813,-2.6932113,0.05282998,0
3520,-0.8613256,-0.9308741,0.06954849,0
3521,-2.2558584,-2.3177786,0.061920166,0
3522,-0.6767594,-0.7449896,0.06823015,0
3523,-2.414793,-2.4733264,0.05853343,0
3524,-0.7434085,-0.8120112,0.06860268,0
3525,-1.4509257,-1.5150717,0.06414604,0
3526,-2.7172859,-2.7700682,0.052782297,0
3527,-0.6306167,-0.7028736,0.07225686,0
3528,-2.317382,-2.38031,0.06292796,0
3529,-1.5278302,-1.5893778,0.061547518,0
3530,-0.70752126,-0.7789995,0.07147825,0
3531,-2.5788577,-2.6362877,0.05743003,0
3532,-2.4763167,-2.533465,0.05714822,0
3533,-1.4560559,-1.5131993,0.05714345,0
3534,-2.3020012,-2.3642557,0.06225443,0
3535,-0.8305638,-0.9024815,0.07191771,0
3536,-1.3688958,-1.4333284,0.06443262,0
3537,-2.7275414,-2.9469917,0.21945024,1
3538,-1.5278302,-1.5894686,0.061638355,0
3539,-2.1481922,-2.213136,0.06494379,0
3540,-2.4250486,-2.4855547,0.060506105,0
3541,-0.5332011,-0.59910494,0.06590384,0
3542,-2.5788577,-2.6330922,0.054234505,0
3543,-2.3686502,-2.4279432,0.05929303,0
3544,-2.6455066,-2.6982365,0.052729845,0
3545,-0.62548655,-0.6966973,0.07121074,0
3546,-2.450685,-2.5094907,0.058805704,0
3547,-1.4816875,-1.5455135,0.063825965,0
3548,-2.2199714,-2.2791495,0.059178114,0
3549,-2.6403813,-2.6935458,0.053164482,0
3550,-2.194335,-2.257731,0.06339598,0
3551,-2.1892095,-2.25283,0.06362057,0
3552,-2.799316,-2.848229,0.048913002,0
3553,-1.5175796,-1.578444,0.06086445,0
3554,-0.025635788,-0.09474003,0.06910425,0
3555,-1.4509257,-1.5138681,0.062942386,0
3556,-1.4714367,-1.5337629,0.062326193,0
3557,-0.651123,-0.7210297,0.06990671,0
3558,-2.2558584,-2.319909,0.064050674,0
3559,-2.650637,-2.7032568,0.052619934,0
3560,-0.21020673,-0.28075832,0.07055159,0
3561,-2.348144,-2.4072554,0.059111357,0
3562,-0.5793438,-0.65344924,0.07410544,0
3563,-0.4409156,-0.5140753,0.073159665,0
3564,-2.3686502,-2.4277523,0.05910206,0
3565,-2.6813939,-2.7348592,0.053465366,0
3566,-2.5891132,-2.6427457,0.053632498,0
3567,-2.2866204,-2.347781,0.061160564,0
3568,-0.753664,-0.82134,0.06767601,0
3569,-2.517334,-2.5775297,0.060195684,0
3570,6.573789e-07,-0.069017604,0.06901826,0
3571,-1.4355448,-1.4982148,0.06266999,0
3572,-2.2558584,-2.3199806,0.0641222,0
3573,-0.7280276,-0.79844064,0.07041305,0
3574,-1.3996576,-1.4614822,0.06182456,0
3575,-2.317382,-2.3785667,0.061184645,0
3576,-1.5483414,-1.6121196,0.06377816,0
3577,-0.27685577,-0.34833398,0.07147822,0
3578,-2.7890604,-2.8390865,0.05002618,0
3579,-0.7382831,-0.8110367,0.07275361,0
3580,-0.7382831,-0.8071007,0.068817616,0
3581,-2.3994122,-2.4579837,0.058571577,0
3582,-2.6250005,-2.679555,0.054554462,0
3583,-0.030761166,-0.09988452,0.06912335,0
3584,-0.08202928,-0.15137714,0.06934786,0
3585,-0.63574207,-0.705988,0.07024592,0
3586,-1.3330085,-1.3983393,0.065330744,0
3587,-2.3737805,-2.4337754,0.059994936,0
3588,-2.7377923,-2.7882292,0.050436974,0
3589,-1.4099132,-1.4721819,0.062268734,0
3590,-2.266114,-2.3304608,0.06434679,0
3591,6.573789e-07,-0.069017604,0.06901826,0
3592,-1.5278302,-1.5881072,0.060276985,0
3593,-1.4611813,-1.5257381,0.06455684,0
3594,-0.020505633,-0.08957644,0.0690708,0
3595,-2.6250005,-2.679407,0.054406404,0
3596,-0.6408675,-0.71131396,0.07044649,0
3597,-1.6047349,-1.6687806,0.06404567,0
3598,-2.7941904,-2.843739,0.049548626,0
3599,-2.2558584,-2.3183231,0.062464714,0
3600,-0.13330218,-0.20317069,0.069868505,0
3601,-2.3071313,-2.3687267,0.06159544,0
3602,-2.8249524,-2.8720932,0.047140837,0
3603,-0.6152358,-0.68703884,0.07180303,0
3604,-1.5996095,-1.6608369,0.06122744,0
3605,-0.6203612,-0.69199705,0.07163584,0
3606,-0.717772,-0.78762144,0.06984943,0
3607,-0.70752126,-0.7751161,0.067594826,0
3608,-1.4868177,-1.5490197,0.062201977,0
3609,-2.2763648,-2.3378837,0.061518908,0
3610,-1.7995613,-1.8597045,0.060143232,0
3611,-1.6457522,-1.707873,0.062120795,0
3612,-0.717772,-0.7877074,0.06993538,0
3613,-0.62548655,-0.6964489,0.07096237,0
3614,-2.2763648,-2.3379266,0.061561823,0
3615,-2.2558584,-2.318433,0.062574625,0
