Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
26497,-1.4816875,-1.4158888,0.06579876,0
26498,-1.4816875,-1.4158936,0.06579399,0
26499,-1.522705,-1.4549237,0.06778121,0
26500,-1.5534667,-1.4847828,0.06868386,0
26501,-1.5380858,-1.4698461,0.06823969,0
26502,-1.5380858,-1.4698509,0.06823492,0
26503,-1.5329604,-1.4648832,0.06807721,0
26504,-1.4919431,-1.4255329,0.066410184,0
26505,-1.4663115,-1.401511,0.0648005,0
26506,-1.4560559,-1.3918812,0.06417465,0
26507,-1.4868177,-1.420718,0.06609976,0
26508,-1.4970684,-1.4303335,0.06673491,0
26509,-1.5175796,-1.4499513,0.067628264,0
26510,-1.5329604,-1.4648784,0.068081975,0
26511,-1.5021986,-1.4350958,0.06710279,0
26512,-1.5380858,-1.4698461,0.06823969,0
26513,-1.5380858,-1.4698509,0.06823492,0
26514,-1.4765621,-1.4110978,0.06546438,0
26515,-1.4611813,-1.3966866,0.06449473,0
26516,-1.4560559,-1.3918668,0.06418908,0
26517,-1.4765621,-1.4110882,0.065473914,0
26518,-1.507324,-1.439992,0.06733203,0
26519,-1.5278302,-1.4598963,0.06793392,0
26520,-1.5432112,-1.4748235,0.06838775,0
26521,-1.507324,-1.4399823,0.067341685,0
26522,-1.5329604,-1.4648737,0.06808674,0
26523,-1.5380858,-1.4698461,0.06823969,0
26524,-1.4970684,-1.4303191,0.066749334,0
26525,-1.4714367,-1.4062877,0.06514907,0
26526,-1.4714367,-1.4062734,0.065163374,0
26527,-1.4663115,-1.4014823,0.06482911,0
26528,-1.507324,-1.4399967,0.06732726,0
26529,-1.5483414,-1.4798151,0.06852627,0
26530,-1.5585921,-1.4897554,0.06883669,0
26531,-1.522705,-1.454919,0.06778598,0
26532,-1.5175796,-1.4499513,0.067628264,0
26533,-1.507324,-1.439992,0.06733203,0
26534,-1.4919431,-1.4255233,0.06641984,0
26535,-1.4765621,-1.4111073,0.06545484,0
26536,-1.4714367,-1.4062972,0.06513953,0
26537,-1.4663115,-1.4014966,0.064814806,0
26538,-1.5021986,-1.4351436,0.06705499,0
26539,-1.5585921,-1.4897649,0.06882715,0
26540,-1.5637223,-1.4947422,0.0689801,0
26541,-1.5278302,-1.4598963,0.06793392,0
26542,-1.5278302,-1.4599011,0.06792915,0
26543,-1.4816875,-1.4158983,0.06578922,0
26544,-1.4868177,-1.420718,0.06609976,0
26545,-1.4868177,-1.420718,0.06609976,0
26546,-1.4611813,-1.3966721,0.06450915,0
26547,-1.4663115,-1.4014871,0.06482434,0
26548,-1.5021986,-1.4351293,0.06706929,0
26549,-1.5585921,-1.4897602,0.06883192,0
26550,-1.5483414,-1.4798056,0.068535805,0
26551,-1.5124494,-1.4449644,0.067484975,0
26552,-1.522705,-1.454919,0.06778598,0
26553,-1.4816875,-1.415884,0.06580353,0
26554,-1.4560559,-1.3918668,0.06418908,0
26555,-1.4714367,-1.4062877,0.06514907,0
26556,-1.4714367,-1.4062877,0.06514907,0
26557,-1.4714367,-1.4062734,0.065163374,0
26558,-1.5124494,-1.4449644,0.067484975,0
26559,-1.5380858,-1.4698461,0.06823969,0
26560,-1.5329604,-1.4648641,0.06809628,0
26561,-1.5278302,-1.4598868,0.067943454,0
26562,-1.522705,-1.4549094,0.067795515,0
26563,-1.4765621,-1.4110595,0.06550264,0
26564,-1.4560559,-1.3918382,0.06421769,0
26565,-1.4560559,-1.3918239,0.06423199,0
26566,-1.4663115,-1.4014298,0.06488168,0
26567,-1.4765621,-1.4110309,0.065531254,0
26568,-1.5175796,-1.4499274,0.06765211,0
26569,-1.5329604,-1.4648497,0.068110704,0
26570,-1.4970684,-1.430214,0.06685436,0
26571,-1.5175796,-1.449913,0.06766653,0
26572,-1.5278302,-1.4598677,0.06796253,0
26573,-1.4714367,-1.4062113,0.06522548,0
26574,-1.4509257,-1.3869851,0.063940644,0
26575,-1.440675,-1.3773601,0.063314915,0
26576,-1.4611813,-1.3965719,0.06460941,0
26577,-1.4919431,-1.4254087,0.0665344,0
26578,-1.5124494,-1.4449263,0.06752312,0
26579,-1.5329604,-1.4648306,0.06812978,0
26580,-1.4970684,-1.4301519,0.066916466,0
26581,-1.507324,-1.4399346,0.06738937,0
26582,-1.5278302,-1.459839,0.06799126,0
26583,-1.4765621,-1.4109449,0.0656172,0
26584,-1.4458003,-1.382089,0.063711286,0
26585,-1.4458003,-1.3820603,0.063740015,0
26586,-1.4458003,-1.3820508,0.06374955,0
26587,-1.4919431,-1.4253131,0.066630006,0
26588,-1.5329604,-1.464802,0.06815839,0
26589,-1.5329604,-1.4647924,0.068168044,0
26590,-1.4970684,-1.4300517,0.06701672,0
26591,-1.5021986,-1.4349239,0.06727469,0
26592,-1.4970684,-1.4300612,0.067007184,0
26593,-1.4714367,-1.4060297,0.06540704,0
26594,-1.4611813,-1.3964143,0.064767,0
26595,-1.4560559,-1.3915898,0.06446612,0
26596,-1.4355448,-1.3723494,0.06319547,0
26597,-1.4816875,-1.4156022,0.06608534,0
26598,-1.5432112,-1.4747088,0.068502426,0
26599,-1.5483414,-1.4796861,0.06865525,0
26600,-1.5021986,-1.4348904,0.06730819,0
26601,-1.5124494,-1.4448402,0.06760919,0
26602,-1.4765621,-1.4107395,0.0658226,0
26603,-1.4611813,-1.3963234,0.06485784,0
26604,-1.4714367,-1.4059294,0.06550729,0
26605,-1.4560559,-1.3914943,0.064561605,0
26606,-1.4560559,-1.3914895,0.064566374,0
26607,-1.4816875,-1.4155161,0.06617141,0
26608,-1.5380858,-1.4697028,0.06838298,0
26609,-1.5483414,-1.4796574,0.06868398,0
26610,-1.507324,-1.4398342,0.06748974,0
26611,-1.5175796,-1.4497937,0.06778586,0
26612,-1.4714367,-1.4058769,0.065559864,0
26613,-1.4560559,-1.3914655,0.064590335,0
26614,-1.4560559,-1.3914655,0.064590335,0
26615,-1.4560559,-1.391456,0.06459987,0
26616,-1.4611813,-1.396247,0.06493425,0
26617,-1.5124494,-1.4448068,0.06764257,0
26618,-1.5329604,-1.464716,0.06824446,0
26619,-1.5329604,-1.464716,0.06824446,0
26620,-1.522705,-1.4547566,0.06794834,0
26621,-1.5124494,-1.4448068,0.06764257,0
26622,-1.4714367,-1.4058481,0.06558859,0
26623,-1.4509257,-1.3866268,0.06429887,0
26624,-1.4560559,-1.3914417,0.06461418,0
26625,-1.4663115,-1.4010428,0.065268636,0
26626,-1.4765621,-1.4106535,0.06590867,0
26627,-1.5124494,-1.4448068,0.06764257,0
26628,-1.5432112,-1.474661,0.06855023,0
26629,-1.5124494,-1.4447925,0.067656875,0
26630,-1.5175796,-1.4497793,0.06780028,0
26631,-1.5278302,-1.459734,0.06809628,0
26632,-1.4714367,-1.4058626,0.06557417,0
26633,-1.4509257,-1.3866411,0.06428456,0
26634,-1.440675,-1.3770305,0.06364453,0
26635,-1.4611813,-1.3962375,0.06494379,0
26636,-1.4919431,-1.4250886,0.06685448,0
26637,-1.5175796,-1.4497889,0.06779063,0
26638,-1.5380858,-1.4696933,0.068392515,0
26639,-1.5021986,-1.4348474,0.06735122,0
26640,-1.507324,-1.4398295,0.06749451,0
26641,-1.522705,-1.4547614,0.06794357,0
26642,-1.4816875,-1.4154875,0.06620002,0
26643,-1.4509257,-1.3866554,0.06427026,0
26644,-1.4509257,-1.3866459,0.064279795,0
26645,-1.440675,-1.3770353,0.06363976,0
26646,-1.4970684,-1.4299035,0.0671649,0
26647,-1.5432112,-1.4746754,0.068535805,0
26648,-1.5329604,-1.464716,0.06824446,0
26649,-1.5021986,-1.434857,0.067341566,0
26650,-1.507324,-1.4398342,0.06748974,0
26651,-1.5175796,-1.4497937,0.06778586,0
26652,-1.4816875,-1.4155114,0.066176176,0
26653,-1.4663115,-1.4011002,0.065211296,0
26654,-1.4714367,-1.4059007,0.06553602,0
26655,-1.4509257,-1.3866746,0.064251065,0
26656,-1.4970684,-1.4299561,0.06711233,0
26657,-1.5534667,-1.4846491,0.068817616,0
26658,-1.5534667,-1.4846491,0.068817616,0
26659,-1.5175796,-1.449808,0.067771554,0
26660,-1.522705,-1.4547901,0.06791484,0
26661,-1.4970684,-1.4299799,0.067088485,0
26662,-1.4765621,-1.4107634,0.06579876,0
26663,-1.4816875,-1.415583,0.06610453,0
26664,-1.4663115,-1.4011575,0.06515396,0
26665,-1.4663115,-1.4011623,0.06514919,0
26666,-1.4970684,-1.4300086,0.067059755,0
26667,-1.5483414,-1.4796909,0.068650484,0
26668,-1.5688477,-1.4996048,0.069242835,0
26669,-1.5329604,-1.4647638,0.068196654,0
26670,-1.5278302,-1.4597864,0.06804383,0
26671,-1.4816875,-1.4156213,0.066066265,0
26672,-1.4663115,-1.4012148,0.06509662,0
26673,-1.4765621,-1.410835,0.065727115,0
26674,-1.4714367,-1.4060345,0.06540227,0
26675,-1.4765621,-1.4108398,0.06572235,0
26676,-1.507324,-1.4399059,0.0674181,0
26677,-1.5534667,-1.4846921,0.06877458,0
26678,-1.5483414,-1.4797148,0.06862664,0
26679,-1.5380858,-1.4697602,0.06832564,0
26680,-1.5278302,-1.4598151,0.0680151,0
26681,-1.4816875,-1.4156834,0.06600416,0
26682,-1.4509257,-1.3868608,0.06406486,0
26683,-1.4714367,-1.4060966,0.06534016,0
26684,-1.4816875,-1.4157025,0.06598508,0
26685,-1.4868177,-1.4205221,0.066295624,0
26686,-1.522705,-1.4548569,0.06784809,0
26687,-1.5483414,-1.4797435,0.06859791,0
26688,-1.5329604,-1.4648068,0.06815362,0
26689,-1.5380858,-1.4697888,0.06829703,0
26690,-1.5432112,-1.4747709,0.06844032,0
26691,-1.4868177,-1.4205651,0.06625259,0
26692,-1.4611813,-1.3965528,0.06462848,0
26693,-1.4611813,-1.3965576,0.06462371,0
26694,-1.4765621,-1.4109735,0.06558859,0
26695,-1.5124494,-1.4449263,0.06752312,0
26696,-1.5380858,-1.4698128,0.06827307,0
26697,-1.5637223,-1.4947088,0.06901348,0
26698,-1.5175796,-1.449913,0.06766653,0
26699,-1.5329604,-1.4648497,0.068110704,0
26700,-1.5432112,-1.4748092,0.06840205,0
26701,-1.4970684,-1.4302809,0.06678748,0
26702,-1.4765621,-1.4110692,0.06549299,0
26703,-1.4765621,-1.4110787,0.06548345,0
26704,-1.4611813,-1.3966578,0.06452346,0
26705,-1.5175796,-1.4499418,0.0676378,0
26706,-1.5688477,-1.4997243,0.06912339,0
26707,-1.5637223,-1.494747,0.06897521,0
26708,-1.5329604,-1.4648832,0.06807721,0
26709,-1.5278302,-1.4599106,0.06791961,0
26710,-1.5432112,-1.4748473,0.068363905,0
26711,-1.5124494,-1.4449931,0.067456245,0
26712,-1.4868177,-1.4207993,0.06601846,0
26713,-1.4868177,-1.4207993,0.06601846,0
26714,-1.4816875,-1.4159938,0.065693736,0
26715,-1.522705,-1.4549668,0.067738175,0
26716,-1.5739731,-1.5047445,0.06922853,0
26717,-1.5842285,-1.514704,0.06952453,0
26718,-1.5380858,-1.4699035,0.06818235,0
26719,-1.5380858,-1.4699082,0.06817758,0
26720,-1.522705,-1.4549811,0.06772387,0
26721,-1.5021986,-1.4353155,0.06688309,0
26722,-1.4970684,-1.4305197,0.066548705,0
26723,-1.4816875,-1.4160942,0.06559336,0
26724,-1.4816875,-1.416099,0.06558859,0
26725,-1.522705,-1.455005,0.06769991,0
26726,-1.5842285,-1.5147374,0.06949115,0
26727,-1.5842285,-1.5147469,0.06948161,0
26728,-1.5534667,-1.4848784,0.06858826,0
26729,-1.5534667,-1.484888,0.06857872,0
26730,-1.5124494,-1.4450743,0.067375064,0
26731,-1.4868177,-1.4210045,0.065813184,0
26732,-1.5021986,-1.4354397,0.06675887,0
26733,-1.507324,-1.4402593,0.06706464,0
26734,-1.5021986,-1.4354588,0.0667398,0
26735,-1.5329604,-1.4650074,0.06795299,0
26736,-1.5739731,-1.5048306,0.06914246,0
26737,-1.5791031,-1.5098126,0.06929052,0
26738,-1.5637223,-1.4948856,0.06883669,0
26739,-1.5585921,-1.4899082,0.06868386,0
26740,-1.5124494,-1.4451603,0.067289114,0
26741,-1.4816875,-1.4163377,0.06534982,0
26742,-1.5021986,-1.435583,0.06661558,0
26743,-1.5124494,-1.4452081,0.06724131,0
26744,-1.5175796,-1.450128,0.067451596,0
26745,-1.5534667,-1.4849739,0.06849277,0
26746,-1.5739731,-1.5048879,0.06908512,0
26747,-1.5637223,-1.494938,0.06878424,0
26748,-1.5739731,-1.5048975,0.069075584,0
26749,-1.5739731,-1.5049118,0.06906128,0
26750,-1.5124494,-1.4453131,0.06713629,0
26751,-1.4970684,-1.4309114,0.06615698,0
26752,-1.5021986,-1.4357407,0.06645787,0
26753,-1.5124494,-1.4453657,0.06708372,0
26754,-1.5380858,-1.4700993,0.06798649,0
26755,-1.5739731,-1.5049452,0.0690279,0
26756,-1.6047349,-1.5348185,0.06991637,0
26757,-1.5637223,-1.4949954,0.0687269,0
26758,-1.5688477,-1.4999822,0.06886542,0
26759,-1.5842285,-1.5149285,0.069300056,0
26760,-1.5329604,-1.4651603,0.067800164,0
26761,-1.507324,-1.4407084,0.06661558,0
26762,-1.5124494,-1.445528,0.06692135,0
26763,-1.5021986,-1.4359221,0.06627643,0
26764,-1.5534667,-1.4850934,0.06837332,0
26765,-1.5996095,-1.5299082,0.069701314,0
26766,-1.6047349,-1.5348854,0.06984949,0
26767,-1.5791031,-1.5100037,0.069099426,0
26768,-1.5637223,-1.4950765,0.068645716,0
26769,-1.5791031,-1.510018,0.06908512,0
26770,-1.5534667,-1.4851363,0.06833041,0
26771,-1.5175796,-1.4505101,0.06706941,0
26772,-1.5278302,-1.4602593,0.067570925,0
26773,-1.507324,-1.4409043,0.06641972,0
26774,-1.5637223,-1.4951196,0.06860268,0
26775,-1.6252459,-1.5548759,0.07037008,0
26776,-1.6201158,-1.5499033,0.07021248,0
26777,-1.5842285,-1.5150527,0.06917584,0
26778,-1.5842285,-1.5150574,0.06917107,0
26779,-1.5637223,-1.4951578,0.068564415,0
26780,-1.5380858,-1.470276,0.06780982,0
26781,-1.5380858,-1.4702857,0.067800164,0
26782,-1.5329604,-1.4653178,0.06764257,0
26783,-1.5278302,-1.4603502,0.06748009,0
26784,-1.5637223,-1.4952008,0.0685215,0
26785,-1.6303713,-1.5599344,0.070436954,0
26786,-1.6303713,-1.5599439,0.07042742,0
26787,-1.5944841,-1.525098,0.069386125,0
26788,-1.5996095,-1.5300801,0.069529414,0
26789,-1.5637223,-1.495239,0.06848323,0
26790,-1.5380858,-1.4703621,0.06772375,0
26791,-1.5483414,-1.4803262,0.06801522,0
26792,-1.5483414,-1.4803357,0.06800568,0
26793,-1.5534667,-1.4853226,0.06814408,0
26794,-1.5842285,-1.5152007,0.06902778,0
26795,-1.6201158,-1.550061,0.07005477,0
26796,-1.6354966,-1.565012,0.07048464,0
26797,-1.6252459,-1.5550622,0.070183754,0
26798,-1.6047349,-1.5351481,0.069586754,0
26799,-1.5637223,-1.4953345,0.06838775,0
26800,-1.522705,-1.4559604,0.066744566,0
26801,-1.5534667,-1.4853942,0.06807244,0
26802,-1.5637223,-1.4953632,0.06835902,0
26803,-1.5637223,-1.4953728,0.06834948,0
26804,-1.6047349,-1.5352103,0.069524646,0
26805,-1.6354966,-1.5650979,0.07039869,0
26806,-1.6201158,-1.550166,0.069949746,0
26807,-1.6201158,-1.5501708,0.06994498,0
26808,-1.6201158,-1.5501852,0.06993055,0
26809,-1.5688477,-1.5004073,0.06844032,0
26810,-1.5483414,-1.4805077,0.06783366,0
26811,-1.5534667,-1.4854946,0.067972064,0
26812,-1.5739731,-1.5054133,0.068559766,0
26813,-1.5944841,-1.5253464,0.06913769,0
26814,-1.6201158,-1.5502472,0.069868565,0
26815,-1.6560078,-1.5851218,0.070886016,0
26816,-1.6252459,-1.5552436,0.07000232,0
26817,-1.6252459,-1.5552531,0.06999278,0
26818,-1.6406268,-1.570209,0.07041776,0
26819,-1.5893539,-1.5204216,0.068932295,0
26820,-1.5585921,-1.4905578,0.06803429,0
26821,-1.5637223,-1.4955542,0.068168044,0
26822,-1.5585921,-1.490577,0.0680151,0
26823,-1.6149904,-1.5453559,0.06963444,0
26824,-1.661133,-1.5901994,0.0709337,0
26825,-1.6662585,-1.5951815,0.07107699,0
26826,-1.6252459,-1.5553535,0.06989241,0
26827,-1.6149904,-1.545399,0.0695914,0
26828,-1.6303713,-1.56035,0.07002139,0
26829,-1.6047349,-1.5354587,0.06927621,0
26830,-1.5739731,-1.5055996,0.06837344,0
26831,-1.5791031,-1.5105913,0.06851184,0
26832,-1.5585921,-1.4906772,0.06791484,0
26833,-1.6201158,-1.5504383,0.06967747,0
26834,-1.6816394,-1.6103426,0.07129681,0
26835,-1.676514,-1.6052938,0.07122028,0
26836,-1.6406268,-1.5703905,0.070236325,0
26837,-1.6354966,-1.5654228,0.07007384,0
26838,-1.6201158,-1.5504909,0.0696249,0
26839,-1.5996095,-1.5305816,0.0690279,0
26840,-1.5944841,-1.5256187,0.06886542,0
26841,-1.5893539,-1.5206461,0.068707824,0
26842,-1.5893539,-1.520651,0.068702936,0
26843,-1.6201158,-1.5505482,0.06956756,0
26844,-1.6816394,-1.6103809,0.071258545,0
26845,-1.6918949,-1.6204883,0.0714066,0
26846,-1.6457522,-1.5754777,0.07027447,0
26847,-1.6406268,-1.5705099,0.07011688,0
26848,-1.5996095,-1.5306772,0.068932295,0
26849,-1.5791031,-1.5107727,0.06833041,0
26850,-1.5688477,-1.5008181,0.06802952,0
26851,-1.5585921,-1.4909352,0.067656875,0
26852,-1.5483414,-1.481315,0.06702638,0
26853,-1.5585921,-1.4909209,0.06767118,0
26854,-1.5688477,-1.5008181,0.06802952,0
26855,-1.5380858,-1.4716183,0.06646752,0
26856,-1.4919431,-1.4283034,0.06363976,0
26857,-1.4150385,-1.3561563,0.058882117,0
26858,-1.3330085,-1.2794572,0.053551316,0
26859,-1.2612294,-1.2133765,0.047852874,0
26860,-1.2253422,-1.180255,0.0450871,0
26861,-1.2099612,-1.1659298,0.04403138,0
26862,-1.1638185,-1.1233504,0.040468097,0
26863,-1.1535629,-1.1137111,0.039851785,0
26864,-1.174074,-1.1322303,0.041843772,0
26865,-1.1433122,-1.1037756,0.039536595,0
26866,-1.1279312,-1.0895363,0.038394928,0
26867,-1.1176758,-1.079959,0.037716746,0
26868,-1.0664077,-1.0331954,0.033212304,0
26869,-1.0305157,-0.99776673,0.032748938,0
26870,-1.0202649,-0.9876115,0.03265339,0
26871,-1.0510267,-1.0181392,0.03288746,0
26872,-1.0510267,-1.0178384,0.033188343,0
26873,-1.0561521,-1.0220896,0.034062505,0
26874,-1.071533,-1.0355933,0.035939693,0
26875,-1.0253903,-0.9927608,0.03262949,0
26876,-1.0305157,-0.99762344,0.032892227,0
26877,-1.004884,-0.97245985,0.032424152,0
26878,-0.94848573,-0.9165727,0.031913042,0
26879,-0.8972176,-0.8659829,0.031234682,0
26880,-0.8920922,-0.8609005,0.031191707,0
26881,-0.8920922,-0.8608384,0.031253815,0
26882,-0.9177239,-0.88618344,0.031540453,0
26883,-0.94848573,-0.9166969,0.031788826,0
26884,-0.94848573,-0.9167112,0.03177452,0
26885,-0.9177239,-0.88623124,0.03149265,0
26886,-0.95874125,-0.9268999,0.031841338,0
26887,-2.5122087,-2.4298015,0.082407236,1
26888,-5.460204,-5.3590174,0.10118675,1
26889,-8.910645,-8.772999,0.13764572,1
26890,-12.566161,-12.399333,0.16682816,1
26891,-16.067871,-15.902311,0.16555977,1
26892,-19.343994,-19.432352,0.088357925,1
26893,-21.317873,-21.45459,0.13671684,1
26894,-21.507568,-21.64041,0.13284111,1
26895,-20.559082,-20.679487,0.1204052,1
26896,-19.103027,-19.150953,0.04792595,0
26897,-17.41113,-17.29984,0.11128998,1
26898,-15.708982,-15.60807,0.100912094,1
26899,-14.145265,-14.0377035,0.10756111,1
26900,-12.745604,-12.622088,0.12351513,1
26901,-11.49463,-11.393653,0.100976944,1
26902,-10.366697,-10.268714,0.09798336,1
26903,-9.336182,-9.249825,0.08635712,1
26904,-8.372314,-8.29652,0.07579422,0
26905,-7.5161138,-7.445369,0.07074499,0
26906,-6.7470703,-6.678716,0.06835413,0
26907,-6.065185,-5.997956,0.06722927,0
26908,-5.4858403,-5.4187326,0.06710768,0
26909,-5.0039067,-4.936245,0.06766176,0
26910,-4.5783715,-4.5098023,0.06856918,0
26911,-4.2451167,-4.1759315,0.06918526,0
26912,-3.9733906,-3.9043913,0.06899929,0
26913,-3.681153,-3.6132288,0.06792426,0
26914,-3.4299333,-3.3640485,0.06588483,0
26915,-3.2146003,-3.1533346,0.061265707,0
26916,-2.9633806,-2.9161391,0.04724145,0
26917,-2.7377923,-2.7067628,0.031029463,0
26918,-2.614745,-2.5932355,0.021509409,0
26919,-2.4404294,-2.419952,0.020477533,0
26920,-2.3532693,-2.3337376,0.019531727,0
26921,-2.296876,-2.2783089,0.018567085,0
26922,-2.199465,-2.1831145,0.016350508,0
26923,-2.0610368,-2.0473945,0.013642311,0
26924,-1.9687513,-1.9570485,0.011702776,0
26925,-1.8610849,-1.8515794,0.00950551,0
26926,-1.7687995,-1.761367,0.00743258,0
26927,-1.7175313,-1.7114602,0.0060710907,0
26928,-1.7124013,-1.7070131,0.0053881407,0
26929,-1.6713886,-1.6673094,0.0040792227,0
26930,-1.6867696,-1.682805,0.0039646626,0
26931,-1.7021457,-1.6978992,0.0042464733,0
26932,-1.6508776,-1.6470705,0.0038070679,0
26933,-1.6252459,-1.6210473,0.0041986704,0
26934,-1.6149904,-1.6099128,0.0050776005,0
26935,-1.5637223,-1.5585014,0.00522089,0
26936,-1.5021986,-1.4970971,0.0051014423,0
26937,-1.5175796,-1.5114033,0.0061762333,0
26938,-1.4868177,-1.4806653,0.0061523914,0
26939,-1.4919431,-1.485399,0.006544113,0
26940,-1.5432112,-1.5356115,0.0075997114,0
26941,-1.5175796,-1.51019,0.0073895454,0
26942,-1.4868177,-1.4794855,0.007332206,0
26943,-1.4611813,-1.4535385,0.007642746,0
26944,-1.404783,-1.3971117,0.007671356,0
26945,-1.3483895,-1.3405749,0.007814646,0
26946,-1.3637704,-1.3546757,0.009094715,0
26947,-1.3740212,-1.3635554,0.010465741,0
26948,-1.3945322,-1.3822228,0.012309432,0
26949,-1.4560559,-1.4409711,0.0150847435,0
26950,-1.4560559,-1.4390414,0.017014503,0
26951,-1.4458003,-1.4269946,0.018805742,0
26952,-1.4201639,-1.3998773,0.02028656,0
26953,-1.3791513,-1.3577614,0.021389961,0
26954,-1.3586451,-1.3358889,0.022756219,0
26955,-1.3278832,-1.3040524,0.02383089,0
26956,-1.3637704,-1.3375608,0.026209593,0
26957,-1.3278832,-1.3008138,0.02706945,0
26958,-1.3586451,-1.3293687,0.029276371,0
26959,-1.3945322,-1.3630348,0.03149736,0
26960,-1.3637704,-1.3315612,0.032209158,0
26961,-1.3586451,-1.32528,0.03336513,0
26962,-1.3586451,-1.3241287,0.034516335,0
26963,-1.3227531,-1.2879835,0.034769535,0
26964,-1.2612294,-1.2268945,0.034334898,0
26965,-1.2919912,-1.2562808,0.035710454,0
26966,-1.2766103,-1.2408186,0.035791636,0
26967,-1.2971214,-1.257561,0.039560437,0
26968,-1.3791513,-1.3308878,0.04826355,0
26969,-1.3842767,-1.3337251,0.050551653,0
26970,-1.3586451,-1.3084564,0.05018866,0
26971,-1.3330085,-1.2833263,0.04968226,0
26972,-1.2817357,-1.2347952,0.046940446,0
26973,-1.240723,-1.1958461,0.044876933,0
26974,-1.2355976,-1.1899661,0.045631528,0
26975,-1.271485,-1.2218838,0.049601197,0
26976,-1.2663548,-1.2162426,0.050112247,0
26977,-1.2971214,-1.2436798,0.053441644,0
26978,-1.3176277,-1.2619984,0.055629253,0
26979,-1.3022468,-1.2470951,0.0551517,0
26980,-1.2817357,-1.2275728,0.05416286,0
26981,-1.2663548,-1.2128989,0.05345595,0
26982,-1.2509786,-1.1983061,0.052672505,0
26983,-1.2099612,-1.160193,0.04976821,0
26984,-1.2304676,-1.1786166,0.051850915,0
26985,-1.2253422,-1.1735438,0.051798344,0
26986,-1.240723,-1.1873341,0.053388953,0
26987,-1.2919912,-1.2347808,0.057210445,0
26988,-1.2868658,-1.2297893,0.057076573,0
26989,-1.2766103,-1.2199923,0.056617975,0
26990,-1.271485,-1.2150102,0.056474805,0
26991,-1.2150866,-1.1625097,0.0525769,0
26992,-1.1638185,-1.1151727,0.048645735,0
26993,-1.1843247,-1.1337492,0.050575495,0
26994,-1.1791993,-1.1287959,0.050403476,0
26995,-1.2048359,-1.1521156,0.05272031,0
26996,-1.271485,-1.213878,0.057606936,0
26997,-1.2817357,-1.2233503,0.058385372,0
26998,-1.2509786,-1.194437,0.056541562,0
26999,-1.2355976,-1.1799159,0.055681705,0
27000,-1.1945803,-1.1418744,0.052705884,0
27001,-1.1586931,-1.1087768,0.049916267,0
27002,-1.1433122,-1.0944849,0.04882729,0
27003,-1.1894549,-1.1366726,0.052782297,0
27004,-1.1843247,-1.1318147,0.052510023,0
27005,-1.1997057,-1.1457722,0.0539335,0
27006,-1.2304676,-1.174246,0.056221604,0
27007,-1.2150866,-1.1597774,0.055309176,0
27008,-1.1945803,-1.1407185,0.053861856,0
27009,-1.1997057,-1.1452898,0.05441594,0
27010,-1.1689439,-1.1169211,0.052022815,0
27011,-1.1279312,-1.0791184,0.048812866,0
27012,-1.1433122,-1.0930614,0.05025077,0
27013,-1.1433122,-1.0928991,0.05041313,0
27014,-1.1484376,-1.0974561,0.05098152,0
27015,-1.2150866,-1.1588699,0.056216717,0
27016,-1.2150866,-1.1587982,0.05628836,0
27017,-1.2048359,-1.1491398,0.05569613,0
27018,-1.1843247,-1.1300044,0.054320335,0
27019,-1.1330566,-1.0828155,0.050241113,0
27020,-1.086914,-1.040346,0.046567917,0
27021,-1.0920393,-1.044903,0.047136307,0
27022,-1.1176758,-1.0682801,0.04939568,0
27023,-1.138182,-1.0869713,0.05121076,0
27024,-1.1843247,-1.1292497,0.05507505,0
27025,-1.1894549,-1.133969,0.055485964,0
27026,-1.1843247,-1.1291159,0.055208802,0
27027,-1.1535629,-1.1007137,0.052849174,0
27028,-1.1125504,-1.0629636,0.049586773,0
27029,-1.1074202,-1.058144,0.049276233,0
27030,-1.071533,-1.0250702,0.046462774,0
27031,-1.1125504,-1.062572,0.049978375,0
27032,-1.0971694,-1.0483279,0.048841476,0
27033,-1.1125504,-1.0622997,0.05025065,0
27034,-1.1535629,-1.0998396,0.053723335,0
27035,-1.1330566,-1.0809383,0.0521183,0
27036,-1.1433122,-1.0902767,0.053035498,0
27037,-1.138182,-1.0855,0.052682042,0
27038,-1.1022948,-1.0524788,0.049816012,0
27039,-1.0510267,-1.0053139,0.04571283,0
27040,-1.0664077,-1.0192857,0.047122,0
27041,-1.0664077,-1.0191567,0.047250986,0
27042,-1.0766584,-1.028433,0.048225403,0
27043,-1.1484376,-1.0942127,0.054224968,0
27044,-1.1535629,-1.0988556,0.05470729,0
27045,-1.1330566,-1.079959,0.053097606,0
27046,-1.1074202,-1.0563527,0.05106747,0
27047,-1.0664077,-1.0186265,0.04778123,0
27048,-1.0253903,-0.9808907,0.044499576,0
27049,-1.0151347,-0.97135645,0.04377824,0
27050,-1.0561521,-1.0088534,0.04729867,0
27051,-1.071533,-1.0228539,0.048679113,0
27052,-1.0920393,-1.0415593,0.050480008,0
27053,-1.1074202,-1.055579,0.05184126,0
27054,-1.1074202,-1.0555216,0.0518986,0
27055,-1.086914,-1.0366393,0.05027461,0
27056,-1.0612775,-1.0130378,0.048239708,0
27057,-1.0407711,-0.99413645,0.046634674,0
27058,-1.0253903,-0.97992104,0.045469224,0
27059,-1.0305157,-0.98448753,0.046028137,0
27060,-1.0356458,-0.98907316,0.046572685,0
